"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1871,340756,0.02,-43,0.5,7,7,3.5,"CONC","data","calculated from conc "
1871,340757,0.06,-35,0.533333333333333,12,12,6.4,"CONC","data","calculated from conc "
1871,340758,0.1,-28,0.421052631578947,26,26,10.9473684210526,"CONC","data","calculated from conc "
1871,340759,0.14,-16,0.347826086956522,32,32,11.1304347826087,"CONC","data","calculated from conc "
1871,340760,0.18,-5,0.421052631578947,34,34,14.3157894736842,"CONC","data","calculated from conc "
1871,340761,0.22,3,0.533333333333333,74,74,39.4666666666667,"CONC","data","calculated from conc "
1871,340762,0.26,10,0.533333333333333,100,100,53.3333333333333,"CONC","data","calculated from conc "
1871,340763,0.3,18,0.533333333333334,99,99,52.8,"CONC","data","calculated from conc "
1871,340764,0.34,25,0.25,79,79,19.75,"CONC","data","calculated from conc "
1871,340765,0.37,42,0.142857142857143,90,90,12.8571428571429,"CONC","data","calculated from conc "
1871,340766,0.39,53,0.19047619047619,105,105,20,"CONC","data","calculated from conc "
1871,340767,0.41,63,0.2,73,73,14.6,"CONC","data","calculated from conc "
1871,340768,0.43,73,0.235294117647059,75,75,17.6470588235294,"CONC","data","calculated from conc "
1871,340769,0.45,80,0.285714285714285,92,92,26.2857142857142,"CONC","data","calculated from conc "
1871,340770,0.47,87,0.266666666666667,142,142,37.8666666666667,"CONC","data","calculated from conc "
1871,340771,0.49,95,0.266666666666667,175,175,46.6666666666667,"CONC","data","calculated from conc "
1871,340772,0.51,102,0.307692307692308,152,152,46.7692307692308,"CONC","data","calculated from conc "
1871,340773,0.53,108,0.307692307692308,132,132,40.6153846153847,"CONC","data","calculated from conc "
1871,340774,0.55,115,0.307692307692306,176,176,54.1538461538459,"CONC","data","calculated from conc "
1871,340775,0.57,121,0.25,142,142,35.5,"CONC","data","calculated from conc "
1871,340776,0.59,131,0.181818181818182,149,149,27.0909090909091,"CONC","data","calculated from conc "
1871,340777,0.61,143,0.166666666666667,123,123,20.5,"CONC","data","calculated from conc "
1871,340778,0.63,155,0.16,128,128,20.48,"CONC","data","calculated from conc "
1871,340779,0.65,168,0.0952380952380953,152,152,14.4761904761905,"CONC","data","calculated from conc "
1871,340780,0.67,197,0.0540540540540538,133,133,7.18918918918916,"CONC","data","calculated from conc "
1871,340781,0.69,242,0.043956043956044,130,130,5.71428571428572,"CONC","data","calculated from conc "
1871,340782,0.71,288,0.043956043956044,196,196,8.61538461538462,"CONC","data","calculated from conc "
1871,340783,0.73,333,0.0481927710843374,113,113,5.44578313253013,"CONC","data","calculated from conc "
1871,340784,0.75,371,0.0597014925373135,229,229,13.6716417910448,"CONC","data","calculated from conc "
1871,340785,0.77,400,0.0677966101694916,169,169,11.4576271186441,"CONC","data","calculated from conc "
1871,340786,0.79,430,0.0666666666666667,164,164,10.9333333333333,"CONC","data","calculated from conc "
1871,340787,0.81,460,0.0666666666666664,163,163,10.8666666666666,"CONC","data","calculated from conc "
1871,340788,0.83,490,0.0666666666666667,151,151,10.0666666666667,"CONC","data","calculated from conc "
1871,340789,0.85,520,0.0655737704918033,96,96,6.29508196721312,"CONC","data","calculated from conc "
1871,340790,0.87,551,0.0655737704918033,121,121,7.9344262295082,"CONC","data","calculated from conc "
1871,340791,0.89,581,0.0784313725490197,183,183,14.3529411764706,"CONC","data","calculated from conc "
1871,340792,0.91,602,0.125,142,142,17.75,"CONC","data","calculated from conc "
1871,340793,0.93,613,0.19047619047619,194,194,36.9523809523808,"CONC","data","calculated from conc "
1871,340794,0.95,623,0.190476190476191,210,210,40,"CONC","data","calculated from conc "
1871,340795,0.97,634,0.16,204,204,32.64,"CONC","data","calculated from conc "
1871,340796,0.99,648,0.125,196,196,24.5,"CONC","data","calculated from conc "
1871,340797,1.01,666,0.111111111111111,212,212,23.5555555555556,"CONC","data","calculated from conc "
1871,340798,1.03,684,0.114285714285714,392,392,44.8,"CONC","data","calculated from conc "
1871,340799,1.05,701,0.1,416,416,41.6,"CONC","data","calculated from conc "
1871,340800,1.07,724,0.0784313725490197,453,453,35.5294117647059,"CONC","data","calculated from conc "
1871,340801,1.09,752,0.0714285714285715,436,436,31.1428571428572,"CONC","data","calculated from conc "
1871,340802,1.11,780,0.0714285714285707,447,447,31.9285714285711,"CONC","data","calculated from conc "
1871,340803,1.13,808,0.0740740740740741,415,415,30.7407407407408,"CONC","data","calculated from conc "
1871,340804,1.15,834,0.0816326530612246,261,261,21.3061224489796,"CONC","data","calculated from conc "
1871,340805,1.17,857,0.0869565217391305,361,361,31.3913043478261,"CONC","data","calculated from conc "
1871,340806,1.19,880,0.0869565217391305,190,190,16.5217391304348,"CONC","data","calculated from conc "
1871,340807,1.21,903,0.0800000000000001,204,204,16.32,"CONC","data","calculated from conc "
1871,340808,1.23,930,0.0689655172413794,285,285,19.6551724137931,"CONC","data","calculated from conc "
1871,340809,1.25,961,0.0645161290322581,170,170,10.9677419354839,"CONC","data","calculated from conc "
1871,340810,1.27,992,0.0634920634920635,223,223,14.1587301587302,"CONC","data","calculated from conc "
1871,340811,1.29,1024,0.0754716981132076,324,324,24.4528301886793,"CONC","data","calculated from conc "
1871,340812,1.31,1045,0.121212121212121,266,266,32.2424242424243,"CONC","data","calculated from conc "
1871,340813,1.33,1057,0.166666666666667,308,308,51.3333333333334,"CONC","data","calculated from conc "
1871,340814,1.35,1069,0.173913043478261,204,204,35.4782608695652,"CONC","data","calculated from conc "
1871,340815,1.37,1080,0.12121212121212,198,198,23.9999999999998,"CONC","data","calculated from conc "
1871,340816,1.39,1102,0.0740740740740741,201,201,14.8888888888889,"CONC","data","calculated from conc "
1871,340817,1.41,1134,0.0625000000000001,258,258,16.125,"CONC","data","calculated from conc "
1871,340818,1.43,1166,0.0625000000000001,295,295,18.4375,"CONC","data","calculated from conc "
1871,340819,1.45,1198,0.0625000000000001,252,252,15.75,"CONC","data","calculated from conc "
1871,340820,1.47,1230,0.0634920634920635,250,250,15.8730158730159,"CONC","data","calculated from conc "
1871,340821,1.49,1261,0.0634920634920635,246,246,15.6190476190476,"CONC","data","calculated from conc "
1871,340822,1.51,1293,0.0625000000000001,275,275,17.1875,"CONC","data","calculated from conc "
1871,340823,1.53,1325,0.0714285714285715,229,229,16.3571428571429,"CONC","data","calculated from conc "
1871,340824,1.55,1349,0.0952380952380953,296,296,28.1904761904762,"CONC","data","calculated from conc "
1871,340825,1.57,1367,0.111111111111111,326,326,36.2222222222223,"CONC","data","calculated from conc "
1871,340826,1.59,1385,0.114285714285714,234,234,26.7428571428572,"CONC","data","calculated from conc "
1871,340827,1.61,1402,0.088888888888888,361,361,32.0888888888886,"CONC","data","calculated from conc "
1871,340828,1.63,1430,0.0606060606060607,407,407,24.6666666666667,"CONC","data","calculated from conc "
1871,340829,1.65,1468,0.051948051948052,230,230,11.948051948052,"CONC","data","calculated from conc "
1871,340830,1.67,1507,0.051948051948052,191,191,9.92207792207793,"CONC","data","calculated from conc "
1871,340831,1.69,1545,0.0615384615384616,190,190,11.6923076923077,"CONC","data","calculated from conc "
1871,340832,1.71,1572,0.0975609756097562,233,233,22.7317073170732,"CONC","data","calculated from conc "
1871,340833,1.73,1586,0.137931034482759,322,322,44.4137931034483,"CONC","data","calculated from conc "
1871,340834,1.75,1601,0.137931034482759,294,294,40.5517241379311,"CONC","data","calculated from conc "
1871,340835,1.77,1615,0.137931034482759,177,177,24.4137931034483,"CONC","data","calculated from conc "
1871,340836,1.79,1630,0.133333333333333,295,295,39.3333333333334,"CONC","data","calculated from conc "
1871,340837,1.81,1645,0.133333333333333,311,311,41.4666666666667,"CONC","data","calculated from conc "
1871,340838,1.83,1660,0.133333333333333,244,244,32.5333333333334,"CONC","data","calculated from conc "
1871,340839,1.85,1675,0.133333333333333,326,326,43.4666666666667,"CONC","data","calculated from conc "
