"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1418,260200,0.005,-11,0.173913043478261,0,0,0,"concentration","data","calculated from conc "
1418,260201,0.045,12,0.170212765957447,0,0,0,"concentration","data","calculated from conc "
1418,260202,0.085,36,0.170212765957447,1,1,0.170212765957447,"concentration","data","calculated from conc "
1418,260203,0.125,59,0.177777777777778,0,0,0,"concentration","data","calculated from conc "
1418,260204,0.165,81,0.181818181818182,0,0,0,"concentration","data","calculated from conc "
1418,260205,0.205,103,0.173913043478261,2,2,0.347826086956522,"concentration","data","calculated from conc "
1418,260206,0.245,127,0.163265306122449,0,0,0,"concentration","data","calculated from conc "
1418,260207,0.285,152,0.148148148148148,0,0,0,"concentration","data","calculated from conc "
1418,260208,0.325,181,0.131147540983607,0,0,0,"concentration","data","calculated from conc "
1418,260209,0.365,213,0.126984126984127,0,0,0,"concentration","data","calculated from conc "
1418,260210,0.405,244,0.126984126984127,0,0,0,"concentration","data","calculated from conc "
1418,260211,0.445,276,0.126984126984127,0,0,0,"concentration","data","calculated from conc "
1418,260212,0.485,307,0.123076923076923,0,0,0,"concentration","data","calculated from conc "
1418,260213,0.525,341,0.112676056338028,1,1,0.112676056338028,"concentration","data","calculated from conc "
1418,260214,0.565,378,0.105263157894737,0,0,0,"concentration","data","calculated from conc "
1418,260215,0.605,417,0.0941176470588236,0,0,0,"concentration","data","calculated from conc "
1418,260216,0.645,463,0.0860215053763442,1,1,0.0860215053763442,"concentration","data","calculated from conc "
1418,260217,0.685,510,0.0799999999999998,1,1,0.0799999999999998,"concentration","data","calculated from conc "
1418,260218,0.725,563,0.0733944954128441,1,1,0.0733944954128441,"concentration","data","calculated from conc "
1418,260219,0.765,619,0.0720720720720721,1,1,0.0720720720720721,"concentration","data","calculated from conc "
1418,260220,0.805,674,0.0824742268041236,0,0,0,"concentration","data","calculated from conc "
1418,260221,0.845,716,0.0941176470588236,1,1,0.0941176470588236,"concentration","data","calculated from conc "
1418,260222,0.885,759,0.088888888888889,1,1,0.088888888888889,"concentration","data","calculated from conc "
1418,260223,0.925,806,0.0816326530612243,2,2,0.163265306122449,"concentration","data","calculated from conc "
1418,260224,0.965,857,0.0776699029126212,2,2,0.155339805825242,"concentration","data","calculated from conc "
1418,260225,1.005,909,0.0733944954128441,0,0,0,"concentration","data","calculated from conc "
1418,260226,1.045,966,0.0707964601769912,1,1,0.0707964601769912,"concentration","data","calculated from conc "
1418,260227,1.085,1022,0.0701754385964913,0,0,0,"concentration","data","calculated from conc "
1418,260228,1.125,1080,0.0683760683760684,0,0,0,"concentration","data","calculated from conc "
1418,260229,1.165,1139,0.0677966101694916,0,0,0,"concentration","data","calculated from conc "
1418,260230,1.205,1198,0.0666666666666667,5,5,0.333333333333334,"concentration","data","calculated from conc "
