"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
184,39573,0.02,23,0.0261437908496732,54.13,54.13,1.41516339869281,"CONC","data","calculated from conc "
184,39575,0.06,176,0.0260586319218241,19.2,19.2,0.500325732899023,"CONC","data","calculated from conc "
184,39577,0.1,330,0.0260586319218241,26.65,26.65,0.694462540716613,"CONC","data","calculated from conc "
184,39579,0.14,483,0.032,34.37,34.37,1.09984,"CONC","data","calculated from conc "
184,39581,0.18,580,0.0579710144927536,27.87,27.87,1.61565217391304,"CONC","data","calculated from conc "
184,39583,0.22,621,0.0975609756097561,91.14,91.14,8.89170731707317,"CONC","data","calculated from conc "
184,39585,0.26,662,0.0975609756097561,109.14,109.14,10.6478048780488,"CONC","data","calculated from conc "
184,39587,0.3,703,0.0975609756097562,72.98,72.98,7.12000000000001,"CONC","data","calculated from conc "
184,39589,0.34,744,0.0987654320987654,63.67,63.67,6.28839506172839,"CONC","data","calculated from conc "
184,39591,0.38,784,0.0987654320987654,66.81,66.81,6.59851851851852,"CONC","data","calculated from conc "
184,39593,0.42,825,0.0975609756097562,41.87,41.87,4.08487804878049,"CONC","data","calculated from conc "
184,39595,0.46,866,0.0975609756097561,45.61,45.61,4.44975609756097,"CONC","data","calculated from conc "
184,39597,0.5,907,0.0975609756097562,37.46,37.46,3.65463414634147,"CONC","data","calculated from conc "
184,39599,0.54,948,0.0975609756097559,36.73,36.73,3.58341463414633,"CONC","data","calculated from conc "
184,39601,0.58,989,0.0987654320987655,14.71,14.71,1.45283950617284,"CONC","data","calculated from conc "
184,39603,0.62,1029,0.0842105263157896,22.13,22.13,1.86357894736842,"CONC","data","calculated from conc "
184,39605,0.66,1084,0.0533333333333332,16.68,16.68,0.889599999999998,"CONC","data","calculated from conc "
184,39607,0.7,1179,0.0423280423280424,8.08,8.08,0.342010582010582,"CONC","data","calculated from conc "
184,39609,0.74,1273,0.0423280423280424,12.17,12.17,0.515132275132276,"CONC","data","calculated from conc "
184,39611,0.78,1368,0.0421052631578947,12.26,12.26,0.516210526315789,"CONC","data","calculated from conc "
184,39613,0.82,1463,0.0421052631578948,16.34,16.34,0.688000000000001,"CONC","data","calculated from conc "
184,39615,0.86,1558,0.0421052631578948,14.13,14.13,0.594947368421053,"CONC","data","calculated from conc "
184,39617,0.9,1653,0.0421052631578948,11.55,11.55,0.486315789473685,"CONC","data","calculated from conc "
