"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1511,286922,0.035000000000001,-64,0.0833333333333317,0.0764883524280015,0.917860229136037,0.0764883524280015,"INFL","calculated from influx ","data"
1511,286924,0.0400000000000009,-58,0.249999999999995,0.00927297816000019,0.0370919126400015,0.00927297816000019,"INFL","calculated from influx ","data"
1511,286923,0.0450000000000008,-60,0.249999999999995,0.0235269051480005,0.094107620592004,0.0235269051480005,"INFL","calculated from influx ","data"
1511,286925,0.0500000000000007,-54,0.249999999999995,0.0444017751280009,0.177607100512007,0.0444017751280009,"INFL","calculated from influx ","data"
1511,286926,0.0600000000000005,-52,0.333333333333327,0.0918930188280018,0.275679056484011,0.0918930188280018,"INFL","calculated from influx ","data"
1511,286927,0.0700000000000003,-48,0.249999999999995,0.0548270168480011,0.219308067392009,0.0548270168480011,"INFL","calculated from influx ","data"
1511,286928,0.0800000000000001,-44,0.249999999999995,0.0373906476520008,0.149562590608006,0.0373906476520008,"INFL","calculated from influx ","data"
1511,286929,0.0899999999999999,-40,0.222222222222247,0.0853635253229906,0.384135863953415,0.0853635253229906,"INFL","calculated from influx ","data"
1511,286930,0.100000000000001,-35,0.16666666666665,0.0778783846680078,0.467270308008094,0.0778783846680078,"INFL","calculated from influx ","data"
1511,286931,0.11,-28,0.133333333333347,0.0781664505524922,0.586248379143633,0.0781664505524922,"INFL","calculated from influx ","data"
1511,286932,0.120000000000001,-20,0.111111111111111,0.00581618748599999,0.0523456873739999,0.00581618748599999,"INFL","calculated from influx ","data"
1511,286933,0.130000000000001,-10,0.1,0,0,0,"INFL","calculated from influx ","data"
1511,286934,0.140000000000001,0,0.0999999999999898,0.0211095903300021,0.211095903300043,0.0211095903300021,"INFL","calculated from influx ","data"
1511,286935,0.15,10,0.090909090909091,0.00855052720499999,0.0940557992549998,0.00855052720499999,"INFL","calculated from influx ","data"
1511,286936,0.16,22,0.090909090909091,0.10458468372,1.15043152092,0.10458468372,"INFL","calculated from influx ","data"
1511,286937,0.17,32,0.0999999999999998,0.0358481996100001,0.358481996100001,0.0358481996100001,"INFL","calculated from influx ","data"
1511,286938,0.18,42,0.090909090909091,0.028853837881,0.317392216690999,0.028853837881,"INFL","calculated from influx ","data"
1511,286939,0.19,54,0.090909090909091,0.014435301804,0.158788319844,0.014435301804,"INFL","calculated from influx ","data"
1511,286940,0.2,64,0.10000000000001,0.0122389899299988,0.122389899299976,0.0122389899299988,"INFL","calculated from influx ","data"
1511,286941,0.210000000000001,74,0.090909090909091,0.001827465618,0.020102121798,0.001827465618,"INFL","calculated from influx ","data"
1511,286942,0.220000000000001,86,0.0909090909090819,0.0282335055090028,0.310568560599061,0.0282335055090028,"INFL","calculated from influx ","data"
1511,286943,0.23,96,0.0999999999999998,0.0472946272800001,0.472946272800002,0.0472946272800001,"INFL","calculated from influx ","data"
1511,286944,0.24,106,0.090909090909091,0.035140990236,0.386550892595999,0.035140990236,"INFL","calculated from influx ","data"
1511,286945,0.25,118,0.090909090909091,0.010746839092,0.118215230012,0.010746839092,"INFL","calculated from influx ","data"
1511,286946,0.26,128,0.1,0.01342783327,0.1342783327,0.01342783327,"INFL","calculated from influx ","data"
1511,286947,0.27,138,0.0952380952380953,0.00889803526499999,0.0934293702824998,0.00889803526499999,"INFL","calculated from influx ","data"
1511,286948,0.28,149,0.0909090909090996,0.00323578774199969,0.0355936651619932,0.00323578774199969,"INFL","calculated from influx ","data"
1511,286949,0.290000000000001,160,0.0952380952380953,0.005073160386,0.0532681840529999,0.005073160386,"INFL","calculated from influx ","data"
1511,286950,0.300000000000001,170,0.0952380952380858,0.0345264056550034,0.362527259377572,0.0345264056550034,"INFL","calculated from influx ","data"
1511,286951,0.31,181,0.090909090909091,0.00888005780199999,0.0976806358219998,0.00888005780199999,"INFL","calculated from influx ","data"
1511,286952,0.32,192,0.0952380952380953,0.003420914343,0.0359196006014999,0.003420914343,"INFL","calculated from influx ","data"
1511,286953,0.33,202,0.1,0,0,0,"INFL","calculated from influx ","data"
1511,286954,0.34,212,0.0952380952381043,0.00750451411499928,0.078797398207485,0.00750451411499928,"INFL","calculated from influx ","data"
1511,286955,0.350000000000001,223,0.0909090909090819,0.0588477460450058,0.647325206495128,0.0588477460450058,"INFL","calculated from influx ","data"
1511,286956,0.36,234,0.0952380952381048,0.010018291499999,0.105192060749979,0.010018291499999,"INFL","calculated from influx ","data"
1511,286957,0.370000000000001,244,0.1,0.05043439308,0.504343930799999,0.05043439308,"INFL","calculated from influx ","data"
1511,286958,0.380000000000001,254,0.0952380952380953,0.017459993649,0.1833299333145,0.017459993649,"INFL","calculated from influx ","data"
1511,286959,0.390000000000001,265,0.0909090909090819,0.020688922683002,0.227578149513045,0.020688922683002,"INFL","calculated from influx ","data"
1511,286960,0.4,276,0.0952380952380948,0.0175560156240001,0.184338164052002,0.0175560156240001,"INFL","calculated from influx ","data"
1511,286961,0.41,286,0.1,0.01167235943,0.1167235943,0.01167235943,"INFL","calculated from influx ","data"
1511,286962,0.42,296,0.0952380952380953,0.012759458733,0.1339743166965,0.012759458733,"INFL","calculated from influx ","data"
1511,286963,0.43,307,0.0952380952380953,0.0038248748685,0.0401611861192499,0.0038248748685,"INFL","calculated from influx ","data"
1511,286964,0.44,317,0.0952380952380953,0.0920690590784999,0.966725120324248,0.0920690590784999,"INFL","calculated from influx ","data"
1511,286965,0.45,328,0.0952380952381048,0.059229547649994,0.621910250324875,0.059229547649994,"INFL","calculated from influx ","data"
