"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1874,340973,0.02,-38,0.0869565217391304,46,46,4,"concentration","data","calculated from conc "
1874,340974,0.06,8,0.0898876404494382,63,63,5.66292134831461,"concentration","data","calculated from conc "
1874,340975,0.1,51,0.0941176470588236,67,67,6.30588235294118,"concentration","data","calculated from conc "
1874,340976,0.14,93,0.0963855421686747,55,55,5.30120481927711,"concentration","data","calculated from conc "
1874,340977,0.18,134,0.0975609756097561,74,74,7.21951219512195,"concentration","data","calculated from conc "
1874,340978,0.22,175,0.0975609756097561,89,89,8.6829268292683,"concentration","data","calculated from conc "
1874,340979,0.26,216,0.0833333333333333,110,110,9.16666666666666,"concentration","data","calculated from conc "
1874,340980,0.29,247,0.0634920634920635,114,114,7.23809523809524,"concentration","data","calculated from conc "
1874,340981,0.31,279,0.0493827160493828,243,243,12,"concentration","data","calculated from conc "
1874,340982,0.33,328,0.0384615384615384,146,146,5.6153846153846,"concentration","data","calculated from conc "
1874,340983,0.35,383,0.0357142857142857,189,189,6.75000000000001,"concentration","data","calculated from conc "
1874,340984,0.37,440,0.0347826086956522,110,110,3.82608695652174,"concentration","data","calculated from conc "
1874,340985,0.39,498,0.0344827586206896,401,401,13.8275862068965,"concentration","data","calculated from conc "
1874,340986,0.41,556,0.0347826086956522,121,121,4.20869565217392,"concentration","data","calculated from conc "
1874,340987,0.43,613,0.0353982300884956,150,150,5.30973451327434,"concentration","data","calculated from conc "
1874,340988,0.45,669,0.036036036036036,170,170,6.12612612612611,"concentration","data","calculated from conc "
1874,340989,0.47,724,0.0363636363636364,96,96,3.49090909090909,"concentration","data","calculated from conc "
1874,340990,0.49,779,0.0363636363636364,179,179,6.50909090909092,"concentration","data","calculated from conc "
1874,340991,0.51,834,0.0360360360360361,166,166,5.98198198198199,"concentration","data","calculated from conc "
1874,340992,0.53,890,0.0357142857142857,130,130,4.64285714285715,"concentration","data","calculated from conc "
1874,340993,0.55,946,0.0360360360360359,111,111,3.99999999999998,"concentration","data","calculated from conc "
1874,340994,0.57,1001,0.0363636363636364,163,163,5.92727272727273,"concentration","data","calculated from conc "
1874,340995,0.59,1056,0.0360360360360361,245,245,8.82882882882884,"concentration","data","calculated from conc "
1874,340996,0.61,1112,0.0357142857142857,127,127,4.53571428571429,"concentration","data","calculated from conc "
1874,340997,0.63,1168,0.0357142857142857,90,90,3.21428571428572,"concentration","data","calculated from conc "
1874,340998,0.65,1224,0.0357142857142857,230,230,8.21428571428572,"concentration","data","calculated from conc "
1874,340999,0.67,1280,0.0360360360360359,253,253,9.11711711711708,"concentration","data","calculated from conc "
1874,341000,0.69,1335,0.036697247706422,240,240,8.80733944954129,"concentration","data","calculated from conc "
1874,341001,0.71,1389,0.0363636363636364,448,448,16.2909090909091,"concentration","data","calculated from conc "
1874,341002,0.73,1445,0.0357142857142857,198,198,7.07142857142858,"concentration","data","calculated from conc "
1874,341003,0.75,1501,0.0360360360360361,327,327,11.7837837837838,"concentration","data","calculated from conc "
1874,341004,0.77,1556,0.0360360360360361,219,219,7.8918918918919,"concentration","data","calculated from conc "
