"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1847,338654,0.0202,-14,0.227,19367021,19367021,4396313.767,"CONC","data","calculated from conc "
1847,338655,0.0429,-4,0.144,13222597,13222597,1904053.968,"CONC","data","calculated from conc "
1847,338656,0.0573,6,0.159,11217349,11217349,1783558.491,"CONC","data","calculated from conc "
1847,338657,0.0732,16,0.112,15404673,15404673,1725323.376,"CONC","data","calculated from conc "
1847,338658,0.0844,26,0.156,16962007,16962007,2646073.092,"CONC","data","calculated from conc "
1847,338659,0.1,36,0.102,19463290,19463290,1985255.58,"CONC","data","calculated from conc "
1847,338660,0.1102,46,0.158,29142480,29142480,4604511.84,"CONC","data","calculated from conc "
1847,338661,0.126,56,0.189,19548512,19548512,3694668.768,"CONC","data","calculated from conc "
1847,338662,0.1449,66,0.127,15169811,15169811,1926565.997,"CONC","data","calculated from conc "
1847,338663,0.1576,76,0.0850000000000001,50102144,50102144,4258682.24,"CONC","data","calculated from conc "
1847,338664,0.1661,86,0.0670000000000001,24689701,24689701,1654209.967,"CONC","data","calculated from conc "
1847,338665,0.1728,96,0.0509999999999999,43641281,43641281,2225705.331,"CONC","data","calculated from conc "
1847,338666,0.1779,106,0.0600000000000001,56806808,56806808,3408408.48,"CONC","data","calculated from conc "
1847,338667,0.1839,116,0.0689999999999999,69549956,69549956,4798946.96399999,"CONC","data","calculated from conc "
1847,338668,0.1908,126,0.0459999999999999,56101973,56101973,2580690.758,"CONC","data","calculated from conc "
1847,338669,0.1954,136,0.0620000000000001,84172341,84172341,5218685.14200001,"CONC","data","calculated from conc "
1847,338670,0.2016,146,0.0489999999999999,84443395,84443395,4137726.35499999,"CONC","data","calculated from conc "
1847,338671,0.2065,156,0.0570000000000001,78610288,78610288,4480786.41600001,"CONC","data","calculated from conc "
1847,338672,0.2122,166,0.0559999999999999,65747566,65747566,3681863.696,"CONC","data","calculated from conc "
1847,338673,0.2178,176,0.0590000000000002,71495150,71495150,4218213.85000001,"CONC","data","calculated from conc "
1847,338674,0.2237,186,0.0204347826086956,85250062,85250062,1742066.48434782,"CONC","data","calculated from conc "
1847,338675,0.2284,222,0.0189473684210527,45515041,45515041,862390.250526317,"CONC","data","calculated from conc "
1847,338676,0.2356,262,0.011025641025641,55269975,55269975,609386.903846154,"CONC","data","calculated from conc "
1847,338677,0.2399,300,0.0156410256410256,73590038,73590038,1151023.67128205,"CONC","data","calculated from conc "
1847,338678,0.246,340,0.0115384615384615,122816188,122816188,1417109.86153846,"CONC","data","calculated from conc "
1847,338679,0.2505,378,0.0141860465116279,33888011,33888011,480736.900232558,"CONC","data","calculated from conc "
1847,338680,0.2566,426,0.0179775280898877,60477961,60477961,1087244.24269663,"CONC","data","calculated from conc "
1847,338681,0.2646,467,0.0175,162632418,162632418,2846067.315,"CONC","data","calculated from conc "
1847,338682,0.2716,506,0.0245569620253164,98848168,98848168,2427410.7078481,"CONC","data","calculated from conc "
1847,338683,0.2813,546,0.016,119572397,119572397,1913158.35200001,"CONC","data","calculated from conc "
1847,338684,0.2877,586,0.0175,129885365,129885365,2272993.8875,"CONC","data","calculated from conc "
1847,338685,0.2947,626,0.01125,163396250,163396250,1838207.8125,"CONC","data","calculated from conc "
1847,338686,0.2992,666,0.0184999999999999,88804503,88804503,1642883.30549999,"CONC","data","calculated from conc "
1847,338687,0.3066,706,0.0180000000000001,154949914,154949914,2789098.45200002,"CONC","data","calculated from conc "
1847,338688,0.3138,746,0.0155,87419754,87419754,1355006.187,"CONC","data","calculated from conc "
1847,338689,0.32,786,0.0182499999999999,74910520,74910520,1367116.98999999,"CONC","data","calculated from conc "
1847,338690,0.3273,826,0.02,99811271,99811271,1996225.42,"CONC","data","calculated from conc "
1847,338691,0.3353,866,0.0182500000000001,93269961,93269961,1702176.78825001,"CONC","data","calculated from conc "
1847,338692,0.3426,906,0.0182500000000001,80330746,80330746,1466036.11450001,"CONC","data","calculated from conc "
