"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
167,38461,0,-45,1.5,1.5,1.5,2.25,"CONC","data","calculated from conc "
167,38464,0.06,-41,0.888888888888889,4.5,4.5,4,"CONC","data","calculated from conc "
167,38465,0.1,-36,1.4,8.5,8.5,11.9,"CONC","data","calculated from conc "
167,38467,0.17,-31,1.33333333333333,10.5,10.5,14,"CONC","data","calculated from conc "
167,38469,0.23,-27,1.71428571428571,10.5,10.5,18,"CONC","data","calculated from conc "
167,38471,0.29,-24,1.42857142857143,13.5,13.5,19.2857142857143,"CONC","data","calculated from conc "
167,38473,0.34,-20,1.5,14.5,14.5,21.75,"CONC","data","calculated from conc "
167,38475,0.4,-16,1.11111111111111,6.5,6.5,7.22222222222222,"CONC","data","calculated from conc "
167,38477,0.45,-11,1.11111111111111,6.5,6.5,7.22222222222222,"CONC","data","calculated from conc "
167,38479,0.5,-7,1,6.5,6.5,6.50000000000001,"CONC","data","calculated from conc "
167,38482,0.54,-3,0.749999999999998,7,7,5.24999999999998,"CONC","data","calculated from conc "
167,38484,0.57,1,0.750000000000001,5.5,5.5,4.125,"CONC","data","calculated from conc "
167,38486,0.6,5,0.750000000000001,6.5,6.5,4.875,"CONC","data","calculated from conc "
167,38488,0.63,9,0.666666666666667,5,5,3.33333333333334,"CONC","data","calculated from conc "
167,38490,0.66,14,0.428571428571427,7.5,7.5,3.21428571428571,"CONC","data","calculated from conc "
167,38492,0.69,23,0.222222222222222,5.5,5.5,1.22222222222222,"CONC","data","calculated from conc "
167,38494,0.71,32,0.235294117647059,7,7,1.64705882352941,"CONC","data","calculated from conc "
167,38496,0.73,40,0.142857142857143,3,3,0.428571428571429,"CONC","data","calculated from conc "
167,38498,0.74,46,0.166666666666667,9,9,1.5,"CONC","data","calculated from conc "
167,38500,0.75,52,0.153846153846154,17,17,2.61538461538462,"CONC","data","calculated from conc "
167,38502,0.76,59,0.142857142857143,5.5,5.5,0.785714285714286,"CONC","data","calculated from conc "
167,38504,0.77,66,0.142857142857143,11,11,1.57142857142857,"CONC","data","calculated from conc "
167,38506,0.78,73,0.090909090909091,1,1,0.090909090909091,"CONC","data","calculated from conc "
167,38508,0.79,88,0.088888888888889,2.5,2.5,0.222222222222222,"CONC","data","calculated from conc "
167,38510,0.81,118,0.0344827586206893,10,10,0.344827586206893,"CONC","data","calculated from conc "
167,38512,0.82,146,0.0357142857142857,14.5,14.5,0.517857142857143,"CONC","data","calculated from conc "
167,38514,0.83,174,0.0363636363636364,10.5,10.5,0.381818181818182,"CONC","data","calculated from conc "
167,38516,0.84,201,0.0370370370370371,12.5,12.5,0.462962962962963,"CONC","data","calculated from conc "
167,38518,0.85,228,0.0377358490566038,7.5,7.5,0.283018867924529,"CONC","data","calculated from conc "
167,38520,0.86,254,0.0384615384615385,1.5,1.5,0.0576923076923078,"CONC","data","calculated from conc "
167,38522,0.87,280,0.0384615384615385,5.5,5.5,0.211538461538462,"CONC","data","calculated from conc "
167,38524,0.88,306,0.0392156862745098,6,6,0.235294117647059,"CONC","data","calculated from conc "
167,38526,0.89,331,0.04,0.5,0.5,0.02,"CONC","data","calculated from conc "
167,38528,0.9,356,0.0408163265306123,17,17,0.693877551020409,"CONC","data","calculated from conc "
167,38530,0.91,380,0.0416666666666667,4,4,0.166666666666667,"CONC","data","calculated from conc "
167,38532,0.92,404,0.0416666666666667,2.5,2.5,0.104166666666667,"CONC","data","calculated from conc "
167,38534,0.93,428,0.0425531914893613,5,5,0.212765957446806,"CONC","data","calculated from conc "
167,38536,0.94,451,0.0434782608695653,10,10,0.434782608695653,"CONC","data","calculated from conc "
167,38538,0.95,474,0.0444444444444445,6.5,6.5,0.288888888888889,"CONC","data","calculated from conc "
