"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
825,132867,0.01,-50,0.0526315789473684,9,9,0.473684210526316,"CONC","data","calculated from conc "
825,132868,0.02,-31,0.0526315789473684,15,15,0.789473684210526,"CONC","data","calculated from conc "
825,132869,0.03,-12,0.0526315789473684,16,16,0.842105263157895,"CONC","data","calculated from conc "
825,132870,0.04,7,0.0526315789473684,19,19,1,"CONC","data","calculated from conc "
825,132871,0.05,26,0.0526315789473684,12,12,0.631578947368421,"CONC","data","calculated from conc "
825,132872,0.06,45,0.0526315789473685,10,10,0.526315789473685,"CONC","data","calculated from conc "
825,132873,0.07,64,0.0512820512820513,10,10,0.512820512820513,"CONC","data","calculated from conc "
825,132874,0.08,84,0.0512820512820513,10,10,0.512820512820513,"CONC","data","calculated from conc "
825,132875,0.09,103,0.0526315789473685,10,10,0.526315789473685,"CONC","data","calculated from conc "
825,132876,0.1,122,0.0526315789473684,11,11,0.578947368421052,"CONC","data","calculated from conc "
825,132877,0.11,141,0.0526315789473684,9,9,0.473684210526316,"CONC","data","calculated from conc "
825,132878,0.12,160,0.0526315789473685,7,7,0.368421052631579,"CONC","data","calculated from conc "
825,132879,0.13,179,0.0526315789473685,9,9,0.473684210526316,"CONC","data","calculated from conc "
825,132880,0.14,198,0.0526315789473683,9,9,0.473684210526315,"CONC","data","calculated from conc "
825,132881,0.15,217,0.0526315789473685,4,4,0.210526315789474,"CONC","data","calculated from conc "
825,132882,0.16,236,0.0526315789473685,0,0,0,"CONC","data","calculated from conc "
825,132883,0.17,255,0.0526315789473683,0,0,0,"CONC","data","calculated from conc "
825,132884,0.18,274,0.0526315789473685,0,0,0,"CONC","data","calculated from conc "
825,132885,0.19,293,0.0526315789473685,1,1,0.0526315789473685,"CONC","data","calculated from conc "
825,132886,0.2,312,0.0526315789473683,1,1,0.0526315789473683,"CONC","data","calculated from conc "
825,132887,0.21,331,0.0526315789473685,5,5,0.263157894736842,"CONC","data","calculated from conc "
825,132888,0.22,350,0.0526315789473685,3,3,0.157894736842105,"CONC","data","calculated from conc "
825,132889,0.23,369,0.0526315789473683,8,8,0.421052631578947,"CONC","data","calculated from conc "
825,132890,0.24,388,0.0526315789473685,6,6,0.315789473684211,"CONC","data","calculated from conc "
825,132891,0.25,407,0.0512820512820513,7,7,0.358974358974359,"CONC","data","calculated from conc "
825,132892,0.26,427,0.0512820512820513,4,4,0.205128205128205,"CONC","data","calculated from conc "
825,132893,0.27,446,0.0526315789473685,8,8,0.421052631578948,"CONC","data","calculated from conc "
825,132894,0.28,465,0.0526315789473682,8,8,0.421052631578945,"CONC","data","calculated from conc "
825,132895,0.29,484,0.0526315789473685,10,10,0.526315789473685,"CONC","data","calculated from conc "
825,132896,0.3,503,0.0526315789473685,11,11,0.578947368421053,"CONC","data","calculated from conc "
825,132897,0.31,522,0.0526315789473685,6,6,0.315789473684211,"CONC","data","calculated from conc "
825,132898,0.32,541,0.0526315789473685,18,18,0.947368421052632,"CONC","data","calculated from conc "
825,132899,0.33,560,0.0512820512820513,13,13,0.666666666666667,"CONC","data","calculated from conc "
825,132900,0.34,580,0.051282051282051,15,15,0.769230769230766,"CONC","data","calculated from conc "
825,132901,0.35,599,0.0526315789473685,22,22,1.15789473684211,"CONC","data","calculated from conc "
825,132902,0.36,618,0.0526315789473685,6,6,0.315789473684211,"CONC","data","calculated from conc "
825,132903,0.37,637,0.0526315789473685,7,7,0.368421052631579,"CONC","data","calculated from conc "
825,132904,0.38,656,0.0526315789473685,13,13,0.68421052631579,"CONC","data","calculated from conc "
825,132905,0.39,675,0.0512820512820513,15,15,0.76923076923077,"CONC","data","calculated from conc "
825,132906,0.4,695,0.051282051282051,14,14,0.717948717948715,"CONC","data","calculated from conc "
825,132907,0.41,714,0.0526315789473685,18,18,0.947368421052632,"CONC","data","calculated from conc "
825,132908,0.42,733,0.0526315789473685,11,11,0.578947368421053,"CONC","data","calculated from conc "
825,132909,0.43,752,0.0526315789473685,6,6,0.315789473684211,"CONC","data","calculated from conc "
825,132910,0.44,771,0.0512820512820513,3,3,0.153846153846154,"CONC","data","calculated from conc "
825,132911,0.45,791,0.0512820512820513,7,7,0.358974358974359,"CONC","data","calculated from conc "
825,132912,0.46,810,0.0526315789473682,18,18,0.947368421052627,"CONC","data","calculated from conc "
825,132913,0.47,829,0.0526315789473685,21,21,1.10526315789474,"CONC","data","calculated from conc "
825,132914,0.48,848,0.0512820512820513,24,24,1.23076923076923,"CONC","data","calculated from conc "
825,132915,0.49,868,0.0512820512820513,24,24,1.23076923076923,"CONC","data","calculated from conc "
825,132916,0.5,887,0.0526315789473685,36,36,1.89473684210526,"CONC","data","calculated from conc "
825,132917,0.51,906,0.0512820512820513,46,46,2.35897435897436,"CONC","data","calculated from conc "
825,132918,0.52,926,0.0512820512820513,57,57,2.92307692307693,"CONC","data","calculated from conc "
825,132919,0.53,945,0.0526315789473685,60,60,3.15789473684211,"CONC","data","calculated from conc "
825,132920,0.54,964,0.0512820512820513,51,51,2.61538461538462,"CONC","data","calculated from conc "
825,132921,0.55,984,0.0512820512820513,22,22,1.12820512820513,"CONC","data","calculated from conc "
825,132922,0.56,1003,0.0512820512820508,39,39,1.99999999999998,"CONC","data","calculated from conc "
825,132923,0.57,1023,0.0512820512820513,48,48,2.46153846153846,"CONC","data","calculated from conc "
825,132924,0.58,1042,0.0526315789473685,32,32,1.68421052631579,"CONC","data","calculated from conc "
825,132925,0.59,1061,0.0512820512820513,37,37,1.8974358974359,"CONC","data","calculated from conc "
825,132926,0.6,1081,0.0512820512820513,44,44,2.25641025641026,"CONC","data","calculated from conc "
825,132927,0.61,1100,0.0512820512820513,47,47,2.41025641025641,"CONC","data","calculated from conc "
825,132928,0.62,1120,0.0512820512820513,55,55,2.82051282051282,"CONC","data","calculated from conc "
825,132929,0.63,1139,0.0512820512820513,27,27,1.38461538461539,"CONC","data","calculated from conc "
