"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1848,338693,0.0153,-14,0.175,5358085,5358085,937664.875,"CONC","data","calculated from conc "
1848,338694,0.0328,-4,0.19,10247327,10247327,1946992.13,"CONC","data","calculated from conc "
1848,338695,0.0518,6,0.178,10079404,10079404,1794133.912,"CONC","data","calculated from conc "
1848,338696,0.0696,16,0.167,10660034,10660034,1780225.678,"CONC","data","calculated from conc "
1848,338697,0.0863,26,0.173,20420899,20420899,3532815.527,"CONC","data","calculated from conc "
1848,338698,0.1036,36,0.238,43004602,43004602,10235095.276,"CONC","data","calculated from conc "
1848,338699,0.1274,46,0.213,22263004,22263004,4742019.852,"CONC","data","calculated from conc "
1848,338700,0.1487,56,0.187,29893547,29893547,5590093.289,"CONC","data","calculated from conc "
1848,338701,0.1674,66,0.131,36466504,36466504,4777112.024,"CONC","data","calculated from conc "
1848,338702,0.1805,76,0.076,32376208,32376208,2460591.808,"CONC","data","calculated from conc "
1848,338703,0.1881,86,0.0590000000000002,40373731,40373731,2382050.12900001,"CONC","data","calculated from conc "
1848,338704,0.194,96,0.091,63473844,63473844,5776119.804,"CONC","data","calculated from conc "
1848,338705,0.2031,106,0.0800000000000001,84439268,84439268,6755141.44000001,"CONC","data","calculated from conc "
1848,338706,0.2111,116,0.058,69006804,69006804,4002394.632,"CONC","data","calculated from conc "
1848,338707,0.2169,126,0.083,69751994,69751994,5789415.502,"CONC","data","calculated from conc "
1848,338708,0.2252,136,0.0669999999999998,83774435,83774435,5612887.14499999,"CONC","data","calculated from conc "
1848,338709,0.2319,146,0.0840000000000002,68411372,68411372,5746555.24800001,"CONC","data","calculated from conc "
1848,338710,0.2403,156,0.0729999999999997,61345099,61345099,4478192.22699998,"CONC","data","calculated from conc "
1848,338711,0.2476,166,0.0830000000000003,61817060,61817060,5130815.98000002,"CONC","data","calculated from conc "
1848,338712,0.2559,176,0.0979999999999998,64538758,64538758,6324798.28399998,"CONC","data","calculated from conc "
1848,338713,0.2657,186,0.03,69906370,69906370,2097191.1,"CONC","data","calculated from conc "
1848,338714,0.2732,226,0.014,46147184,46147184,646060.575999999,"CONC","data","calculated from conc "
1848,338715,0.2788,266,0.024,80831787,80831787,1939962.888,"CONC","data","calculated from conc "
1848,338716,0.2884,306,0.018,95279084,95279084,1715023.512,"CONC","data","calculated from conc "
1848,338717,0.2956,346,0.0132500000000001,133104021,133104021,1763628.27825001,"CONC","data","calculated from conc "
1848,338718,0.3009,386,0.0135,105522132,105522132,1424548.782,"CONC","data","calculated from conc "
1848,338719,0.3063,426,0.0197499999999999,45553459,45553459,899680.815249996,"CONC","data","calculated from conc "
1848,338720,0.3142,466,0.02,88323687,88323687,1766473.74,"CONC","data","calculated from conc "
1848,338721,0.3222,506,0.019,101409872,101409872,1926787.568,"CONC","data","calculated from conc "
1848,338722,0.3298,546,0.0220000000000001,87964068,87964068,1935209.49600001,"CONC","data","calculated from conc "
1848,338723,0.3386,586,0.0172499999999999,140114026,140114026,2416966.94849999,"CONC","data","calculated from conc "
1848,338724,0.3455,626,0.0105000000000001,131751034,131751034,1383385.85700001,"CONC","data","calculated from conc "
1848,338725,0.3497,666,0.00799999999999995,76831871,76831871,614654.967999996,"CONC","data","calculated from conc "
1848,338726,0.3529,706,0.0115,45407607,45407607,522187.480499999,"CONC","data","calculated from conc "
1848,338727,0.3575,746,0.0155000000000001,71032555,71032555,1101004.60250001,"CONC","data","calculated from conc "
1848,338728,0.3637,786,0.0155000000000001,129626296,129626296,2009207.58800001,"CONC","data","calculated from conc "
