"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
45,17481,0,-22,0.0588235294117647,123,123,7.23529411764706,"CONC","data","calculated from conc "
45,17482,0.01,-5,0.0571428571428571,41,41,2.34285714285714,"CONC","data","calculated from conc "
45,17483,0.02,13,0.0476190476190476,83,83,3.95238095238095,"CONC","data","calculated from conc "
45,17484,0.03,37,0.0357142857142857,275,275,9.82142857142857,"CONC","data","calculated from conc "
45,17485,0.04,69,0.0273972602739726,851,851,23.3150684931507,"CONC","data","calculated from conc "
45,17486,0.05,110,0.0210526315789474,527,527,11.0947368421053,"CONC","data","calculated from conc "
45,17487,0.06,164,0.0193236714975845,92,92,1.77777777777778,"CONC","data","calculated from conc "
45,17488,0.08,317,0.0110192837465565,91,91,1.00275482093664,"CONC","data","calculated from conc "
45,17489,0.1,527,0.00838574423480084,54,54,0.452830188679245,"CONC","data","calculated from conc "
45,17490,0.12,794,0.00684931506849316,17,17,0.116438356164384,"CONC","data","calculated from conc "
45,17491,0.14,1111,0.00593471810089021,34.5,34.5,0.204747774480712,"CONC","data","calculated from conc "
45,17492,0.16,1468,0.00539083557951482,52,52,0.280323450134771,"CONC","data","calculated from conc "
45,17493,0.18,1853,0.0050761421319797,35,35,0.17766497461929,"CONC","data","calculated from conc "
45,17494,0.2,2256,0.004920049200492,18,18,0.088560885608856,"CONC","data","calculated from conc "
45,17495,0.22,2666,0.0048661800486618,21,21,0.102189781021898,"CONC","data","calculated from conc "
45,17496,0.24,3078,0.00484261501210654,24,24,0.116222760290557,"CONC","data","calculated from conc "
45,17497,0.26,3492,0.00484261501210654,12,12,0.0581113801452785,"CONC","data","calculated from conc "
