"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
188,39647,0.55,-29,0.333333333333333,8.07,8.07,2.69,"CONC","data","calculated from conc "
188,39649,0.6,-14,0.454545454545454,17.95,17.95,8.15909090909091,"CONC","data","calculated from conc "
188,39651,0.7,15,0.338983050847458,18.35,18.35,6.22033898305085,"CONC","data","calculated from conc "
188,39653,0.8,45,0.224719101123595,29.93,29.93,6.72584269662921,"CONC","data","calculated from conc "
188,39655,0.9,104,0.289855072463768,25.34,25.34,7.34492753623188,"CONC","data","calculated from conc "
188,39657,1,114,0.714285714285715,19.19,19.19,13.7071428571429,"CONC","data","calculated from conc "
188,39659,1.1,132,0.377358490566037,18.2,18.2,6.86792452830188,"CONC","data","calculated from conc "
188,39661,1.2,167,0.454545454545455,37.08,37.08,16.8545454545455,"CONC","data","calculated from conc "
188,39663,1.3,176,1.42857142857143,82.74,82.74,118.2,"CONC","data","calculated from conc "
188,39665,1.4,181,1.25,37.37,37.37,46.7125,"CONC","data","calculated from conc "
188,39667,1.5,192,0.229885057471265,41.23,41.23,9.47816091954024,"CONC","data","calculated from conc "
188,39669,1.6,268,0.202020202020202,9.42,9.42,1.9030303030303,"CONC","data","calculated from conc "
188,39671,1.7,291,0.222222222222222,15.27,15.27,3.39333333333334,"CONC","data","calculated from conc "
188,39673,1.73,295,0.0341880341880342,42.84,42.84,1.46461538461539,"CONC","data","calculated from conc "
188,39675,1.75,408,0.025974025974026,17.97,17.97,0.466753246753247,"CONC","data","calculated from conc "
188,39677,1.78,526,0.0210526315789474,32.48,32.48,0.683789473684211,"CONC","data","calculated from conc "
188,39679,1.8,598,0.0441176470588236,225.95,225.95,9.96838235294118,"CONC","data","calculated from conc "
188,39681,1.83,662,0.077519379844961,30.46,30.46,2.36124031007751,"CONC","data","calculated from conc "
188,39683,1.88,727,0.0141342756183746,40.19,40.19,0.568056537102474,"CONC","data","calculated from conc "
188,39685,1.9,945,0.0316957210776545,14.1,14.1,0.446909667194929,"CONC","data","calculated from conc "
188,39687,2,1358,0.0316957210776545,4.61,4.61,0.146117274167987,"CONC","data","calculated from conc "
