"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
179,39439,0,-47,0.294117647058824,34.999,34.999,10.2938235294118,"CONC","data","calculated from conc "
179,39441,0.05,-30,0.294117647058824,25.576,25.576,7.52235294117647,"CONC","data","calculated from conc "
179,39443,0.1,-13,0.294117647058823,28.399,28.399,8.35264705882353,"CONC","data","calculated from conc "
179,39445,0.15,4,0.303030303030303,82.741,82.741,25.0730303030303,"CONC","data","calculated from conc "
179,39447,0.2,20,0.333333333333333,327.19,327.19,109.063333333333,"CONC","data","calculated from conc "
179,39449,0.25,34,0.344827586206896,525.539,525.539,181.220344827586,"CONC","data","calculated from conc "
179,39451,0.3,49,0.344827586206896,45.63,45.63,15.7344827586207,"CONC","data","calculated from conc "
179,39453,0.35,63,0.357142857142857,30.533,30.533,10.9046428571429,"CONC","data","calculated from conc "
179,39455,0.4,77,0.357142857142857,39.156,39.156,13.9842857142857,"CONC","data","calculated from conc "
179,39457,0.45,91,0.344827586206896,70.447,70.447,24.2920689655172,"CONC","data","calculated from conc "
179,39459,0.5,106,0.2,82.237,82.237,16.4474,"CONC","data","calculated from conc "
179,39461,0.52,111,0.363636363636364,61.748,61.748,22.4538181818182,"CONC","data","calculated from conc "
179,39463,0.54,117,0.222222222222222,133.792,133.792,29.7315555555556,"CONC","data","calculated from conc "
179,39465,0.55,120,0.333333333333334,103.526,103.526,34.5086666666667,"CONC","data","calculated from conc "
179,39467,0.56,123,0.399999999999996,221.844,221.844,88.7375999999991,"CONC","data","calculated from conc "
179,39469,0.57,125,0.4,184.018,184.018,73.6072000000001,"CONC","data","calculated from conc "
179,39471,0.58,128,0.133333333333333,174.39,174.39,23.252,"CONC","data","calculated from conc "
179,39473,0.59,140,0.0645161290322581,110.651,110.651,7.13877419354839,"CONC","data","calculated from conc "
179,39475,0.6,159,0.0526315789473685,126.587,126.587,6.66247368421053,"CONC","data","calculated from conc "
179,39477,0.61,178,0.0512820512820513,170.457,170.457,8.74138461538462,"CONC","data","calculated from conc "
179,39479,0.62,198,0.0677966101694916,97.622,97.622,6.61844067796611,"CONC","data","calculated from conc "
179,39481,0.64,237,0.0344827586206897,34.312,34.312,1.1831724137931,"CONC","data","calculated from conc "
179,39483,0.65,256,0.0634920634920635,34.324,34.324,2.17930158730159,"CONC","data","calculated from conc "
179,39485,0.67,300,0.0273972602739726,44.45,44.45,1.21780821917808,"CONC","data","calculated from conc "
179,39487,0.68,329,0.0454545454545452,34.391,34.391,1.56322727272727,"CONC","data","calculated from conc "
179,39489,0.7,388,0.0454545454545452,21.121,21.121,0.96004545454545,"CONC","data","calculated from conc "
