"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1335,243292,0.005,13,0.037037037037037,2.6217,70.7859,2.6217,"influx","calculated from influx ","data"
1335,243293,0.015,40,0.037037037037037,0.7938,21.4326,0.7938,"influx","calculated from influx ","data"
1335,243294,0.025,67,0.037037037037037,0,0,0,"influx","calculated from influx ","data"
1335,243295,0.035,94,0.037037037037037,1.9548,52.7796,1.9548,"influx","calculated from influx ","data"
1335,243296,0.045,121,0.037037037037037,0.8505,22.9635,0.8505,"influx","calculated from influx ","data"
1335,243297,0.055,148,0.0363636363636364,6.12425,168.416875,6.12425,"influx","calculated from influx ","data"
1335,243298,0.065,176,0.0363636363636363,1.61975,44.543125,1.61975,"influx","calculated from influx ","data"
1335,243299,0.075,203,0.0370370370370371,0,0,0,"influx","calculated from influx ","data"
1335,243300,0.085,230,0.037037037037037,0,0,0,"influx","calculated from influx ","data"
1335,243301,0.095,257,0.0363636363636363,0,0,0,"influx","calculated from influx ","data"
1335,243302,0.105,285,0.0350877192982456,0,0,0,"influx","calculated from influx ","data"
1335,243303,0.115,314,0.0338983050847457,0.708,20.886,0.708,"influx","calculated from influx ","data"
1335,243304,0.125,344,0.0338983050847458,0,0,0,"influx","calculated from influx ","data"
1335,243305,0.135,373,0.0338983050847457,0,0,0,"influx","calculated from influx ","data"
1335,243306,0.145,403,0.0338983050847458,0,0,0,"influx","calculated from influx ","data"
1335,243307,0.155,432,0.0338983050847458,0.631299999999999,18.62335,0.631299999999999,"influx","calculated from influx ","data"
1335,243308,0.165,462,0.0338983050847457,1.97945,58.3937750000001,1.97945,"influx","calculated from influx ","data"
1335,243309,0.175,491,0.0344827586206897,0.6409,18.5861,0.6409,"influx","calculated from influx ","data"
1335,243310,0.185,520,0.0338983050847458,0.4602,13.5759,0.4602,"influx","calculated from influx ","data"
1335,243311,0.195,550,0.0408163265306122,1.16375,28.5118750000001,1.16375,"influx","calculated from influx ","data"
1335,243312,0.205,569,0.0714285714285715,6.22859999999999,87.2003999999998,6.22859999999999,"influx","calculated from influx ","data"
1335,243313,0.215,578,0.11764705882353,0.784549999999999,6.66867499999999,0.784549999999999,"influx","calculated from influx ","data"
1335,243314,0.225,586,0.117647058823529,0,0,0,"influx","calculated from influx ","data"
1335,243315,0.235,595,0.111111111111111,0.3006,2.7054,0.3006,"influx","calculated from influx ","data"
1335,243316,0.245,604,0.111111111111111,1.2078,10.8702,1.2078,"influx","calculated from influx ","data"
1335,243317,0.255,613,0.11764705882353,0,0,0,"influx","calculated from influx ","data"
1335,243318,0.265,621,0.11764705882353,0,0,0,"influx","calculated from influx ","data"
1335,243319,0.275,630,0.111111111111111,0,0,0,"influx","calculated from influx ","data"
1335,243320,0.285,639,0.111111111111111,0,0,0,"influx","calculated from influx ","data"
1335,243321,0.295,648,0.125,0.4808,3.8464,0.4808,"influx","calculated from influx ","data"
1335,243322,0.305,655,0.142857142857143,0.0685999999999999,0.480199999999999,0.0685999999999999,"influx","calculated from influx ","data"
1335,243323,0.315,662,0.142857142857143,0.837199999999999,5.86039999999999,0.837199999999999,"influx","calculated from influx ","data"
1335,243324,0.325,669,0.142857142857143,0.708399999999999,4.95879999999999,0.708399999999999,"influx","calculated from influx ","data"
1335,243325,0.335,676,0.142857142857142,0.210000000000001,1.47000000000001,0.210000000000001,"influx","calculated from influx ","data"
1335,243326,0.345,683,0.142857142857143,0.836499999999999,5.85549999999999,0.836499999999999,"influx","calculated from influx ","data"
1335,243327,0.355,690,0.142857142857143,2.5235,17.6645,2.5235,"influx","calculated from influx ","data"
1335,243328,0.365,697,0.142857142857143,3.2746,22.9222,3.2746,"influx","calculated from influx ","data"
1335,243329,0.375,704,0.142857142857143,6.0326,42.2282,6.0326,"influx","calculated from influx ","data"
1335,243330,0.385,711,0.142857142857143,1.8634,13.0438,1.8634,"influx","calculated from influx ","data"
1335,243331,0.395,718,0.142857142857143,0.3171,2.2197,0.3171,"influx","calculated from influx ","data"
1335,243332,0.405,725,0.153846153846153,0.202800000000001,1.31820000000001,0.202800000000001,"influx","calculated from influx ","data"
1335,243333,0.415,731,0.153846153846154,1.10435,7.17827499999999,1.10435,"influx","calculated from influx ","data"
1335,243334,0.425,738,0.153846153846154,2.665,17.3225,2.665,"influx","calculated from influx ","data"
1335,243335,0.435,744,0.153846153846154,2.22495,14.462175,2.22495,"influx","calculated from influx ","data"
1335,243336,0.445,751,0.142857142857143,0.575399999999999,4.02779999999999,0.575399999999999,"influx","calculated from influx ","data"
1335,243337,0.455,758,0.153846153846154,12.0874,78.5680999999999,12.0874,"influx","calculated from influx ","data"
1335,243338,0.465,764,0.153846153846153,1.46315000000001,9.51047500000011,1.46315000000001,"influx","calculated from influx ","data"
1335,243339,0.475,771,0.142857142857143,1.4826,10.3782,1.4826,"influx","calculated from influx ","data"
1335,243340,0.485,778,0.153846153846154,2.3075,14.99875,2.3075,"influx","calculated from influx ","data"
1335,243341,0.495,784,0.142857142857143,0.3304,2.3128,0.3304,"influx","calculated from influx ","data"
1335,243342,0.505,792,0.125,0.759199999999999,6.07359999999999,0.759199999999999,"influx","calculated from influx ","data"
1335,243343,0.515,800,0.11764705882353,1.2274,10.4329,1.2274,"influx","calculated from influx ","data"
1335,243344,0.525,809,0.11764705882353,1.6592,14.1032,1.6592,"influx","calculated from influx ","data"
1335,243345,0.535,817,0.11764705882353,0.17255,1.466675,0.17255,"influx","calculated from influx ","data"
1335,243346,0.545,826,0.11764705882353,0.614549999999999,5.22367499999999,0.614549999999999,"influx","calculated from influx ","data"
1335,243347,0.555,834,0.117647058823528,3.07870000000003,26.1689500000005,3.07870000000003,"influx","calculated from influx ","data"
1335,243348,0.565,843,0.111111111111111,3.1815,28.6335,3.1815,"influx","calculated from influx ","data"
1335,243349,0.575,852,0.11764705882353,1.84195,15.656575,1.84195,"influx","calculated from influx ","data"
1335,243350,0.585,860,0.11764705882353,3.00475,25.540375,3.00475,"influx","calculated from influx ","data"
1335,243351,0.595,869,0.105263157894737,1.48865,14.142175,1.48865,"influx","calculated from influx ","data"
1335,243352,0.605,879,0.0869565217391305,0.20585,2.367275,0.20585,"influx","calculated from influx ","data"
1335,243353,0.615,892,0.076923076923077,2.9744,38.6672,2.9744,"influx","calculated from influx ","data"
1335,243354,0.625,905,0.0800000000000001,4.0225,50.28125,4.0225,"influx","calculated from influx ","data"
1335,243355,0.635,917,0.0800000000000001,2.55375,31.921875,2.55375,"influx","calculated from influx ","data"
1335,243356,0.645,930,0.076923076923077,4.4785,58.2205,4.4785,"influx","calculated from influx ","data"
1335,243357,0.655,943,0.0800000000000001,0,0,0,"influx","calculated from influx ","data"
1335,243358,0.665,955,0.0800000000000001,12.46,155.75,12.46,"influx","calculated from influx ","data"
1335,243359,0.675,968,0.076923076923077,2.2412,29.1356,2.2412,"influx","calculated from influx ","data"
1335,243360,0.685,981,0.0799999999999992,9.21250000000009,115.156250000002,9.21250000000009,"influx","calculated from influx ","data"
1335,243361,0.695,993,0.0800000000000001,7.61249999999999,95.1562499999998,7.61249999999999,"influx","calculated from influx ","data"
1335,243362,0.705,1006,0.076923076923077,6.12819999999999,79.6665999999998,6.12819999999999,"influx","calculated from influx ","data"
1335,243363,0.715,1019,0.076923076923077,0.4524,5.88119999999999,0.4524,"influx","calculated from influx ","data"
1335,243364,0.725,1032,0.076923076923077,1.1089,14.4157,1.1089,"influx","calculated from influx ","data"
1335,243365,0.735,1045,0.076923076923077,0,0,0,"influx","calculated from influx ","data"
1335,243366,0.745,1058,0.076923076923077,1.8304,23.7952,1.8304,"influx","calculated from influx ","data"
1335,243367,0.755,1071,0.076923076923077,3.3722,43.8386,3.3722,"influx","calculated from influx ","data"
1335,243368,0.765,1084,0.0800000000000001,2.475,30.9375,2.475,"influx","calculated from influx ","data"
1335,243369,0.775,1096,0.0800000000000001,0.649999999999999,8.12499999999998,0.649999999999999,"influx","calculated from influx ","data"
1335,243370,0.785,1109,0.076923076923077,2.3868,31.0284,2.3868,"influx","calculated from influx ","data"
1335,243371,0.795,1122,0.076923076923077,0,0,0,"influx","calculated from influx ","data"
1335,243372,0.805,1135,0.0769230769230761,0.314600000000003,4.08980000000008,0.314600000000003,"influx","calculated from influx ","data"
1335,243373,0.815,1148,0.0800000000000001,2.48,31,2.48,"influx","calculated from influx ","data"
1335,243374,0.825,1160,0.0800000000000001,0,0,0,"influx","calculated from influx ","data"
1335,243375,0.835,1173,0.076923076923077,0,0,0,"influx","calculated from influx ","data"
1335,243376,0.845,1186,0.0800000000000001,0,0,0,"influx","calculated from influx ","data"
