"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
248,48201,0.02,-34,1.14285714285714,0,0,0,"INFL","calculated from influx ","data"
248,48202,0.1,-27,1.33333333333333,0,0,0,"INFL","calculated from influx ","data"
248,48203,0.18,-22,1.45454545454545,0,0,0,"INFL","calculated from influx ","data"
248,48204,0.26,-16,1.45454545454545,0.01375,0.009453125,0.01375,"INFL","calculated from influx ","data"
248,48205,0.34,-11,1.33333333333333,0.0225,0.016875,0.0225,"INFL","calculated from influx ","data"
248,48206,0.42,-4,1.06666666666667,0,0,0,"INFL","calculated from influx ","data"
248,48207,0.5,4,0.941176470588235,0,0,0,"INFL","calculated from influx ","data"
248,48208,0.58,13,0.842105263157895,0.011875,0.0141015625,0.011875,"INFL","calculated from influx ","data"
248,48209,0.66,23,0.727272727272727,0.0275,0.0378125,0.0275,"INFL","calculated from influx ","data"
248,48210,0.74,35,0.869565217391304,0,0,0,"INFL","calculated from influx ","data"
248,48211,0.94,69,0.289855072463768,15.042,51.8948999999999,15.042,"INFL","calculated from influx ","data"
248,48212,1.04,104,0.152671755725191,12.183,79.7986500000003,12.183,"INFL","calculated from influx ","data"
248,48213,1.14,200,0.104712041884817,18.909,180.58095,18.909,"INFL","calculated from influx ","data"
248,48214,1.24,295,0.105263157894737,3.04,28.8799999999999,3.04,"INFL","calculated from influx ","data"
248,48215,1.34,390,0.105820105820106,15.876,150.0282,15.876,"INFL","calculated from influx ","data"
248,48216,1.44,484,0.106951871657754,21.9725,205.442875,21.9725,"INFL","calculated from influx ","data"
248,48217,1.54,577,0.10752688172043,16.647,154.8171,16.647,"INFL","calculated from influx ","data"
248,48218,1.64,670,0.108108108108108,22.755,210.48375,22.755,"INFL","calculated from influx ","data"
248,48219,1.74,762,0.0724637681159421,15.318,211.3884,15.318,"INFL","calculated from influx ","data"
248,48220,1.79,808,0.145985401459854,11.782,80.7067000000002,11.782,"INFL","calculated from influx ","data"
248,48221,1.89,899,0.10989010989011,8.18999999999999,74.5289999999999,8.18999999999999,"INFL","calculated from influx ","data"
