"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1867,340525,1.35,1215,0.0784313725490197,107,107,8.39215686274511,"concentration","data","calculated from conc "
1867,340526,1.37,1240,0.0799999999999992,79,79,6.31999999999994,"concentration","data","calculated from conc "
1867,340527,1.39,1265,0.0784313725490197,57,57,4.47058823529412,"concentration","data","calculated from conc "
1867,340528,1.41,1291,0.0784313725490197,86,86,6.74509803921569,"concentration","data","calculated from conc "
1867,340529,1.43,1316,0.0800000000000001,79,79,6.32000000000001,"concentration","data","calculated from conc "
1867,340530,1.45,1341,0.0800000000000001,74,74,5.92000000000001,"concentration","data","calculated from conc "
1867,340531,1.47,1366,0.0784313725490197,140,140,10.9803921568628,"concentration","data","calculated from conc "
1867,340532,1.49,1392,0.076923076923077,89,89,6.84615384615385,"concentration","data","calculated from conc "
1867,340533,1.51,1418,0.076923076923077,105,105,8.07692307692309,"concentration","data","calculated from conc "
1867,340534,1.53,1444,0.076923076923077,140,140,10.7692307692308,"concentration","data","calculated from conc "
1867,340535,1.55,1470,0.076923076923077,158,158,12.1538461538462,"concentration","data","calculated from conc "
1867,340536,1.57,1496,0.0784313725490197,130,130,10.1960784313726,"concentration","data","calculated from conc "
1867,340537,1.59,1521,0.0800000000000001,168,168,13.44,"concentration","data","calculated from conc "
1867,340538,1.61,1546,0.0784313725490188,145,145,11.3725490196077,"concentration","data","calculated from conc "
1867,340539,1.63,1572,0.0784313725490197,196,196,15.3725490196079,"concentration","data","calculated from conc "
1867,340540,1.65,1597,0.0784313725490197,265,265,20.7843137254902,"concentration","data","calculated from conc "
1867,340541,1.67,1623,0.0784313725490197,219,219,17.1764705882353,"concentration","data","calculated from conc "
1867,340542,1.69,1648,0.0800000000000001,173,173,13.84,"concentration","data","calculated from conc "
1867,340543,1.71,1673,0.0784313725490197,143,143,11.2156862745098,"concentration","data","calculated from conc "
1867,340544,1.73,1699,0.0784313725490197,95,95,7.45098039215687,"concentration","data","calculated from conc "
1867,340545,1.75,1724,0.0784313725490197,77,77,6.03921568627451,"concentration","data","calculated from conc "
1867,340546,1.77,1750,0.0816326530612246,87,87,7.10204081632654,"concentration","data","calculated from conc "
1867,340547,1.79,1773,0.0851063829787235,102,102,8.6808510638298,"concentration","data","calculated from conc "
1867,340548,1.81,1797,0.0851063829787235,86,86,7.31914893617022,"concentration","data","calculated from conc "
