"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1868,340608,1.51,687,0.190476190476191,912,912,173.714285714286,"concentration","data","calculated from conc "
1868,340609,1.53,697,0.190476190476191,1068,1068,203.428571428572,"concentration","data","calculated from conc "
1868,340610,1.55,708,0.190476190476191,1412,1412,268.952380952381,"concentration","data","calculated from conc "
1868,340611,1.57,718,0.190476190476191,856,856,163.047619047619,"concentration","data","calculated from conc "
1868,340612,1.59,729,0.190476190476191,1068,1068,203.428571428572,"concentration","data","calculated from conc "
1868,340613,1.61,739,0.190476190476189,1014,1014,193.142857142855,"concentration","data","calculated from conc "
1868,340614,1.63,750,0.190476190476191,1116,1116,212.571428571429,"concentration","data","calculated from conc "
1868,340615,1.65,760,0.2,1352,1352,270.4,"concentration","data","calculated from conc "
1868,340616,1.67,770,0.190476190476191,1378,1378,262.476190476191,"concentration","data","calculated from conc "
1868,340617,1.69,781,0.190476190476191,1376,1376,262.095238095238,"concentration","data","calculated from conc "
1868,340618,1.71,791,0.190476190476191,1514,1514,288.380952380953,"concentration","data","calculated from conc "
1868,340619,1.73,802,0.181818181818182,1276,1276,232,"concentration","data","calculated from conc "
1868,340620,1.75,813,0.190476190476191,1284,1284,244.571428571429,"concentration","data","calculated from conc "
1868,340621,1.77,823,0.190476190476191,1266,1266,241.142857142857,"concentration","data","calculated from conc "
1868,340622,1.79,834,0.190476190476191,1494,1494,284.571428571429,"concentration","data","calculated from conc "
1868,340623,1.81,844,0.190476190476191,1318,1318,251.047619047619,"concentration","data","calculated from conc "
