"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2103,375134,0,-49,0.25,12,12,3,"concentration","data","calculated from conc "
2103,375135,0.04,-33,0.186046511627907,46,46,8.55813953488372,"concentration","data","calculated from conc "
2103,375136,0.08,-6,0.10126582278481,29,29,2.93670886075949,"concentration","data","calculated from conc "
2103,375137,0.12,46,0.0695652173913044,14,14,0.973913043478261,"concentration","data","calculated from conc "
2103,375138,0.16,109,0.0860215053763441,22,22,1.89247311827957,"concentration","data","calculated from conc "
2103,375139,0.2,139,0.142857142857143,81,81,11.5714285714286,"concentration","data","calculated from conc "
2103,375140,0.24,165,0.153846153846154,78,78,12,"concentration","data","calculated from conc "
2103,375141,0.28,191,0.150943396226415,92,92,13.8867924528302,"concentration","data","calculated from conc "
2103,375142,0.32,218,0.148148148148148,37,37,5.48148148148148,"concentration","data","calculated from conc "
2103,375143,0.36,245,0.145454545454546,67,67,9.74545454545455,"concentration","data","calculated from conc "
2103,375144,0.4,273,0.145454545454545,62,62,9.01818181818181,"concentration","data","calculated from conc "
2103,375145,0.44,300,0.150943396226415,52,52,7.84905660377358,"concentration","data","calculated from conc "
2103,375146,0.48,326,0.145454545454546,65,65,9.45454545454546,"concentration","data","calculated from conc "
2103,375147,0.52,355,0.131147540983607,68,68,8.91803278688525,"concentration","data","calculated from conc "
2103,375148,0.56,387,0.129032258064516,115,115,14.8387096774193,"concentration","data","calculated from conc "
2103,375149,0.6,417,0.133333333333333,186,186,24.8,"concentration","data","calculated from conc "
2103,375150,0.64,447,0.129032258064516,116,116,14.9677419354839,"concentration","data","calculated from conc "
2103,375151,0.68,479,0.129032258064516,152,152,19.6129032258064,"concentration","data","calculated from conc "
2103,375152,0.72,509,0.137931034482759,263,263,36.2758620689655,"concentration","data","calculated from conc "
2103,375153,0.76,537,0.156862745098039,47,47,7.37254901960785,"concentration","data","calculated from conc "
2103,375154,0.8,560,0.170212765957446,45,45,7.65957446808509,"concentration","data","calculated from conc "
2103,375155,0.84,584,0.170212765957447,91,91,15.4893617021277,"concentration","data","calculated from conc "
2103,375156,0.88,607,0.135593220338983,37,37,5.01694915254238,"concentration","data","calculated from conc "
2103,375157,0.92,643,0.0930232558139533,40,40,3.72093023255813,"concentration","data","calculated from conc "
2103,375158,0.96,693,0.0792079207920793,57,57,4.51485148514852,"concentration","data","calculated from conc "
2103,375159,1,744,0.0800000000000001,39,39,3.12,"concentration","data","calculated from conc "
2103,375160,1.04,793,0.0816326530612246,55,55,4.48979591836735,"concentration","data","calculated from conc "
2103,375161,1.08,842,0.0800000000000001,40,40,3.2,"concentration","data","calculated from conc "
2103,375162,1.12,893,0.077669902912621,74,74,5.74757281553395,"concentration","data","calculated from conc "
2103,375163,1.16,945,0.0784313725490197,79,79,6.19607843137255,"concentration","data","calculated from conc "
2103,375164,1.2,995,0.0707964601769912,133,133,9.41592920353983,"concentration","data","calculated from conc "
2103,375165,1.24,1058,0.0625000000000001,152,152,9.50000000000001,"concentration","data","calculated from conc "
2103,375166,1.28,1123,0.0615384615384616,211,211,12.9846153846154,"concentration","data","calculated from conc "
2103,375167,1.32,1188,0.0615384615384616,238,238,14.6461538461539,"concentration","data","calculated from conc "
2103,375168,1.36,1253,0.061068702290076,181,181,11.0534351145038,"concentration","data","calculated from conc "
2103,375169,1.4,1319,0.0592592592592593,117,117,6.93333333333334,"concentration","data","calculated from conc "
2103,375170,1.44,1388,0.0575539568345324,159,159,9.15107913669066,"concentration","data","calculated from conc "
2103,375171,1.48,1458,0.0579710144927537,172,172,9.97101449275363,"concentration","data","calculated from conc "
2103,375172,1.52,1526,0.0601503759398497,247,247,14.8571428571429,"concentration","data","calculated from conc "
2103,375173,1.56,1591,0.0625000000000001,234,234,14.625,"concentration","data","calculated from conc "
2103,375174,1.6,1654,0.0533333333333331,199,199,10.6133333333333,"concentration","data","calculated from conc "
2103,375175,1.64,1741,0.043956043956044,383,383,16.8351648351648,"concentration","data","calculated from conc "
2103,375176,1.68,1836,0.0416666666666667,415,415,17.2916666666667,"concentration","data","calculated from conc "
2103,375177,1.72,1933,0.0412371134020619,410,410,16.9072164948454,"concentration","data","calculated from conc "
2103,375178,1.76,2030,0.0414507772020726,542,542,22.4663212435233,"concentration","data","calculated from conc "
2103,375179,1.8,2126,0.0410256410256411,529,529,21.7025641025641,"concentration","data","calculated from conc "
2103,375180,1.84,2225,0.0418848167539265,686,686,28.7329842931936,"concentration","data","calculated from conc "
2103,375181,1.88,2317,0.0434782608695653,665,665,28.9130434782609,"concentration","data","calculated from conc "
2103,375182,1.92,2409,0.0432432432432433,587,587,25.3837837837838,"concentration","data","calculated from conc "
2103,375183,1.96,2502,0.0432432432432433,697,697,30.1405405405406,"concentration","data","calculated from conc "
