"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2129,378200,2.44,1691,0.0536912751677853,46,46,2.46979865771812,"concentration","data","calculated from conc "
2129,378201,2.48,1765,0.054421768707483,44,44,2.39455782312925,"concentration","data","calculated from conc "
2129,378202,2.52,1838,0.0547945205479453,72,72,3.94520547945206,"concentration","data","calculated from conc "
2129,378203,2.56,1911,0.0551724137931035,45,45,2.48275862068966,"concentration","data","calculated from conc "
2129,378204,2.6,1983,0.0547945205479453,66,66,3.61643835616439,"concentration","data","calculated from conc "
2129,378205,2.64,2057,0.054421768707483,40,40,2.17687074829932,"concentration","data","calculated from conc "
2129,378206,2.68,2130,0.0536912751677853,37,37,1.98657718120806,"concentration","data","calculated from conc "
2129,378207,2.72,2206,0.0509554140127383,28,28,1.42675159235667,"concentration","data","calculated from conc "
2129,378208,2.76,2287,0.0496894409937889,40,40,1.98757763975155,"concentration","data","calculated from conc "
2129,378209,2.8,2367,0.05,51,51,2.55,"concentration","data","calculated from conc "
2129,378210,2.84,2447,0.05,30,30,1.5,"concentration","data","calculated from conc "
2129,378211,2.88,2527,0.05,34,34,1.7,"concentration","data","calculated from conc "
