"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1514,287798,0.005,-24,0.015625,0,0,0,"INFL","calculated from influx ","data"
1514,287799,0.015,40,0.0155038759689923,0,0,0,"INFL","calculated from influx ","data"
1514,287800,0.025,105,0.0155038759689923,36.64245,2363.438025,36.64245,"INFL","calculated from influx ","data"
1514,287801,0.035,169,0.015625,0,0,0,"INFL","calculated from influx ","data"
1514,287802,0.045,233,0.015625,0,0,0,"INFL","calculated from influx ","data"
1514,287803,0.055,297,0.015625,6.9824,446.8736,6.9824,"INFL","calculated from influx ","data"
1514,287804,0.065,361,0.0155038759689922,15.9186,1026.7497,15.9186,"INFL","calculated from influx ","data"
1514,287805,0.075,426,0.015625,0,0,0,"INFL","calculated from influx ","data"
1514,287806,0.085,489,0.015748031496063,15.0114,953.223900000001,15.0114,"INFL","calculated from influx ","data"
1514,287807,0.095,553,0.015625,0,0,0,"INFL","calculated from influx ","data"
1514,287808,0.105,617,0.015625,5.216,333.823999999999,5.216,"INFL","calculated from influx ","data"
1514,287809,0.115,681,0.015748031496063,1.8923,120.16105,1.8923,"INFL","calculated from influx ","data"
1514,287810,0.125,744,0.015748031496063,16.61795,1055.239825,16.61795,"INFL","calculated from influx ","data"
1514,287811,0.135,808,0.015748031496063,0,0,0,"INFL","calculated from influx ","data"
1514,287812,0.145,871,0.0158730158730159,7.97579999999999,502.475399999999,7.97579999999999,"INFL","calculated from influx ","data"
1514,287813,0.155,934,0.0158730158730159,85.7492999999999,5402.20589999999,85.7492999999999,"INFL","calculated from influx ","data"
1514,287814,0.165,997,0.0158730158730158,11.5605,728.311500000003,11.5605,"INFL","calculated from influx ","data"
1514,287815,0.175,1060,0.016,3.2,200,3.2,"INFL","calculated from influx ","data"
1514,287816,0.185,1122,0.0161290322580645,19.7656,1225.4672,19.7656,"INFL","calculated from influx ","data"
1514,287817,0.195,1184,0.016,15.4875,967.968750000004,15.4875,"INFL","calculated from influx ","data"
1514,287818,0.205,1247,0.0161290322580645,21.7496,1348.4752,21.7496,"INFL","calculated from influx ","data"
1514,287819,0.215,1308,0.016260162601626,61.3954499999999,3775.82017499999,61.3954499999999,"INFL","calculated from influx ","data"
1514,287820,0.225,1370,0.016260162601626,33.2899500000001,2047.33192500001,33.2899500000001,"INFL","calculated from influx ","data"
1514,287821,0.235,1431,0.016260162601626,22.37985,1376.360775,22.37985,"INFL","calculated from influx ","data"
1514,287822,0.245,1493,0.016260162601626,25.30725,1556.395875,25.30725,"INFL","calculated from influx ","data"
1514,287823,0.255,1554,0.0165289256198347,2.15985,130.670925,2.15985,"INFL","calculated from influx ","data"
1514,287824,0.265,1614,0.0166666666666667,8.34599999999999,500.759999999999,8.34599999999999,"INFL","calculated from influx ","data"
1514,287825,0.275,1674,0.0142857142857142,122.836000000001,8598.52000000011,122.836000000001,"INFL","calculated from influx ","data"
1514,287826,0.2825,1719,0.0133333333333333,43.575,3268.12499999999,43.575,"INFL","calculated from influx ","data"
1514,287827,0.2875,1749,0.0166666666666667,19.374,1162.44,19.374,"INFL","calculated from influx ","data"
1514,287828,0.2925,1779,0.0166666666666667,14.268,856.079999999999,14.268,"INFL","calculated from influx ","data"
1514,287829,0.2975,1809,0.0166666666666667,16.542,992.519999999998,16.542,"INFL","calculated from influx ","data"
1514,287830,0.3025,1839,0.0169491525423729,7.10949999999999,419.460499999999,7.10949999999999,"INFL","calculated from influx ","data"
1514,287831,0.3075,1868,0.0169491525423729,6.96789999999999,411.106099999999,6.96789999999999,"INFL","calculated from influx ","data"
1514,287832,0.3125,1898,0.0169491525423729,3.1978,188.6702,3.1978,"INFL","calculated from influx ","data"
1514,287833,0.3175,1927,0.0169491525423729,1.652,97.4679999999998,1.652,"INFL","calculated from influx ","data"
1514,287834,0.3225,1957,0.0169491525423729,6.3248,373.163199999999,6.3248,"INFL","calculated from influx ","data"
1514,287835,0.3275,1986,0.0172413793103448,17.0752,990.361599999999,17.0752,"INFL","calculated from influx ","data"
1514,287836,0.3325,2015,0.0172413793103448,8.89719999999999,516.037599999999,8.89719999999999,"INFL","calculated from influx ","data"
1514,287837,0.3375,2044,0.0172413793103448,4.3326,251.2908,4.3326,"INFL","calculated from influx ","data"
1514,287838,0.3425,2073,0.0172413793103447,0,0,0,"INFL","calculated from influx ","data"
1514,287839,0.3475,2102,0.0172413793103448,29.7888,1727.7504,29.7888,"INFL","calculated from influx ","data"
1514,287840,0.3525,2131,0.0172413793103448,17.3014,1003.4812,17.3014,"INFL","calculated from influx ","data"
1514,287841,0.3575,2160,0.0175438596491228,5.64869999999999,321.975899999999,5.64869999999999,"INFL","calculated from influx ","data"
