"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2206,388771,0,191,0.104166666666667,3.4,3.4,0.354166666666667,"concentration","data","calculated from conc "
2206,388772,0.2,383,0.127388535031847,5.1,5.1,0.64968152866242,"concentration","data","calculated from conc "
2206,388773,0.5,662,0.0531914893617021,12.3,12.3,0.654255319148936,"concentration","data","calculated from conc "
2206,388774,0.6,759,0.137931034482759,14.8,14.8,2.04137931034483,"concentration","data","calculated from conc "
2206,388775,0.8,952,0.0699300699300699,15,15,1.04895104895105,"concentration","data","calculated from conc "
2206,388776,0.9,1045,0.10752688172043,13.7,13.7,1.47311827956989,"concentration","data","calculated from conc "
2206,388777,1,1138,0.171306209850107,5.8,5.8,0.993576017130621,"concentration","data","calculated from conc "
2206,388778,1.4,1512,0.0959097320169253,7,7,0.671368124118477,"concentration","data","calculated from conc "
2206,388779,1.74,1847,0.134213421342134,10.5,10.5,1.40924092409241,"concentration","data","calculated from conc "
2206,388780,2.35,2421,0.114371708051166,9.3,9.3,1.06365688487585,"concentration","data","calculated from conc "
2206,388781,3.11,3176,0.0698689956331878,5.599999905,5.599999905,0.391266368908297,"concentration","data","calculated from conc "
2206,388782,3.51,3566,0.0794912559618442,6.659999847,6.659999847,0.52941175254372,"concentration","data","calculated from conc "
2206,388783,3.76,3805,0.124031007751938,23.10000038,23.10000038,2.86511632620155,"concentration","data","calculated from conc "
2206,388784,4.16,4211,0.0657894736842106,18.20000076,18.20000076,1.19736847105263,"concentration","data","calculated from conc "
2206,388785,4.36,4413,0.114285714285714,24.20000076,24.20000076,2.76571437257143,"concentration","data","calculated from conc "
2206,388786,4.62,4666,0.12326656394453,12.19999981,12.19999981,1.50385205670262,"concentration","data","calculated from conc "
2206,388787,5.02,5062,0.122199592668025,14.10000038,14.10000038,1.72301430305499,"concentration","data","calculated from conc "
2206,388788,5.62,5648,0.103270223752151,7.400000095,7.400000095,0.764199665576592,"concentration","data","calculated from conc "
2206,388789,6.22,6224,0.0881488736532811,19.10000038,19.10000038,1.68364352027424,"concentration","data","calculated from conc "
2206,388790,6.67,6669,0.0956937799043063,10.26000023,10.26000023,0.981818203827752,"concentration","data","calculated from conc "
2206,388791,7.07,7060,0.103359173126615,15.75,15.75,1.62790697674418,"concentration","data","calculated from conc "
2206,388792,7.47,7443,0.0975609756097562,16.60000038,16.60000038,1.61951223219512,"concentration","data","calculated from conc "
2206,388793,7.83,7798,0.0722021660649817,39.79999924,39.79999924,2.87364615451263,"concentration","data","calculated from conc "
2206,388794,8.03,7997,0.101010101010102,10.30000019,10.30000019,1.04040405959597,"concentration","data","calculated from conc "
2206,388795,8.23,8194,0.135531135531135,9.789999962,9.789999962,1.32684981169963,"concentration","data","calculated from conc "
2206,388796,8.6,8543,0.0455580865603643,41.16999817,41.16999817,1.8756263403189,"concentration","data","calculated from conc "
2206,388797,8.7,8633,0.15748031496063,37.45999908,37.45999908,5.89921245354332,"concentration","data","calculated from conc "
2206,388798,9,8924,0.0817995910020447,24.02000046,24.02000046,1.96482621349693,"concentration","data","calculated from conc "
2206,388799,9.2,9122,0.0466926070038914,8.630000114,8.630000114,0.40295720376654,"concentration","data","calculated from conc "
2206,388800,9.26,9181,0.129032258064516,25.61000061,25.61000061,3.30451620774192,"concentration","data","calculated from conc "
2206,388801,9.36,9277,0.103626943005183,15.71000004,15.71000004,1.6279792787565,"concentration","data","calculated from conc "
2206,388802,9.46,9374,0.104166666666666,22.57999992,22.57999992,2.35208332499999,"concentration","data","calculated from conc "
2206,388803,9.56,9469,0.105820105820105,24.85000038,24.85000038,2.62962966984126,"concentration","data","calculated from conc "
2206,388804,9.66,9563,0.106382978723404,26.12999916,26.12999916,2.77978714468084,"concentration","data","calculated from conc "
2206,388805,9.76,9657,0.102564102564102,25.45000076,25.45000076,2.61025648820512,"concentration","data","calculated from conc "
2206,388806,9.86,9758,0.0995024875621905,21.30999947,21.30999947,2.12039795721396,"concentration","data","calculated from conc "
2206,388807,9.96,9858,0.0542005420054199,35.81999969,35.81999969,1.94146339783197,"concentration","data","calculated from conc "
2206,388808,10.06,10127,0.0294599018003273,27.88999939,27.88999939,0.821636643240588,"concentration","data","calculated from conc "
2206,388809,10.15,10469,0.0277008310249306,11.10000038,11.10000038,0.307479234903046,"concentration","data","calculated from conc "
2206,388810,10.25,10849,0.0228832951945079,9.18999958,9.18999958,0.210297473226544,"concentration","data","calculated from conc "
2206,388811,10.35,11343,0.0202224469160768,8.329999924,8.329999924,0.168452981274014,"concentration","data","calculated from conc "
2206,388812,10.45,11838,0.020181634712412,9.149999619,9.149999619,0.184661949929367,"concentration","data","calculated from conc "
2206,388813,10.55,12334,0.0201005025125627,9.380000114,9.380000114,0.188542715859296,"concentration","data","calculated from conc "
2206,388814,10.65,12833,0.02002002002002,7.800000191,7.800000191,0.156156159979979,"concentration","data","calculated from conc "
2206,388815,10.75,13333,0.0224719101123595,7.639999866,7.639999866,0.17168539024719,"concentration","data","calculated from conc "
2206,388816,10.85,13723,0.0170940170940173,12.68000031,12.68000031,0.216752142051285,"concentration","data","calculated from conc "
2206,388817,10.9,13918,0.0279069767441863,23.20999908,23.20999908,0.647720904558145,"concentration","data","calculated from conc "
2206,388818,10.96,14153,0.0266666666666666,75.38999939,75.38999939,2.01039998373333,"concentration","data","calculated from conc "
2206,388819,11.06,14668,0.017969451931716,4.46999979,4.46999979,0.0803234463611857,"concentration","data","calculated from conc "
2206,388820,11.16,15266,0.0162469536961819,19.70000076,19.70000076,0.320065000162468,"concentration","data","calculated from conc "
2206,388821,11.26,15899,0.0126903553299492,7.360000134,7.360000134,0.0934010169289337,"concentration","data","calculated from conc "
2206,388822,11.36,16842,0.010610079575597,14.53999996,14.53999996,0.154270556604777,"concentration","data","calculated from conc "
2206,388823,11.46,17784,0.0139275766016712,3.539999962,3.539999962,0.0493036206406681,"concentration","data","calculated from conc "
2206,388824,11.61,18996,0.0101471334348048,4.190000057,4.190000057,0.0425164896702188,"concentration","data","calculated from conc "
2206,388825,11.71,19755,0.0121654501216545,1.24000001,1.24000001,0.015085158272506,"concentration","data","calculated from conc "
2206,388826,11.81,20640,0.0107816711590296,4.699999809,4.699999809,0.05067385238814,"concentration","data","calculated from conc "
2206,388827,11.91,21610,0.0103412616339193,0.540000021,0.540000021,0.00558428149948292,"concentration","data","calculated from conc "
2206,388828,12.01,22574,0.0107066381156317,2.25,2.25,0.0240899357601712,"concentration","data","calculated from conc "
2206,388829,12.11,23478,0.0110558319513545,2.599999905,2.599999905,0.0287451620232177,"concentration","data","calculated from conc "
2206,388830,12.21,24383,0.0112612612612612,1.340000033,1.340000033,0.0150900904617117,"concentration","data","calculated from conc "
2206,388831,12.31,25254,0.0116211504938989,2.900000095,2.900000095,0.033701337536316,"concentration","data","calculated from conc "
2206,388832,12.41,26104,0.0121580547112462,1.179999948,1.179999948,0.0143465039270516,"concentration","data","calculated from conc "
2206,388833,12.51,26899,0.0121580547112462,0.730000019,0.730000019,0.00887538017021273,"concentration","data","calculated from conc "
