"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2255,396605,0.005,-46,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396606,0.015,-41,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396607,0.025,-37,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396608,0.035,-32,0.2,0.1,0.500000000000001,0.1,"INFL","calculated from influx ","data"
2255,396609,0.045,-27,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396610,0.055,-22,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396611,0.065,-18,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396612,0.075,-13,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396613,0.085,-8,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396614,0.095,-4,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396615,0.105,1,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396616,0.115,6,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396617,0.125,11,0.222222222222222,0.315,1.4175,0.315,"INFL","calculated from influx ","data"
2255,396618,0.135,15,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396619,0.145,20,0.2,0,0,0,"INFL","calculated from influx ","data"
2255,396620,0.155,25,0.2,0.0999999999999999,0.499999999999999,0.0999999999999999,"INFL","calculated from influx ","data"
2255,396621,0.165,30,0.2,0.550000000000001,2.75000000000001,0.550000000000001,"INFL","calculated from influx ","data"
2255,396622,0.175,35,0.2,0.05,0.25,0.05,"INFL","calculated from influx ","data"
2255,396623,0.185,40,0.222222222222222,0.135,0.607499999999999,0.135,"INFL","calculated from influx ","data"
2255,396624,0.195,44,0.222222222222222,0,0,0,"INFL","calculated from influx ","data"
2255,396625,0.205,49,0.2,0.05,0.25,0.05,"INFL","calculated from influx ","data"
2255,396626,0.215,54,0.2,0.05,0.25,0.05,"INFL","calculated from influx ","data"
2255,396627,0.225,59,0.2,0.1,0.500000000000002,0.1,"INFL","calculated from influx ","data"
2255,396628,0.235,64,0.2,0.15,0.749999999999999,0.15,"INFL","calculated from influx ","data"
2255,396629,0.245,69,0.2,0.599999999999999,2.99999999999999,0.599999999999999,"INFL","calculated from influx ","data"
2255,396630,0.255,74,0.2,0.899999999999999,4.49999999999999,0.899999999999999,"INFL","calculated from influx ","data"
2255,396631,0.265,79,0.2,0.45,2.25,0.45,"INFL","calculated from influx ","data"
2255,396632,0.275,84,0.199999999999999,0.900000000000004,4.50000000000004,0.900000000000004,"INFL","calculated from influx ","data"
2255,396633,0.285,89,0.2,0.749999999999999,3.74999999999999,0.749999999999999,"INFL","calculated from influx ","data"
2255,396634,0.295,94,0.2,0.5,2.5,0.5,"INFL","calculated from influx ","data"
2255,396635,0.305,99,0.2,1.05,5.24999999999999,1.05,"INFL","calculated from influx ","data"
2255,396636,0.315,104,0.2,1.15,5.74999999999999,1.15,"INFL","calculated from influx ","data"
2255,396637,0.325,109,0.2,4.55,22.75,4.55,"INFL","calculated from influx ","data"
