"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
138,28790,0.01,-34,0.0625,0,0,0,"CONC","data","calculated from conc "
138,28791,0.02,-18,0.0645161290322581,0,0,0,"CONC","data","calculated from conc "
138,28792,0.03,-3,0.0666666666666667,0.2,0.2,0.0133333333333333,"CONC","data","calculated from conc "
138,28793,0.04,12,0.0645161290322581,0.6,0.6,0.0387096774193548,"CONC","data","calculated from conc "
138,28794,0.05,28,0.064516129032258,1.4,1.4,0.0903225806451612,"CONC","data","calculated from conc "
138,28795,0.06,43,0.0666666666666667,0.8,0.8,0.0533333333333334,"CONC","data","calculated from conc "
138,28796,0.07,58,0.064516129032258,1.8,1.8,0.116129032258064,"CONC","data","calculated from conc "
138,28797,0.08,74,0.064516129032258,4.4,4.4,0.283870967741935,"CONC","data","calculated from conc "
138,28798,0.09,89,0.0666666666666667,1.6,1.6,0.106666666666667,"CONC","data","calculated from conc "
138,28799,0.1,104,0.0666666666666666,3.6,3.6,0.24,"CONC","data","calculated from conc "
138,28800,0.11,119,0.064516129032258,7,7,0.451612903225806,"CONC","data","calculated from conc "
138,28801,0.12,135,0.0645161290322581,13,13,0.838709677419356,"CONC","data","calculated from conc "
138,28802,0.13,150,0.0666666666666667,7.4,7.4,0.493333333333334,"CONC","data","calculated from conc "
138,28803,0.14,165,0.0666666666666665,8.6,8.6,0.573333333333332,"CONC","data","calculated from conc "
138,28804,0.15,180,0.0666666666666667,5.2,5.2,0.346666666666667,"CONC","data","calculated from conc "
138,28805,0.16,195,0.0645161290322581,10.4,10.4,0.670967741935484,"CONC","data","calculated from conc "
138,28806,0.17,211,0.0645161290322579,46.8,46.8,3.01935483870967,"CONC","data","calculated from conc "
138,28807,0.18,226,0.0666666666666667,12.6,12.6,0.840000000000001,"CONC","data","calculated from conc "
138,28808,0.19,241,0.0666666666666667,10,10,0.666666666666667,"CONC","data","calculated from conc "
138,28809,0.2,256,0.0666666666666665,5,5,0.333333333333333,"CONC","data","calculated from conc "
138,28810,0.21,271,0.0666666666666667,5.2,5.2,0.346666666666667,"CONC","data","calculated from conc "
138,28811,0.22,286,0.0666666666666667,10.2,10.2,0.68,"CONC","data","calculated from conc "
138,28812,0.23,301,0.0666666666666665,5.2,5.2,0.346666666666666,"CONC","data","calculated from conc "
138,28813,0.24,316,0.0666666666666667,3.6,3.6,0.24,"CONC","data","calculated from conc "
138,28814,0.25,331,0.0666666666666667,11.6,11.6,0.773333333333334,"CONC","data","calculated from conc "
138,28815,0.26,346,0.0666666666666667,19.6,19.6,1.30666666666667,"CONC","data","calculated from conc "
138,28816,0.27,361,0.0666666666666667,9.2,9.2,0.613333333333334,"CONC","data","calculated from conc "
138,28817,0.28,376,0.0666666666666664,5.4,5.4,0.359999999999998,"CONC","data","calculated from conc "
138,28818,0.29,391,0.0666666666666667,10,10,0.666666666666667,"CONC","data","calculated from conc "
138,28819,0.3,406,0.0666666666666667,17,17,1.13333333333333,"CONC","data","calculated from conc "
138,28820,0.31,421,0.0666666666666667,5.2,5.2,0.346666666666667,"CONC","data","calculated from conc "
138,28821,0.32,436,0.0666666666666667,5,5,0.333333333333334,"CONC","data","calculated from conc "
138,28822,0.33,451,0.0666666666666667,8.6,8.6,0.573333333333334,"CONC","data","calculated from conc "
138,28823,0.34,466,0.068965517241379,5.4,5.4,0.372413793103447,"CONC","data","calculated from conc "
138,28824,0.35,480,0.0689655172413794,14,14,0.965517241379311,"CONC","data","calculated from conc "
138,28825,0.36,495,0.0666666666666667,39.4,39.4,2.62666666666667,"CONC","data","calculated from conc "
138,28826,0.37,510,0.0666666666666667,53.4,53.4,3.56,"CONC","data","calculated from conc "
138,28827,0.38,525,0.0666666666666667,233,233,15.5333333333333,"CONC","data","calculated from conc "
138,28828,0.39,540,0.0666666666666667,72,72,4.8,"CONC","data","calculated from conc "
138,28829,0.4,555,0.068965517241379,10.2,10.2,0.703448275862066,"CONC","data","calculated from conc "
138,28830,0.41,569,0.0689655172413794,5.8,5.8,0.4,"CONC","data","calculated from conc "
138,28831,0.42,584,0.0666666666666667,10.2,10.2,0.68,"CONC","data","calculated from conc "
138,28832,0.43,599,0.0666666666666667,8.8,8.8,0.586666666666667,"CONC","data","calculated from conc "
