"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
44,17463,0.03,17,0.0533333333333333,222,222,11.84,"CONC","data","calculated from conc "
44,17464,0.07,92,0.0454545454545455,2480,2480,112.727272727273,"CONC","data","calculated from conc "
44,17465,0.1,149,0.0337078651685393,226,226,7.61797752808989,"CONC","data","calculated from conc "
44,17466,0.13,270,0.00587803085966201,3000,3000,17.634092578986,"CONC","data","calculated from conc "
44,17467,0.17,1510,0.00359604435121366,1510,1510,5.43002697033263,"CONC","data","calculated from conc "
44,17468,0.23,3607,0.00137457044673539,116,116,0.159450171821306,"CONC","data","calculated from conc "
44,17469,0.25,4420,0.00236127508854782,478,478,1.12868949232586,"CONC","data","calculated from conc "
44,17470,0.27,5301,0.0026525198938992,1461,1461,3.87533156498673,"CONC","data","calculated from conc "
44,17471,0.3,6682,0.00175131348511384,49,49,0.085814360770578,"CONC","data","calculated from conc "
44,17472,0.32,7585,0.00229095074455899,134,134,0.306987399770905,"CONC","data","calculated from conc "
44,17473,0.34,8428,0.00313807531380753,454,454,1.42468619246862,"CONC","data","calculated from conc "
44,17474,0.37,9497,0.00468384074941452,275,275,1.28805620608899,"CONC","data","calculated from conc "
44,17475,0.42,10563,0.00307219662058372,468,468,1.43778801843318,"CONC","data","calculated from conc "
44,17476,0.44,10799,0.0121951219512195,21,21,0.25609756097561,"CONC","data","calculated from conc "
44,17477,0.47,11055,0.0169014084507042,16,16,0.270422535211268,"CONC","data","calculated from conc "
44,17478,0.53,11509,0.0105820105820106,7,7,0.0740740740740739,"CONC","data","calculated from conc "
44,17479,0.57,11811,0.0245996750986308,198,198,4.87073566952889,"CONC","data","calculated from conc "
44,17480,1.1,15818,0.0245996750986308,1,1,0.0245996750986308,"CONC","data","calculated from conc "
