"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
850,139679,0,-55,0.5,1,1,0.5,"CONC","data","calculated from conc "
850,139680,0.005,-54,1,0,0,0,"CONC","data","calculated from conc "
850,139681,0.01,-54,1,1,1,1,"CONC","data","calculated from conc "
850,139682,0.015,-53,0.5,0,0,0,"CONC","data","calculated from conc "
850,139683,0.02,-52,1,0,0,0,"CONC","data","calculated from conc "
850,139684,0.025,-52,1,1,1,1,"CONC","data","calculated from conc "
850,139685,0.03,-51,0.5,0,0,0,"CONC","data","calculated from conc "
850,139686,0.035,-50,0.5,2,2,1,"CONC","data","calculated from conc "
850,139687,0.04,-49,0.5,4,4,2,"CONC","data","calculated from conc "
850,139688,0.045,-48,1,2,2,2,"CONC","data","calculated from conc "
850,139689,0.05,-48,1,1,1,1,"CONC","data","calculated from conc "
850,139690,0.055,-47,0.5,1,1,0.5,"CONC","data","calculated from conc "
850,139691,0.06,-46,1,0,0,0,"CONC","data","calculated from conc "
850,139692,0.065,-46,1,0,0,0,"CONC","data","calculated from conc "
850,139693,0.07,-45,0.499999999999999,1,1,0.499999999999999,"CONC","data","calculated from conc "
850,139694,0.075,-44,1,0,0,0,"CONC","data","calculated from conc "
850,139695,0.08,-44,1,0,0,0,"CONC","data","calculated from conc "
850,139696,0.085,-43,0.499999999999999,0,0,0,"CONC","data","calculated from conc "
850,139697,0.09,-42,1,1,1,1,"CONC","data","calculated from conc "
850,139698,0.095,-42,1,3,3,3,"CONC","data","calculated from conc "
850,139699,0.1,-41,0.499999999999999,4,4,2,"CONC","data","calculated from conc "
850,139700,0.105,-40,0.5,1,1,0.5,"CONC","data","calculated from conc "
850,139701,0.11,-39,1,2,2,2,"CONC","data","calculated from conc "
850,139702,0.115,-39,0.999999999999998,1,1,0.999999999999998,"CONC","data","calculated from conc "
850,139703,0.12,-38,2,0,0,0,"CONC","data","calculated from conc "
850,139705,0.13,-38,1,1,1,1,"CONC","data","calculated from conc "
850,139706,0.135,-37,1,1,1,1,"CONC","data","calculated from conc "
850,139707,0.14,-37,0.999999999999995,5,5,4.99999999999998,"CONC","data","calculated from conc "
850,139708,0.145,-36,0.5,1,1,0.5,"CONC","data","calculated from conc "
850,139709,0.15,-35,0.5,1,1,0.5,"CONC","data","calculated from conc "
850,139710,0.155,-34,0.333333333333334,5,5,1.66666666666667,"CONC","data","calculated from conc "
850,139711,0.16,-32,0.25,2,2,0.5,"CONC","data","calculated from conc "
850,139712,0.165,-30,0.25,2,2,0.5,"CONC","data","calculated from conc "
850,139713,0.17,-28,0.249999999999999,4,4,0.999999999999995,"CONC","data","calculated from conc "
850,139714,0.175,-26,0.25,3,3,0.750000000000001,"CONC","data","calculated from conc "
850,139715,0.18,-24,0.25,4,4,1,"CONC","data","calculated from conc "
850,139716,0.185,-22,0.25,5,5,1.25,"CONC","data","calculated from conc "
850,139717,0.19,-20,0.25,2,2,0.5,"CONC","data","calculated from conc "
850,139718,0.195,-18,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
850,139719,0.2,-17,0.499999999999998,2,2,0.999999999999995,"CONC","data","calculated from conc "
850,139720,0.205,-16,0.5,5,5,2.5,"CONC","data","calculated from conc "
850,139721,0.21,-15,0.5,2,2,1,"CONC","data","calculated from conc "
850,139722,0.215,-14,0.333333333333334,3,3,1,"CONC","data","calculated from conc "
850,139723,0.22,-12,0.25,4,4,1,"CONC","data","calculated from conc "
850,139724,0.225,-10,0.25,2,2,0.5,"CONC","data","calculated from conc "
850,139725,0.23,-8,0.249999999999999,5,5,1.24999999999999,"CONC","data","calculated from conc "
850,139726,0.235,-6,0.2,0,0,0,"CONC","data","calculated from conc "
850,139727,0.24,-3,0.166666666666667,0,0,0,"CONC","data","calculated from conc "
850,139728,0.245,0,0.125,1,1,0.125,"CONC","data","calculated from conc "
850,139729,0.25,5,0.0833333333333334,3,3,0.25,"CONC","data","calculated from conc "
