"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2062,367344,0.0025,-56,0.166666666666667,1,1,0.166666666666667,"concentration","data","calculated from conc "
2062,367345,0.0075,-53,0.2,0,0,0,"concentration","data","calculated from conc "
2062,367346,0.0125,-51,0.2,4,4,0.8,"concentration","data","calculated from conc "
2062,367347,0.0175,-48,0.222222222222222,12,12,2.66666666666667,"concentration","data","calculated from conc "
2062,367348,0.0275,-42,0.181818181818182,13,13,2.36363636363636,"concentration","data","calculated from conc "
2062,367349,0.0375,-37,0.125,17,17,2.125,"concentration","data","calculated from conc "
2062,367350,0.0425,-34,0.166666666666667,10,10,1.66666666666667,"concentration","data","calculated from conc "
2062,367351,0.0475,-31,0.142857142857143,18,18,2.57142857142857,"concentration","data","calculated from conc "
2062,367352,0.0525,-27,0.125,18,18,2.25,"concentration","data","calculated from conc "
2062,367353,0.0575,-23,0.111111111111111,19,19,2.11111111111111,"concentration","data","calculated from conc "
2062,367354,0.0625,-18,0.1,17,17,1.7,"concentration","data","calculated from conc "
2062,367355,0.0675,-13,0.0999999999999998,8,8,0.799999999999998,"concentration","data","calculated from conc "
2062,367356,0.0725,-8,0.1,9,9,0.900000000000001,"concentration","data","calculated from conc "
2062,367357,0.0775,-3,0.111111111111111,11,11,1.22222222222222,"concentration","data","calculated from conc "
2062,367358,0.0825,1,0.111111111111111,1,1,0.111111111111111,"concentration","data","calculated from conc "
2062,367359,0.0875,6,0.111111111111111,12,12,1.33333333333333,"concentration","data","calculated from conc "
2062,367360,0.0925,10,0.111111111111111,21,21,2.33333333333334,"concentration","data","calculated from conc "
2062,367361,0.0975,15,0.111111111111111,31,31,3.44444444444444,"concentration","data","calculated from conc "
2062,367362,0.1025,19,0.125,26,26,3.25,"concentration","data","calculated from conc "
2062,367363,0.1075,23,0.15,33,33,4.95,"concentration","data","calculated from conc "
2062,367364,0.115,29,0.136363636363636,49,49,6.68181818181818,"concentration","data","calculated from conc "
2062,367365,0.1225,34,0.111111111111111,47,47,5.22222222222223,"concentration","data","calculated from conc "
2062,367366,0.1275,38,0.142857142857143,45,45,6.42857142857143,"concentration","data","calculated from conc "
2062,367367,0.1325,41,0.142857142857143,45,45,6.42857142857143,"concentration","data","calculated from conc "
2062,367368,0.1375,45,0.142857142857142,42,42,5.99999999999997,"concentration","data","calculated from conc "
2062,367369,0.1425,48,0.142857142857143,38,38,5.42857142857143,"concentration","data","calculated from conc "
2062,367370,0.1475,52,0.090909090909091,34,34,3.09090909090909,"concentration","data","calculated from conc "
2062,367371,0.1525,59,0.0625000000000001,36,36,2.25,"concentration","data","calculated from conc "
2062,367372,0.1575,68,0.0555555555555556,32,32,1.77777777777778,"concentration","data","calculated from conc "
2062,367373,0.1625,77,0.0526315789473685,59,59,3.10526315789474,"concentration","data","calculated from conc "
2062,367374,0.1675,87,0.0526315789473682,55,55,2.89473684210525,"concentration","data","calculated from conc "
2062,367375,0.1725,96,0.0526315789473685,62,62,3.26315789473685,"concentration","data","calculated from conc "
2062,367376,0.1775,106,0.0526315789473685,53,53,2.78947368421053,"concentration","data","calculated from conc "
2062,367377,0.1825,115,0.0526315789473685,92,92,4.8421052631579,"concentration","data","calculated from conc "
2062,367378,0.1875,125,0.0526315789473685,90,90,4.73684210526316,"concentration","data","calculated from conc "
2062,367379,0.1925,134,0.0526315789473685,126,126,6.63157894736843,"concentration","data","calculated from conc "
2062,367380,0.1975,144,0.0434782608695653,194,194,8.43478260869566,"concentration","data","calculated from conc "
2062,367381,0.2025,157,0.0322580645161289,123,123,3.96774193548385,"concentration","data","calculated from conc "
2062,367382,0.2075,175,0.0285714285714286,157,157,4.48571428571429,"concentration","data","calculated from conc "
2062,367383,0.2125,192,0.0285714285714286,125,125,3.57142857142857,"concentration","data","calculated from conc "
2062,367384,0.2175,210,0.0285714285714286,108,108,3.08571428571429,"concentration","data","calculated from conc "
2062,367385,0.2225,227,0.0285714285714286,135,135,3.85714285714286,"concentration","data","calculated from conc "
2062,367386,0.2275,245,0.0285714285714286,110,110,3.14285714285715,"concentration","data","calculated from conc "
2062,367387,0.2325,262,0.0285714285714284,192,192,5.48571428571426,"concentration","data","calculated from conc "
2062,367388,0.2375,280,0.0285714285714286,258,258,7.37142857142858,"concentration","data","calculated from conc "
2062,367389,0.2425,297,0.0285714285714286,242,242,6.91428571428572,"concentration","data","calculated from conc "
2062,367390,0.2475,315,0.0333333333333334,304,304,10.1333333333333,"concentration","data","calculated from conc "
2062,367391,0.2525,327,0.0526315789473685,361,361,19,"concentration","data","calculated from conc "
2062,367392,0.2575,334,0.0714285714285715,121,121,8.64285714285715,"concentration","data","calculated from conc "
2062,367393,0.2625,341,0.0714285714285715,92,92,6.57142857142858,"concentration","data","calculated from conc "
2062,367394,0.2675,348,0.076923076923077,93,93,7.15384615384616,"concentration","data","calculated from conc "
2062,367395,0.2725,354,0.076923076923077,63,63,4.84615384615385,"concentration","data","calculated from conc "
2062,367396,0.2775,361,0.0714285714285707,58,58,4.1428571428571,"concentration","data","calculated from conc "
