"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
193,39860,0.05,22,0.0746268656716418,9.6,9.6,0.716417910447761,"concentration","data","calculated from conc "
193,39861,0.15,156,0.0743494423791822,0.8,0.8,0.0594795539033457,"concentration","data","calculated from conc "
193,39862,0.25,291,0.0760456273764258,3.6,3.6,0.273764258555133,"concentration","data","calculated from conc "
193,39863,0.35,419,0.0778210116731518,2.4,2.4,0.186770428015564,"concentration","data","calculated from conc "
193,39864,0.45,548,0.0751879699248121,4.4,4.4,0.330827067669173,"concentration","data","calculated from conc "
193,39865,0.55,685,0.0704225352112676,2.8,2.8,0.197183098591549,"concentration","data","calculated from conc "
193,39866,0.65,832,0.068259385665529,8.8,8.8,0.600682593856655,"concentration","data","calculated from conc "
193,39867,0.75,978,0.0711743772241993,3.6,3.6,0.256227758007117,"concentration","data","calculated from conc "
193,39868,0.85,1113,0.0740740740740741,3.6,3.6,0.266666666666667,"concentration","data","calculated from conc "
193,39869,0.95,1248,0.0738007380073801,10.4,10.4,0.767527675276753,"concentration","data","calculated from conc "
193,39870,1.05,1384,0.0732600732600732,4.8,4.8,0.351648351648351,"concentration","data","calculated from conc "
193,39871,1.15,1521,0.0732600732600733,1.6,1.6,0.117216117216117,"concentration","data","calculated from conc "
193,39872,1.25,1657,0.0763358778625955,0.8,0.8,0.0610687022900764,"concentration","data","calculated from conc "
193,39873,1.35,1783,0.0793650793650792,2.4,2.4,0.19047619047619,"concentration","data","calculated from conc "
193,39874,1.45,1909,0.0796812749003985,5.2,5.2,0.414342629482072,"concentration","data","calculated from conc "
193,39875,1.55,2034,0.0806451612903225,10.8,10.8,0.870967741935483,"concentration","data","calculated from conc "
193,39876,1.65,2157,0.0809716599190284,5.2,5.2,0.421052631578948,"concentration","data","calculated from conc "
193,39877,1.75,2281,0.0772200772200773,3.6,3.6,0.277992277992278,"concentration","data","calculated from conc "
193,39878,1.85,2416,0.074074074074074,2.8,2.8,0.207407407407407,"concentration","data","calculated from conc "
193,39879,1.95,2551,0.0722021660649819,3.2,3.2,0.231046931407942,"concentration","data","calculated from conc "
193,39880,2.05,2693,0.0689655172413794,7.2,7.2,0.496551724137931,"concentration","data","calculated from conc "
193,39881,2.15,2841,0.0675675675675676,15.2,15.2,1.02702702702703,"concentration","data","calculated from conc "
193,39882,2.25,2989,0.0651465798045603,127.6,127.6,8.3127035830619,"concentration","data","calculated from conc "
