"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2157,382042,0.04,18,0.208333333333333,9.6,9.6,2,"CONC","data","calculated from conc "
2157,382043,0.09,42,0.241379310344828,4.7,4.7,1.13448275862069,"CONC","data","calculated from conc "
2157,382044,0.16,76,0.324561403508772,15,15,4.86842105263158,"CONC","data","calculated from conc "
2157,382045,0.53,270,0.0869565217391304,2.7,2.7,0.234782608695652,"CONC","data","calculated from conc "
2157,382046,0.64,329,0.253807106598985,4.1,4.1,1.04060913705584,"CONC","data","calculated from conc "
2157,382047,0.89,467,0.266903914590747,9,9,2.40213523131673,"CONC","data","calculated from conc "
2157,382048,1.64,891,0.0955631399317406,3.1,3.1,0.296245733788396,"CONC","data","calculated from conc "
2157,382049,1.92,1053,0.134228187919463,1.5,1.5,0.201342281879195,"CONC","data","calculated from conc "
2157,382050,2.12,1189,0.205479452054794,2.2,2.2,0.452054794520548,"CONC","data","calculated from conc "
2157,382051,2.42,1345,0.247877758913413,9,9,2.23089983022071,"CONC","data","calculated from conc "
2157,382052,3.15,1778,0.0931780366056573,4,4,0.372712146422629,"CONC","data","calculated from conc "
2157,382053,3.43,1946,0.125925925925926,2.5,2.5,0.314814814814815,"CONC","data","calculated from conc "
2157,382054,3.6,2048,0.218543046357616,5,5,1.09271523178808,"CONC","data","calculated from conc "
2157,382055,3.93,2248,0.226708074534162,6,6,1.36024844720497,"CONC","data","calculated from conc "
2157,382056,4.66,2692,0.086092715231788,2.8,2.8,0.241059602649006,"CONC","data","calculated from conc "
2157,382057,4.92,2852,0.149152542372881,5.6,5.6,0.835254237288135,"CONC","data","calculated from conc "
2157,382058,5.14,2987,0.19277108433735,6.3,6.3,1.2144578313253,"CONC","data","calculated from conc "
2157,382059,5.46,3184,0.219709208400646,5.2,5.2,1.14248788368336,"CONC","data","calculated from conc "
2157,382060,6.14,3606,0.136425648021828,5.7,5.7,0.77762619372442,"CONC","data","calculated from conc "
2157,382061,6.64,3917,0.122772277227723,4.5,4.5,0.552475247524753,"CONC","data","calculated from conc "
