"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
129,26760,0,0,0.25,0,0,0,"CONC","data","calculated from conc "
129,26761,0.01,4,0.2,0.2,0.2,0.04,"CONC","data","calculated from conc "
129,26762,0.02,10,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
129,26763,0.03,17,0.142857142857143,0,0,0,"CONC","data","calculated from conc "
129,26764,0.04,24,0.153846153846154,1,1,0.153846153846154,"CONC","data","calculated from conc "
129,26765,0.05,30,0.153846153846154,0.8,0.8,0.123076923076923,"CONC","data","calculated from conc "
129,26766,0.06,37,0.142857142857143,1.2,1.2,0.171428571428572,"CONC","data","calculated from conc "
129,26767,0.07,44,0.153846153846154,1,1,0.153846153846154,"CONC","data","calculated from conc "
129,26768,0.08,50,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
129,26769,0.09,57,0.142857142857143,0.2,0.2,0.0285714285714286,"CONC","data","calculated from conc "
129,26770,0.1,64,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
129,26771,0.11,70,0.153846153846154,0.2,0.2,0.0307692307692308,"CONC","data","calculated from conc "
129,26772,0.12,77,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
129,26773,0.13,83,0.153846153846154,0.2,0.2,0.0307692307692308,"CONC","data","calculated from conc "
129,26774,0.14,90,0.142857142857143,0,0,0,"CONC","data","calculated from conc "
129,26775,0.15,97,0.153846153846154,25.6,25.6,3.93846153846154,"CONC","data","calculated from conc "
129,26776,0.16,103,0.153846153846154,29.6,29.6,4.55384615384616,"CONC","data","calculated from conc "
129,26777,0.17,110,0.133333333333333,21,21,2.79999999999999,"CONC","data","calculated from conc "
129,26778,0.18,118,0.133333333333333,3.2,3.2,0.426666666666667,"CONC","data","calculated from conc "
129,26779,0.19,125,0.142857142857143,84,84,12,"CONC","data","calculated from conc "
129,26780,0.2,132,0.133333333333333,335,335,44.6666666666666,"CONC","data","calculated from conc "
129,26781,0.21,140,0.0392156862745098,415.8,415.8,16.3058823529412,"CONC","data","calculated from conc "
129,26782,0.22,183,0.0229885057471265,132,132,3.03448275862069,"CONC","data","calculated from conc "
129,26783,0.23,227,0.0229885057471264,107.2,107.2,2.46436781609195,"CONC","data","calculated from conc "
129,26784,0.24,270,0.0229885057471265,47.8,47.8,1.09885057471264,"CONC","data","calculated from conc "
129,26785,0.25,314,0.0229885057471265,555.8,555.8,12.7770114942529,"CONC","data","calculated from conc "
129,26786,0.26,357,0.0232558139534884,694,694,16.1395348837209,"CONC","data","calculated from conc "
129,26787,0.27,400,0.0229885057471265,422.4,422.4,9.71034482758622,"CONC","data","calculated from conc "
129,26788,0.28,444,0.0229885057471263,38.6,38.6,0.887356321839076,"CONC","data","calculated from conc "
129,26789,0.29,487,0.0229885057471265,10.4,10.4,0.239080459770115,"CONC","data","calculated from conc "
129,26790,0.3,531,0.0229885057471265,4.4,4.4,0.101149425287356,"CONC","data","calculated from conc "
129,26791,0.31,574,0.0232558139534884,4.4,4.4,0.102325581395349,"CONC","data","calculated from conc "
129,26792,0.32,617,0.0229885057471265,6,6,0.137931034482759,"CONC","data","calculated from conc "
129,26793,0.33,661,0.0229885057471265,7.6,7.6,0.174712643678161,"CONC","data","calculated from conc "
129,26794,0.34,704,0.0229885057471263,11.6,11.6,0.266666666666665,"CONC","data","calculated from conc "
129,26795,0.35,748,0.0229885057471265,3,3,0.0689655172413794,"CONC","data","calculated from conc "
129,26796,0.36,791,0.0229885057471265,3.4,3.4,0.07816091954023,"CONC","data","calculated from conc "
129,26797,0.37,835,0.0229885057471265,2,2,0.0459770114942529,"CONC","data","calculated from conc "
129,26798,0.38,878,0.0232558139534884,1.6,1.6,0.0372093023255814,"CONC","data","calculated from conc "
129,26799,0.39,921,0.0229885057471265,1.2,1.2,0.0275862068965517,"CONC","data","calculated from conc "
129,26800,0.4,965,0.0229885057471263,5.4,5.4,0.124137931034482,"CONC","data","calculated from conc "
129,26801,0.41,1008,0.0229885057471265,31.6,31.6,0.726436781609196,"CONC","data","calculated from conc "
129,26802,0.42,1052,0.0229885057471265,110.4,110.4,2.53793103448276,"CONC","data","calculated from conc "
129,26803,0.43,1095,0.0232558139534884,119.2,119.2,2.77209302325582,"CONC","data","calculated from conc "
129,26804,0.44,1138,0.0229885057471265,12.2,12.2,0.280459770114943,"CONC","data","calculated from conc "
129,26805,0.45,1182,0.0229885057471265,15,15,0.344827586206897,"CONC","data","calculated from conc "
129,26806,0.46,1225,0.0229885057471263,2.6,2.6,0.0597701149425285,"CONC","data","calculated from conc "
129,26807,0.47,1269,0.0229885057471265,13.6,13.6,0.31264367816092,"CONC","data","calculated from conc "
129,26808,0.48,1312,0.0377358490566038,329.2,329.2,12.422641509434,"CONC","data","calculated from conc "
129,26809,0.49,1322,0.105263157894737,1157.2,1157.2,121.81052631579,"CONC","data","calculated from conc "
129,26810,0.5,1331,0.105263157894737,1050.2,1050.2,110.547368421053,"CONC","data","calculated from conc "
129,26811,0.51,1341,0.1,191,191,19.1,"CONC","data","calculated from conc "
129,26812,0.52,1351,0.105263157894737,145,145,15.2631578947369,"CONC","data","calculated from conc "
129,26813,0.53,1360,0.105263157894737,240.4,240.4,25.3052631578948,"CONC","data","calculated from conc "
129,26814,0.54,1370,0.1,179.2,179.2,17.92,"CONC","data","calculated from conc "
129,26815,0.55,1380,0.105263157894737,548.4,548.4,57.7263157894737,"CONC","data","calculated from conc "
129,26816,0.56,1389,0.105263157894736,42.6,42.6,4.48421052631574,"CONC","data","calculated from conc "
129,26817,0.57,1399,0.1,58.2,58.2,5.82000000000001,"CONC","data","calculated from conc "
129,26818,0.58,1409,0.105263157894737,207.4,207.4,21.8315789473684,"CONC","data","calculated from conc "
129,26819,0.59,1418,0.105263157894737,108.6,108.6,11.4315789473684,"CONC","data","calculated from conc "
