"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
841,136968,0,-53,0.25,0.5,0.5,0.125,"CONC","data","calculated from conc "
841,136969,0.01,-49,0.2,1.5,1.5,0.3,"CONC","data","calculated from conc "
841,136970,0.02,-43,0.142857142857143,4.5,4.5,0.642857142857143,"CONC","data","calculated from conc "
841,136971,0.03,-35,0.142857142857143,4,4,0.571428571428572,"CONC","data","calculated from conc "
841,136972,0.04,-29,0.153846153846154,0.5,0.5,0.0769230769230769,"CONC","data","calculated from conc "
841,136973,0.05,-22,0.133333333333333,5.5,5.5,0.733333333333333,"CONC","data","calculated from conc "
841,136974,0.06,-14,0.11764705882353,1,1,0.11764705882353,"CONC","data","calculated from conc "
841,136975,0.07,-5,0.1,3,3,0.3,"CONC","data","calculated from conc "
841,136976,0.08,6,0.0833333333333333,4,4,0.333333333333333,"CONC","data","calculated from conc "
841,136977,0.09,19,0.0869565217391305,3.5,3.5,0.304347826086957,"CONC","data","calculated from conc "
841,136978,0.1,29,0.0454545454545454,3.5,3.5,0.159090909090909,"CONC","data","calculated from conc "
841,136979,0.11,63,0.0377358490566038,0.5,0.5,0.0188679245283019,"CONC","data","calculated from conc "
841,136980,0.12,82,0.0540540540540541,1,1,0.0540540540540541,"CONC","data","calculated from conc "
841,136981,0.13,100,0.0540540540540541,2.5,2.5,0.135135135135135,"CONC","data","calculated from conc "
841,136982,0.14,119,0.0526315789473683,3,3,0.157894736842105,"CONC","data","calculated from conc "
841,136983,0.15,138,0.0526315789473685,10,10,0.526315789473685,"CONC","data","calculated from conc "
841,136984,0.16,157,0.0540540540540541,17,17,0.91891891891892,"CONC","data","calculated from conc "
841,136985,0.17,175,0.054054054054054,19,19,1.02702702702703,"CONC","data","calculated from conc "
841,136986,0.18,194,0.0526315789473685,19,19,1,"CONC","data","calculated from conc "
841,136987,0.19,213,0.0540540540540541,13,13,0.702702702702703,"CONC","data","calculated from conc "
841,136988,0.2,231,0.054054054054054,6,6,0.324324324324324,"CONC","data","calculated from conc "
841,136989,0.21,250,0.0526315789473685,2.5,2.5,0.131578947368421,"CONC","data","calculated from conc "
841,136990,0.22,269,0.0540540540540541,11,11,0.594594594594595,"CONC","data","calculated from conc "
841,136991,0.23,287,0.054054054054054,14,14,0.756756756756755,"CONC","data","calculated from conc "
841,136992,0.24,306,0.0526315789473685,7.5,7.5,0.394736842105263,"CONC","data","calculated from conc "
841,136993,0.25,325,0.0540540540540541,10.5,10.5,0.567567567567568,"CONC","data","calculated from conc "
841,136994,0.26,343,0.0540540540540541,11,11,0.594594594594595,"CONC","data","calculated from conc "
841,136995,0.27,362,0.0526315789473685,13.5,13.5,0.710526315789474,"CONC","data","calculated from conc "
841,136996,0.28,381,0.0540540540540538,19,19,1.02702702702702,"CONC","data","calculated from conc "
841,136997,0.29,399,0.0540540540540541,29,29,1.56756756756757,"CONC","data","calculated from conc "
841,136998,0.3,418,0.0540540540540541,27,27,1.45945945945946,"CONC","data","calculated from conc "
841,136999,0.31,436,0.0540540540540541,15.5,15.5,0.837837837837838,"CONC","data","calculated from conc "
841,137000,0.32,455,0.0540540540540541,11,11,0.594594594594595,"CONC","data","calculated from conc "
841,137001,0.33,473,0.0555555555555556,10,10,0.555555555555556,"CONC","data","calculated from conc "
841,137002,0.34,491,0.0540540540540538,2.5,2.5,0.135135135135135,"CONC","data","calculated from conc "
841,137003,0.35,510,0.0540540540540541,14.5,14.5,0.783783783783784,"CONC","data","calculated from conc "
841,137004,0.36,528,0.0555555555555556,13.5,13.5,0.750000000000001,"CONC","data","calculated from conc "
841,137005,0.37,546,0.0540540540540541,26.5,26.5,1.43243243243243,"CONC","data","calculated from conc "
841,137006,0.38,565,0.0540540540540541,17,17,0.91891891891892,"CONC","data","calculated from conc "
841,137007,0.39,583,0.0555555555555556,21.5,21.5,1.19444444444445,"CONC","data","calculated from conc "
841,137008,0.4,601,0.0555555555555553,14.5,14.5,0.805555555555552,"CONC","data","calculated from conc "
841,137009,0.41,619,0.0555555555555556,6,6,0.333333333333334,"CONC","data","calculated from conc "
841,137010,0.42,637,0.0555555555555556,3,3,0.166666666666667,"CONC","data","calculated from conc "
841,137011,0.43,655,0.0555555555555556,0,0,0,"CONC","data","calculated from conc "
841,137012,0.44,673,0.0555555555555556,1,1,0.0555555555555556,"CONC","data","calculated from conc "
841,137013,0.45,691,0.0555555555555556,1,1,0.0555555555555556,"CONC","data","calculated from conc "
841,137014,0.46,709,0.0555555555555553,2.5,2.5,0.138888888888888,"CONC","data","calculated from conc "
841,137015,0.47,727,0.0571428571428572,2.5,2.5,0.142857142857143,"CONC","data","calculated from conc "
841,137016,0.48,744,0.0571428571428572,3,3,0.171428571428572,"CONC","data","calculated from conc "
841,137017,0.49,762,0.0571428571428572,3,3,0.171428571428572,"CONC","data","calculated from conc "
