"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
19,12067,0,0,0.0588235294117647,4,4,0.235294117647059,"CONC","data","calculated from conc "
19,12069,0.01,17,0.0588235294117647,4.2,4.2,0.247058823529412,"CONC","data","calculated from conc "
19,12071,0.02,34,0.0588235294117647,5.2,5.2,0.305882352941176,"CONC","data","calculated from conc "
19,12073,0.03,51,0.0588235294117647,3.4,3.4,0.2,"CONC","data","calculated from conc "
19,12075,0.04,68,0.0588235294117647,6.2,6.2,0.364705882352941,"CONC","data","calculated from conc "
19,12077,0.05,85,0.0571428571428571,6.6,6.6,0.377142857142857,"CONC","data","calculated from conc "
19,12079,0.06,103,0.0571428571428572,6.2,6.2,0.354285714285715,"CONC","data","calculated from conc "
19,12081,0.07,120,0.0588235294117647,5.2,5.2,0.305882352941176,"CONC","data","calculated from conc "
19,12083,0.08,137,0.0588235294117647,5,5,0.294117647058823,"CONC","data","calculated from conc "
19,12085,0.09,154,0.0571428571428572,2.6,2.6,0.148571428571429,"CONC","data","calculated from conc "
19,12087,0.1,172,0.0571428571428571,6.6,6.6,0.377142857142857,"CONC","data","calculated from conc "
19,12089,0.11,189,0.0571428571428571,5.2,5.2,0.297142857142857,"CONC","data","calculated from conc "
19,12091,0.12,207,0.0571428571428572,6.2,6.2,0.354285714285715,"CONC","data","calculated from conc "
19,12093,0.13,224,0.0571428571428572,7.6,7.6,0.434285714285715,"CONC","data","calculated from conc "
19,12095,0.14,242,0.057142857142857,3.8,3.8,0.217142857142857,"CONC","data","calculated from conc "
19,12097,0.15,259,0.0571428571428572,1.8,1.8,0.102857142857143,"CONC","data","calculated from conc "
19,12099,0.16,277,0.0571428571428572,0.6,0.6,0.0342857142857143,"CONC","data","calculated from conc "
19,12101,0.17,294,0.057142857142857,0.6,0.6,0.0342857142857142,"CONC","data","calculated from conc "
19,12103,0.18,312,0.0555555555555556,0.8,0.8,0.0444444444444445,"CONC","data","calculated from conc "
19,12105,0.19,330,0.0555555555555556,1.2,1.2,0.0666666666666667,"CONC","data","calculated from conc "
19,12107,0.2,348,0.057142857142857,1.8,1.8,0.102857142857143,"CONC","data","calculated from conc "
19,12109,0.21,365,0.0571428571428572,3.8,3.8,0.217142857142857,"CONC","data","calculated from conc "
19,12111,0.22,383,0.0555555555555556,8,8,0.444444444444445,"CONC","data","calculated from conc "
19,12113,0.23,401,0.0555555555555554,4.4,4.4,0.244444444444444,"CONC","data","calculated from conc "
19,12115,0.24,419,0.0555555555555556,4.6,4.6,0.255555555555556,"CONC","data","calculated from conc "
19,12117,0.25,437,0.0555555555555556,7.2,7.2,0.4,"CONC","data","calculated from conc "
19,12119,0.26,455,0.0555555555555556,8.8,8.8,0.488888888888889,"CONC","data","calculated from conc "
19,12121,0.27,473,0.0555555555555556,9.4,9.4,0.522222222222223,"CONC","data","calculated from conc "
19,12123,0.28,491,0.0555555555555553,3.2,3.2,0.177777777777777,"CONC","data","calculated from conc "
19,12125,0.29,509,0.0555555555555556,1,1,0.0555555555555556,"CONC","data","calculated from conc "
19,12127,0.3,527,0.0555555555555556,1.2,1.2,0.0666666666666667,"CONC","data","calculated from conc "
19,12129,0.31,545,0.0555555555555556,0.6,0.6,0.0333333333333334,"CONC","data","calculated from conc "
19,12131,0.32,563,0.0555555555555556,1.6,1.6,0.088888888888889,"CONC","data","calculated from conc "
19,12133,0.33,581,0.0540540540540541,1.8,1.8,0.0972972972972974,"CONC","data","calculated from conc "
19,12135,0.34,600,0.0540540540540538,1.2,1.2,0.0648648648648646,"CONC","data","calculated from conc "
19,12137,0.35,618,0.0555555555555556,1.6,1.6,0.088888888888889,"CONC","data","calculated from conc "
