"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
791,126598,0.12,170,0.0555555555555556,2.8314612,50.9663015999999,2.8314612,"INFL","calculated from influx ","data"
791,126599,0.125,179,0.0555555555555556,0.799999199999999,14.3999856,0.799999199999999,"INFL","calculated from influx ","data"
791,126600,0.13,188,0.0555555555555556,2.8314612,50.9663015999999,2.8314612,"INFL","calculated from influx ","data"
791,126601,0.135,197,0.0555555555555556,2.426967,43.6854059999999,2.426967,"INFL","calculated from influx ","data"
791,126602,0.14,206,0.0555555555555553,2.02247280000001,36.4045104000003,2.02247280000001,"INFL","calculated from influx ","data"
791,126603,0.145,215,0.0555555555555556,1.2000006,21.6000108,1.2000006,"INFL","calculated from influx ","data"
791,126604,0.15,224,0.0555555555555556,1.2134826,21.8426868,1.2134826,"INFL","calculated from influx ","data"
791,126605,0.155,233,0.0555555555555556,1.6179768,29.1235823999999,1.6179768,"INFL","calculated from influx ","data"
791,126606,0.16,242,0.0555555555555556,0.799999199999999,14.3999856,0.799999199999999,"INFL","calculated from influx ","data"
791,126607,0.165,251,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126608,0.17,260,0.0555555555555553,0,0,0,"INFL","calculated from influx ","data"
791,126609,0.175,269,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126610,0.18,278,0.0588235294117648,0,0,0,"INFL","calculated from influx ","data"
791,126611,0.185,286,0.0588235294117648,0,0,0,"INFL","calculated from influx ","data"
791,126612,0.19,295,0.0555555555555556,0.808988399999999,14.5617912,0.808988399999999,"INFL","calculated from influx ","data"
791,126613,0.195,304,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126614,0.2,313,0.0555555555555553,0.808988400000004,14.5617912000001,0.808988400000004,"INFL","calculated from influx ","data"
791,126615,0.205,322,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126616,0.21,331,0.0555555555555556,0.3999996,7.19999279999999,0.3999996,"INFL","calculated from influx ","data"
791,126617,0.215,340,0.0555555555555556,0.4044942,7.28089559999998,0.4044942,"INFL","calculated from influx ","data"
791,126618,0.22,349,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126619,0.225,358,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126620,0.23,367,0.0555555555555553,1.21348260000001,21.8426868000002,1.21348260000001,"INFL","calculated from influx ","data"
791,126621,0.235,376,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126622,0.24,385,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126623,0.245,394,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126624,0.25,403,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126625,0.255,412,0.0588235294117648,0.764044599999999,12.9887582,0.764044599999999,"INFL","calculated from influx ","data"
791,126626,0.26,420,0.0588235294117648,0,0,0,"INFL","calculated from influx ","data"
791,126627,0.265,429,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126628,0.27,438,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126629,0.275,447,0.0555555555555556,0,0,0,"INFL","calculated from influx ","data"
791,126630,0.28,456,0.055555555555555,0.808988400000008,14.5617912000003,0.808988400000008,"INFL","calculated from influx ","data"
791,126631,0.285,465,0.0555555555555556,1.6179768,29.1235823999999,1.6179768,"INFL","calculated from influx ","data"
