"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
141,29927,0,-52,0.5,0.8,0.8,0.4,"CONC","data","calculated from conc "
141,29928,0.01,-50,0.4,0.4,0.4,0.16,"CONC","data","calculated from conc "
141,29929,0.02,-47,0.4,0.6,0.6,0.24,"CONC","data","calculated from conc "
141,29930,0.03,-45,0.4,0.2,0.2,0.08,"CONC","data","calculated from conc "
141,29931,0.04,-42,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29932,0.05,-40,0.4,1,1,0.4,"CONC","data","calculated from conc "
141,29933,0.06,-37,0.4,0.6,0.6,0.24,"CONC","data","calculated from conc "
141,29934,0.07,-35,0.4,0.8,0.8,0.32,"CONC","data","calculated from conc "
141,29935,0.08,-32,0.4,0.2,0.2,0.08,"CONC","data","calculated from conc "
141,29936,0.09,-30,0.4,0.6,0.6,0.24,"CONC","data","calculated from conc "
141,29937,0.1,-27,0.4,0.2,0.2,0.08,"CONC","data","calculated from conc "
141,29938,0.11,-25,0.4,0.2,0.2,0.08,"CONC","data","calculated from conc "
141,29939,0.12,-22,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29940,0.13,-20,0.5,0.6,0.6,0.3,"CONC","data","calculated from conc "
141,29941,0.14,-18,0.399999999999999,0.4,0.4,0.16,"CONC","data","calculated from conc "
141,29942,0.15,-15,0.4,2.4,2.4,0.960000000000001,"CONC","data","calculated from conc "
141,29943,0.16,-13,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29944,0.17,-10,0.399999999999999,1.6,1.6,0.639999999999999,"CONC","data","calculated from conc "
141,29945,0.18,-8,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29946,0.19,-5,0.4,1.6,1.6,0.640000000000001,"CONC","data","calculated from conc "
141,29947,0.2,-3,0.399999999999999,1.6,1.6,0.639999999999999,"CONC","data","calculated from conc "
141,29948,0.21,0,0.4,2.4,2.4,0.960000000000001,"CONC","data","calculated from conc "
141,29949,0.22,2,0.4,2.4,2.4,0.960000000000001,"CONC","data","calculated from conc "
141,29950,0.23,5,0.399999999999999,2,2,0.799999999999998,"CONC","data","calculated from conc "
141,29951,0.24,7,0.4,1.4,1.4,0.56,"CONC","data","calculated from conc "
141,29952,0.25,10,0.4,4,4,1.6,"CONC","data","calculated from conc "
141,29953,0.26,12,0.5,2.2,2.2,1.1,"CONC","data","calculated from conc "
141,29954,0.27,14,0.4,2.8,2.8,1.12,"CONC","data","calculated from conc "
141,29955,0.28,17,0.399999999999998,2.6,2.6,1.04,"CONC","data","calculated from conc "
141,29956,0.29,19,0.4,1.4,1.4,0.56,"CONC","data","calculated from conc "
141,29957,0.3,22,0.4,1.6,1.6,0.640000000000001,"CONC","data","calculated from conc "
141,29958,0.31,24,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29959,0.32,27,0.4,1.6,1.6,0.640000000000001,"CONC","data","calculated from conc "
141,29960,0.33,29,0.4,3,3,1.2,"CONC","data","calculated from conc "
141,29961,0.34,32,0.399999999999998,2,2,0.799999999999996,"CONC","data","calculated from conc "
141,29962,0.35,34,0.4,0.8,0.8,0.32,"CONC","data","calculated from conc "
141,29963,0.36,37,0.4,1.6,1.6,0.640000000000001,"CONC","data","calculated from conc "
141,29964,0.37,39,0.5,3.6,3.6,1.8,"CONC","data","calculated from conc "
141,29965,0.38,41,0.4,1.4,1.4,0.56,"CONC","data","calculated from conc "
141,29966,0.39,44,0.4,2.4,2.4,0.960000000000001,"CONC","data","calculated from conc "
141,29967,0.4,46,0.399999999999998,2.8,2.8,1.11999999999999,"CONC","data","calculated from conc "
141,29968,0.41,49,0.4,1,1,0.4,"CONC","data","calculated from conc "
141,29969,0.42,51,0.4,3.4,3.4,1.36,"CONC","data","calculated from conc "
141,29970,0.43,54,0.4,0.6,0.6,0.24,"CONC","data","calculated from conc "
141,29971,0.44,56,0.4,4.2,4.2,1.68,"CONC","data","calculated from conc "
141,29972,0.45,59,0.4,1.6,1.6,0.640000000000001,"CONC","data","calculated from conc "
141,29973,0.46,61,0.399999999999998,1.2,1.2,0.479999999999998,"CONC","data","calculated from conc "
141,29974,0.47,64,0.4,2,2,0.800000000000001,"CONC","data","calculated from conc "
141,29975,0.48,66,0.4,1.4,1.4,0.56,"CONC","data","calculated from conc "
141,29976,0.49,69,0.4,2.4,2.4,0.960000000000001,"CONC","data","calculated from conc "
141,29977,0.5,71,0.5,4.2,4.2,2.1,"CONC","data","calculated from conc "
141,29978,0.51,73,0.4,4,4,1.6,"CONC","data","calculated from conc "
141,29979,0.52,76,0.4,3.8,3.8,1.52,"CONC","data","calculated from conc "
141,29980,0.53,78,0.4,1.2,1.2,0.48,"CONC","data","calculated from conc "
141,29981,0.54,81,0.4,4,4,1.6,"CONC","data","calculated from conc "
141,29982,0.55,83,0.4,5,5,2,"CONC","data","calculated from conc "
141,29983,0.56,86,0.399999999999996,6.6,6.6,2.63999999999997,"CONC","data","calculated from conc "
141,29984,0.57,88,0.4,5,5,2,"CONC","data","calculated from conc "
141,29985,0.58,91,0.4,6.2,6.2,2.48,"CONC","data","calculated from conc "
141,29986,0.59,93,0.4,7.4,7.4,2.96,"CONC","data","calculated from conc "
141,29987,0.6,96,0.4,1.8,1.8,0.720000000000001,"CONC","data","calculated from conc "
141,29988,0.61,98,0.4,2.2,2.2,0.880000000000001,"CONC","data","calculated from conc "
141,29989,0.62,101,0.0384615384615385,6.8,6.8,0.261538461538462,"CONC","data","calculated from conc "
141,29990,0.63,150,0.027027027027027,6.4,6.4,0.172972972972973,"CONC","data","calculated from conc "
141,29991,0.64,175,0.0392156862745098,16.4,16.4,0.643137254901961,"CONC","data","calculated from conc "
141,29992,0.65,201,0.0384615384615385,19.8,19.8,0.761538461538462,"CONC","data","calculated from conc "
141,29993,0.66,227,0.0377358490566038,22,22,0.830188679245284,"CONC","data","calculated from conc "
141,29994,0.67,254,0.0370370370370371,21,21,0.777777777777778,"CONC","data","calculated from conc "
141,29995,0.68,281,0.036363636363636,41.4,41.4,1.50545454545453,"CONC","data","calculated from conc "
141,29996,0.69,309,0.0357142857142857,19.6,19.6,0.700000000000001,"CONC","data","calculated from conc "
141,29997,0.7,337,0.0350877192982456,3,3,0.105263157894737,"CONC","data","calculated from conc "
141,29998,0.71,366,0.0338983050847458,12.4,12.4,0.420338983050848,"CONC","data","calculated from conc "
141,29999,0.72,396,0.0338983050847458,31.2,31.2,1.05762711864407,"CONC","data","calculated from conc "
141,30000,0.73,425,0.0333333333333334,51.4,51.4,1.71333333333333,"CONC","data","calculated from conc "
141,30001,0.74,456,0.0327868852459017,75.6,75.6,2.47868852459017,"CONC","data","calculated from conc "
