"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2256,398641,0.005,-27,0.0833333333333333,8,8,0.666666666666667,"CONC","data","calculated from conc "
2256,398642,0.025,-3,0.0714285714285714,37,37,2.64285714285714,"CONC","data","calculated from conc "
2256,398643,0.04,15,0.0952380952380952,126,126,12,"CONC","data","calculated from conc "
2256,398644,0.06,39,0.0909090909090909,475,475,43.1818181818182,"CONC","data","calculated from conc "
2256,398645,0.085,70,0.0701754385964912,573,573,40.2105263157895,"CONC","data","calculated from conc "
2256,398646,0.105,96,0.0754716981132076,377,377,28.4528301886793,"CONC","data","calculated from conc "
2256,398647,0.125,123,0.0727272727272727,510,510,37.0909090909091,"CONC","data","calculated from conc "
2256,398648,0.145,151,0.0689655172413794,274,274,18.8965517241379,"CONC","data","calculated from conc "
2256,398649,0.165,181,0.0576923076923076,143,143,8.24999999999999,"CONC","data","calculated from conc "
2256,398650,0.18,203,0.0754716981132076,131,131,9.8867924528302,"CONC","data","calculated from conc "
2256,398651,0.2,234,0.064516129032258,96,96,6.19354838709677,"CONC","data","calculated from conc "
2256,398652,0.22,265,0.0625,109,109,6.8125,"CONC","data","calculated from conc "
2256,398653,0.24,298,0.0615384615384616,179,179,11.0153846153846,"CONC","data","calculated from conc "
2256,398654,0.26,330,0.0615384615384616,157,157,9.66153846153847,"CONC","data","calculated from conc "
2256,398655,0.28,363,0.0606060606060605,155,155,9.39393939393938,"CONC","data","calculated from conc "
2256,398656,0.3,396,0.0597014925373135,130,130,7.76119402985075,"CONC","data","calculated from conc "
2256,398657,0.32,430,0.0597014925373135,170,170,10.1492537313433,"CONC","data","calculated from conc "
2256,398658,0.34,463,0.0597014925373133,84,84,5.01492537313432,"CONC","data","calculated from conc "
2256,398659,0.36,497,0.0597014925373135,56,56,3.34328358208956,"CONC","data","calculated from conc "
2256,398660,0.38,530,0.0606060606060607,155,155,9.3939393939394,"CONC","data","calculated from conc "
2256,398661,0.4,563,0.0615384615384614,300,300,18.4615384615384,"CONC","data","calculated from conc "
2256,398662,0.42,595,0.0625000000000001,175,175,10.9375,"CONC","data","calculated from conc "
2256,398663,0.44,627,0.0625000000000001,120,120,7.50000000000001,"CONC","data","calculated from conc "
2256,398664,0.46,659,0.0645161290322579,112,112,7.22580645161289,"CONC","data","calculated from conc "
2256,398665,0.48,689,0.0666666666666667,42,42,2.8,"CONC","data","calculated from conc "
2256,398666,0.5,719,0.0677966101694916,6,6,0.40677966101695,"CONC","data","calculated from conc "
2256,398667,0.52,748,0.0701754385964913,1,1,0.0701754385964913,"CONC","data","calculated from conc "
2256,398668,0.54,776,0.0727272727272728,19,19,1.38181818181818,"CONC","data","calculated from conc "
2256,398669,0.56,803,0.0769230769230766,258,258,19.8461538461538,"CONC","data","calculated from conc "
2256,398670,0.58,828,0.0800000000000001,273,273,21.84,"CONC","data","calculated from conc "
2256,398671,0.6,853,0.090909090909091,45,45,4.09090909090909,"CONC","data","calculated from conc "
2256,398672,0.625,883,0.0847457627118645,75,75,6.35593220338984,"CONC","data","calculated from conc "
2256,398673,0.65,912,0.0892857142857144,28,28,2.5,"CONC","data","calculated from conc "
2256,398674,0.675,939,0.0925925925925923,39,39,3.6111111111111,"CONC","data","calculated from conc "
2256,398675,0.7,966,0.147058823529412,792,792,116.470588235294,"CONC","data","calculated from conc "
2256,398676,0.775,1041,0.0510204081632653,458,458,23.3673469387755,"CONC","data","calculated from conc "
2256,398677,0.8,1064,0.106382978723404,667,667,70.9574468085104,"CONC","data","calculated from conc "
2256,398678,0.825,1088,0.106382978723404,1311,1311,139.468085106383,"CONC","data","calculated from conc "
2256,398679,0.85,1111,0.108695652173913,51,51,5.54347826086957,"CONC","data","calculated from conc "
2256,398680,0.875,1134,0.108695652173913,3221,3221,350.108695652174,"CONC","data","calculated from conc "
2256,398681,0.9,1157,0.106382978723404,4694,4694,499.36170212766,"CONC","data","calculated from conc "
2256,398682,0.925,1181,0.106382978723404,246,246,26.1702127659574,"CONC","data","calculated from conc "
2256,398683,0.95,1204,0.106382978723404,42,42,4.46808510638298,"CONC","data","calculated from conc "
2256,398684,0.975,1228,0.104166666666667,1973,1973,205.520833333334,"CONC","data","calculated from conc "
2256,398685,1,1252,0.10204081632653,829,829,84.5918367346936,"CONC","data","calculated from conc "
2256,398686,1.025,1277,0.098039215686275,794,794,77.8431372549024,"CONC","data","calculated from conc "
2256,398687,1.05,1303,0.0943396226415091,206,206,19.4339622641509,"CONC","data","calculated from conc "
2256,398688,1.075,1330,0.0925925925925931,2557,2557,236.759259259261,"CONC","data","calculated from conc "
2256,398689,1.1,1357,0.089285714285714,832,832,74.285714285714,"CONC","data","calculated from conc "
2256,398690,1.125,1386,0.0847457627118641,1241,1241,105.169491525423,"CONC","data","calculated from conc "
2256,398691,1.15,1416,0.0819672131147545,117,117,9.59016393442628,"CONC","data","calculated from conc "
2256,398692,1.175,1447,0.0781249999999997,378,378,29.5312499999999,"CONC","data","calculated from conc "
2256,398693,1.2,1480,0.0970873786407768,868,868,84.2718446601942,"CONC","data","calculated from conc "
2256,398694,1.25,1550,0.0684931506849316,15,15,1.02739726027397,"CONC","data","calculated from conc "
2256,398695,1.3,1626,0.0632911392405064,244,244,15.4430379746836,"CONC","data","calculated from conc "
2256,398696,1.35,1708,0.0595238095238093,61,61,3.63095238095237,"CONC","data","calculated from conc "
2256,398697,1.4,1794,0.0571428571428572,76,76,4.34285714285715,"CONC","data","calculated from conc "
2256,398698,1.45,1883,0.0555555555555556,51,51,2.83333333333334,"CONC","data","calculated from conc "
