"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
822,130739,0,-45,0.0714285714285714,3,3,0.214285714285714,"CONC","data","calculated from conc "
822,130740,0.01,-31,0.0689655172413793,10,10,0.689655172413793,"CONC","data","calculated from conc "
822,130741,0.02,-16,0.0666666666666667,11,11,0.733333333333333,"CONC","data","calculated from conc "
822,130742,0.03,-1,0.0666666666666667,1,1,0.0666666666666667,"CONC","data","calculated from conc "
822,130743,0.04,14,0.0689655172413793,5,5,0.344827586206897,"CONC","data","calculated from conc "
822,130744,0.05,28,0.0689655172413793,2,2,0.137931034482759,"CONC","data","calculated from conc "
822,130745,0.06,43,0.0666666666666667,1,1,0.0666666666666667,"CONC","data","calculated from conc "
822,130746,0.07,58,0.064516129032258,8,8,0.516129032258064,"CONC","data","calculated from conc "
822,130747,0.08,74,0.064516129032258,9,9,0.580645161290322,"CONC","data","calculated from conc "
822,130748,0.09,89,0.0666666666666667,7,7,0.466666666666667,"CONC","data","calculated from conc "
822,130749,0.1,104,0.0666666666666666,6,6,0.4,"CONC","data","calculated from conc "
822,130750,0.11,119,0.064516129032258,4,4,0.258064516129032,"CONC","data","calculated from conc "
822,130751,0.12,135,0.0645161290322581,5,5,0.322580645161291,"CONC","data","calculated from conc "
822,130752,0.13,150,0.0666666666666667,4,4,0.266666666666667,"CONC","data","calculated from conc "
822,130753,0.14,165,0.0645161290322579,12,12,0.774193548387095,"CONC","data","calculated from conc "
822,130754,0.15,181,0.0625000000000001,8,8,0.5,"CONC","data","calculated from conc "
822,130755,0.16,197,0.0645161290322581,12,12,0.774193548387097,"CONC","data","calculated from conc "
822,130756,0.17,212,0.0645161290322579,9,9,0.580645161290321,"CONC","data","calculated from conc "
822,130757,0.18,228,0.0625000000000001,9,9,0.5625,"CONC","data","calculated from conc "
822,130758,0.19,244,0.0625000000000001,8,8,0.5,"CONC","data","calculated from conc "
822,130759,0.2,260,0.0624999999999999,23,23,1.4375,"CONC","data","calculated from conc "
822,130760,0.21,276,0.0625000000000001,17,17,1.0625,"CONC","data","calculated from conc "
822,130761,0.22,292,0.0625000000000001,12,12,0.750000000000001,"CONC","data","calculated from conc "
822,130762,0.23,308,0.0624999999999999,10,10,0.624999999999999,"CONC","data","calculated from conc "
822,130763,0.24,324,0.0625000000000001,10,10,0.625000000000001,"CONC","data","calculated from conc "
822,130764,0.25,340,0.0625000000000001,11,11,0.687500000000001,"CONC","data","calculated from conc "
822,130765,0.26,356,0.0606060606060607,9,9,0.545454545454546,"CONC","data","calculated from conc "
822,130766,0.27,373,0.0606060606060607,20,20,1.21212121212121,"CONC","data","calculated from conc "
822,130767,0.28,389,0.0606060606060603,12,12,0.727272727272724,"CONC","data","calculated from conc "
822,130768,0.29,406,0.0606060606060607,11,11,0.666666666666667,"CONC","data","calculated from conc "
822,130769,0.3,422,0.0606060606060607,13,13,0.787878787878789,"CONC","data","calculated from conc "
822,130770,0.31,439,0.0606060606060607,10,10,0.606060606060607,"CONC","data","calculated from conc "
822,130771,0.32,455,0.0606060606060607,6,6,0.363636363636364,"CONC","data","calculated from conc "
822,130772,0.33,472,0.0588235294117648,6,6,0.352941176470589,"CONC","data","calculated from conc "
822,130773,0.34,489,0.0588235294117644,2,2,0.117647058823529,"CONC","data","calculated from conc "
822,130774,0.35,506,0.0588235294117648,3,3,0.176470588235294,"CONC","data","calculated from conc "
822,130775,0.36,523,0.0588235294117648,1,1,0.0588235294117648,"CONC","data","calculated from conc "
822,130776,0.37,540,0.0588235294117648,5,5,0.294117647058824,"CONC","data","calculated from conc "
822,130777,0.38,557,0.0588235294117648,2,2,0.11764705882353,"CONC","data","calculated from conc "
822,130778,0.39,574,0.0588235294117648,4,4,0.235294117647059,"CONC","data","calculated from conc "
822,130779,0.4,591,0.0588235294117644,10,10,0.588235294117644,"CONC","data","calculated from conc "
822,130780,0.41,608,0.0571428571428572,7,7,0.4,"CONC","data","calculated from conc "
822,130781,0.42,626,0.0571428571428572,2,2,0.114285714285714,"CONC","data","calculated from conc "
822,130782,0.43,643,0.0571428571428572,4,4,0.228571428571429,"CONC","data","calculated from conc "
822,130783,0.44,661,0.0571428571428572,2,2,0.114285714285714,"CONC","data","calculated from conc "
822,130784,0.45,678,0.0571428571428572,4,4,0.228571428571429,"CONC","data","calculated from conc "
822,130785,0.46,696,0.0571428571428569,4,4,0.228571428571428,"CONC","data","calculated from conc "
822,130786,0.47,713,0.0571428571428572,2,2,0.114285714285714,"CONC","data","calculated from conc "
