"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
48,17566,0,-21,0.3125,29,29,9.0625,"CONC","data","calculated from conc "
48,17567,0.05,-5,0.3125,44,44,13.75,"CONC","data","calculated from conc "
48,17568,0.1,11,0.444444444444444,45,45,20,"CONC","data","calculated from conc "
48,17569,0.22,49,0.384615384615385,168,168,64.6153846153846,"CONC","data","calculated from conc "
48,17570,0.42,115,0.283582089552239,283,283,80.2537313432836,"CONC","data","calculated from conc "
48,17571,0.61,183,0.265734265734266,5,5,1.32867132867133,"CONC","data","calculated from conc "
48,17572,0.8,258,0.240963855421687,172,172,41.4457831325301,"CONC","data","calculated from conc "
48,17573,1,349,0.194594594594595,1,1,0.194594594594595,"CONC","data","calculated from conc "
48,17574,1.18,443,0.186915887850467,25,25,4.67289719626168,"CONC","data","calculated from conc "
48,17575,1.38,563,0.154440154440155,128,128,19.7683397683398,"CONC","data","calculated from conc "
48,17576,1.58,702,0.148760330578512,6,6,0.892561983471074,"CONC","data","calculated from conc "
48,17577,1.85,926,0.113421550094518,16,16,1.81474480151229,"CONC","data","calculated from conc "
48,17578,2.15,1231,0.062111801242236,1356,1356,84.223602484472,"CONC","data","calculated from conc "
48,17579,2.3,1409,0.0651465798045603,6992,6992,455.504885993486,"CONC","data","calculated from conc "
48,17580,2.4,1538,0.0740740740740741,1400,1400,103.703703703704,"CONC","data","calculated from conc "
48,17581,2.5,1679,0.0566801619433197,7207,7207,408.493927125505,"CONC","data","calculated from conc "
48,17582,2.57,1785,0.0910569105691058,3640,3640,331.447154471545,"CONC","data","calculated from conc "
48,17583,2.85,2294,0.035377358490566,6723,6723,237.841981132075,"CONC","data","calculated from conc "
48,17584,3,2633,0.0408719346049046,1240,1240,50.6811989100817,"CONC","data","calculated from conc "
48,17585,3.15,3028,0.0350877192982456,1134,1134,39.7894736842105,"CONC","data","calculated from conc "
48,17586,3.3,3488,0.020057306590258,276,276,5.5358166189112,"CONC","data","calculated from conc "
48,17587,3.37,3726,0.026431718061674,182,182,4.81057268722467,"CONC","data","calculated from conc "
48,17588,3.43,3942,0.0292275574112734,1353,1353,39.5448851774529,"CONC","data","calculated from conc "
48,17589,3.5,4205,0.0218818380743982,76,76,1.66301969365426,"CONC","data","calculated from conc "
48,17590,3.55,4399,0.0253807106598986,6249,6249,158.604060913706,"CONC","data","calculated from conc "
48,17591,3.6,4599,0.0248138957816376,14274,14274,354.193548387096,"CONC","data","calculated from conc "
48,17592,3.65,4802,0.0243309002433091,2131,2131,51.8491484184918,"CONC","data","calculated from conc "
48,17593,3.7,5010,0.0278330019880715,176,176,4.89860834990059,"CONC","data","calculated from conc "
48,17594,3.77,5305,0.0250783699059561,200,200,5.01567398119123,"CONC","data","calculated from conc "
48,17595,3.85,5648,0.0178890876565295,369,369,6.60107334525937,"CONC","data","calculated from conc "
48,17596,3.9,5864,0.0231481481481483,277,277,6.41203703703707,"CONC","data","calculated from conc "
48,17597,3.95,6080,0.0230946882217089,191,191,4.4110854503464,"CONC","data","calculated from conc "
48,17598,4,6297,0.0205128205128205,26,26,0.533333333333334,"CONC","data","calculated from conc "
48,17599,4.04,6470,0.0277136258660506,545,545,15.1039260969976,"CONC","data","calculated from conc "
48,17600,4.1,6730,0.0209643605870024,794,794,16.6457023060799,"CONC","data","calculated from conc "
48,17601,4.15,6947,0.0269230769230767,96,96,2.58461538461536,"CONC","data","calculated from conc "
48,17602,4.22,7250,0.0246153846153846,10822,10822,266.387692307693,"CONC","data","calculated from conc "
48,17603,4.3,7597,0.0196078431372548,897,897,17.5882352941176,"CONC","data","calculated from conc "
48,17604,4.35,7760,0.0347222222222227,10060,10060,349.305555555561,"CONC","data","calculated from conc "
48,17605,4.4,7885,0.0403225806451612,20923,20923,843.669354838707,"CONC","data","calculated from conc "
48,17606,4.45,8008,0.0411522633744855,32766,32766,1348.39506172839,"CONC","data","calculated from conc "
48,17607,4.5,8128,0.0496453900709222,8461,8461,420.049645390073,"CONC","data","calculated from conc "
48,17608,4.57,8290,0.0499999999999999,8289,8289,414.449999999999,"CONC","data","calculated from conc "
48,17609,4.66,8488,0.0468749999999999,297,297,13.921875,"CONC","data","calculated from conc "
48,17610,4.75,8674,0.0529100529100527,624,624,33.0158730158729,"CONC","data","calculated from conc "
48,17611,4.85,8866,0.087976539589443,11508,11508,1012.43401759531,"CONC","data","calculated from conc "
48,17612,5.15,9356,0.0764192139737991,813,813,62.1288209606986,"CONC","data","calculated from conc "
48,17613,5.5,9782,0.0969529085872575,3034,3034,294.155124653739,"CONC","data","calculated from conc "
48,17614,5.85,10078,0.128755364806867,14223,14223,1831.28755364807,"CONC","data","calculated from conc "
48,17615,6.15,10248,0.238095238095238,2254,2254,536.666666666666,"CONC","data","calculated from conc "
48,17616,6.5,10372,0.364583333333333,790,790,288.020833333333,"CONC","data","calculated from conc "
48,17617,6.85,10440,0.576923076923078,9497,9497,5479.03846153847,"CONC","data","calculated from conc "
48,17618,7.15,10476,0.95890410958904,6256,6256,5998.90410958904,"CONC","data","calculated from conc "
48,17619,7.5,10513,0.744680851063829,57,57,42.4468085106383,"CONC","data","calculated from conc "
48,17620,7.85,10570,0.419580419580421,199,199,83.4965034965037,"CONC","data","calculated from conc "
48,17621,8.15,10656,0.276679841897233,1,1,0.276679841897233,"CONC","data","calculated from conc "
48,17622,8.5,10823,0.162790697674418,122,122,19.8604651162791,"CONC","data","calculated from conc "
48,17623,8.85,11086,0.0728155339805827,31,31,2.25728155339806,"CONC","data","calculated from conc "
48,17624,9,11235,0.0943396226415097,83,83,7.8301886792453,"CONC","data","calculated from conc "
48,17625,9.15,11404,0.0845070422535213,68,68,5.74647887323945,"CONC","data","calculated from conc "
48,17626,9.3,11590,0.0871459694989104,34,34,2.96296296296295,"CONC","data","calculated from conc "
48,17627,9.5,11863,0.078003120124805,18,18,1.40405616224649,"CONC","data","calculated from conc "
48,17628,9.75,12231,0.0383141762452106,17,17,0.65134099616858,"CONC","data","calculated from conc "
48,17629,9.85,12385,0.0432900432900439,57,57,2.4675324675325,"CONC","data","calculated from conc "
48,17630,9.9,12462,0.0641025641025627,26,26,1.66666666666663,"CONC","data","calculated from conc "
48,17631,9.95,12541,0.0636942675159245,36,36,2.29299363057328,"CONC","data","calculated from conc "
48,17632,10,12619,0.0636942675159245,81,81,5.15923566878988,"CONC","data","calculated from conc "
48,17633,10.05,12698,0.0843881856540081,99,99,8.35443037974681,"CONC","data","calculated from conc "
48,17634,10.15,12856,0.0843881856540081,144,144,12.1518987341772,"CONC","data","calculated from conc "
