"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
55,18132,0.01,35,0.0121951219512195,11296.5,11296.5,137.762195121951,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18133,0.03,199,0.0120481927710843,11177.7998,11177.7998,134.672286746988,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18134,0.05,367,0.0117994100294985,10198,10198,120.330383480826,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18135,0.07,538,0.0115273775216138,15752.90039,15752.90039,181.589629855908,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18136,0.09,714,0.0147874306839187,9206.099609,9206.099609,136.134559837338,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18137,0.13,1079,0.00723327305605786,9707.099609,9707.099609,70.2141020542495,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18138,0.15,1267,0.0105263157894737,3453.800049,3453.800049,36.3557899894737,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18139,0.17,1459,0.0102827763496144,9031.900391,9031.900391,92.8730117326478,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18140,0.19,1656,0.0100755667506297,6578.100098,6578.100098,66.2780866297229,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18141,0.21,1856,0.00987654320987655,5697.799805,5697.799805,56.2745659753087,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18142,0.23,2061,0.00966183574879227,3322.5,3322.5,32.1014492753623,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18143,0.25,2270,0.009478672985782,3529,3529,33.4502369668247,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18144,0.27,2483,0.00724637681159421,10662.59961,10662.59961,77.2652145652174,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18145,0.28,2546,0.00615384615384613,10157.90039,10157.90039,62.5101562461536,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18146,0.29,2808,0.00471142520612486,8121.200195,8121.200195,38.2624273027091,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18147,0.31,3395,0.00308166409861325,7714.5,7714.5,23.7734976887519,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18148,0.33,4106,0.00253807106598984,6797.799805,6797.799805,17.2532989974619,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18149,0.35,4971,0.0021953896816685,6664.5,6664.5,14.6311745334797,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18150,0.37,5928,0.0013840830449827,7741.600098,7741.600098,10.7150174366782,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18151,0.38,6416,0.0020639834881321,5274.200195,5274.200195,10.8858621155831,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18152,0.39,6897,0.00289226319595083,7122.5,7122.5,20.6001446131598,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18153,0.41,7799,0.00234741784037559,13800.90039,13800.90039,32.3964797887324,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18154,0.43,8601,0.00263504611330699,9938.900391,9938.900391,26.1894608458498,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18155,0.45,9317,0.002939015429831,7525.399902,7525.399902,22.1172664276267,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18156,0.47,9962,0.00323624595469256,8946.599609,8946.599609,28.9533967928803,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18157,0.49,10553,0.00479041916167665,11300,11300,54.1317365269462,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18158,0.53,11632,0.00250156347717324,9745.799805,9745.799805,24.37973684803,"C0P0","C0P0","calculated from C0P0 (conc) "
55,18159,0.55,12152,0.00250156347717324,13753,13753,34.4040025015635,"C0P0","C0P0","calculated from C0P0 (conc) "
