"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2241,393201,0.005,-58,0.25,13.5,13.5,13.5,"CONC","data","copied from quant "
2241,393202,0.025,-42,0.222222222222222,14,14,14,"CONC","data","copied from quant "
2241,393203,0.035,-33,0.25,23.5,23.5,23.5,"CONC","data","copied from quant "
2241,393204,0.045,-25,0.25,8,8,8,"CONC","data","copied from quant "
2241,393205,0.055,-17,0.222222222222222,5,5,5,"CONC","data","copied from quant "
2241,393206,0.065,-8,0.222222222222222,1,1,1,"CONC","data","copied from quant "
2241,393207,0.075,1,0.222222222222222,1.5,1.5,1.5,"CONC","data","copied from quant "
2241,393208,0.085,10,0.222222222222222,9,9,9,"CONC","data","copied from quant "
2241,393209,0.095,19,0.222222222222222,3,3,3,"CONC","data","copied from quant "
2241,393210,0.105,28,0.222222222222222,7,7,7,"CONC","data","copied from quant "
2241,393211,0.115,37,0.2,6.5,6.5,6.5,"CONC","data","copied from quant "
2241,393212,0.125,47,0.2,14.5,14.5,14.5,"CONC","data","copied from quant "
2241,393213,0.135,57,0.2,14.5,14.5,14.5,"CONC","data","copied from quant "
2241,393214,0.145,67,0.2,38.5,38.5,38.5,"CONC","data","copied from quant "
2241,393215,0.155,77,0.181818181818182,13.5,13.5,13.5,"CONC","data","copied from quant "
2241,393216,0.165,88,0.181818181818181,7,7,7,"CONC","data","copied from quant "
2241,393217,0.175,99,0.166666666666667,14.5,14.5,14.5,"CONC","data","copied from quant "
2241,393218,0.185,111,0.166666666666667,6,6,6,"CONC","data","copied from quant "
2241,393219,0.195,123,0.166666666666666,5.5,5.5,5.5,"CONC","data","copied from quant "
2241,393220,0.205,135,0.153846153846154,15,15,15,"CONC","data","copied from quant "
2241,393221,0.215,148,0.153846153846154,4.5,4.5,4.5,"CONC","data","copied from quant "
2241,393222,0.225,161,0.153846153846154,9,9,9,"CONC","data","copied from quant "
2241,393223,0.235,174,0.142857142857143,7.5,7.5,7.5,"CONC","data","copied from quant "
2241,393224,0.245,188,0.133333333333333,32,32,32,"CONC","data","copied from quant "
2241,393225,0.255,203,0.133333333333333,63.5,63.5,63.5,"CONC","data","copied from quant "
2241,393226,0.265,218,0.125,10.5,10.5,10.5,"CONC","data","copied from quant "
2241,393227,0.275,234,0.124999999999999,10,10,10,"CONC","data","copied from quant "
2241,393228,0.285,250,0.11764705882353,25.5,25.5,25.5,"CONC","data","copied from quant "
2241,393229,0.295,267,0.11764705882353,27,27,27,"CONC","data","copied from quant "
2241,393230,0.305,284,0.111111111111111,10.5,10.5,10.5,"CONC","data","copied from quant "
2241,393231,0.315,302,0.103448275862069,13.5,13.5,13.5,"CONC","data","copied from quant "
2241,393232,0.345,360,0.0952380952380953,16,16,16,"CONC","data","copied from quant "
2241,393233,0.355,381,0.0952380952380953,8,8,8,"CONC","data","copied from quant "
2241,393234,0.365,402,0.090909090909091,6,6,6,"CONC","data","copied from quant "
2241,393235,0.375,424,0.0869565217391305,6.5,6.5,6.5,"CONC","data","copied from quant "
