"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1699,322269,0.165,38,0.0978593272171254,167771.4375,1714414.37695313,167771.4375,"influx","calculated from influx ","data"
1699,322270,0.485,365,0.0978593272171254,265963.40625,2717813.55761719,265963.40625,"influx","calculated from influx ","data"
1699,322271,0.805,692,0.098613251155624,207051.28125,2099629.39892578,207051.28125,"influx","calculated from influx ","data"
1699,322272,1.125,1014,0.11444921316166,448688.1,3920412.27375,448688.1,"influx","calculated from influx ","data"
1699,322273,1.925,2090,0.0296956198960653,564224.625,19000264.246875,564224.625,"influx","calculated from influx ","data"
1699,322274,2.125,2361,0.055299539170507,191213.166666667,3457771.43055556,191213.166666667,"influx","calculated from influx ","data"
1699,322275,2.245,2524,0.083116883116883,104419.21875,1256293.72558594,104419.21875,"influx","calculated from influx ","data"
1699,322276,2.405,2746,0.0937500000000001,29333.3333333333,312888.888888888,29333.3333333333,"influx","calculated from influx ","data"
1699,322277,2.645,3036,0.0861759425493716,29323.7291666667,340277.440538195,29323.7291666667,"influx","calculated from influx ","data"
1699,322278,2.885,3303,0.0868385345997287,65086.3124999999,749509.567382811,65086.3124999999,"influx","calculated from influx ","data"
1699,322279,3.205,3773,0.0428954423592494,243545.6875,5677658.83984375,243545.6875,"influx","calculated from influx ","data"
1699,322280,3.365,4049,0.0526748971193415,159677.578125,3031379.0222168,159677.578125,"influx","calculated from influx ","data"
1699,322281,3.685,4988,0.0270498732037193,136932.25,5062214.1171875,136932.25,"influx","calculated from influx ","data"
1699,322282,4.005,6415,0.0323232323232324,215448.75,6665445.70312499,215448.75,"influx","calculated from influx ","data"
1699,322283,4.325,6968,0.0617760617760617,41278.1250000001,668189.648437503,41278.1250000001,"influx","calculated from influx ","data"
1699,322284,4.645,7451,0.065843621399177,14595.1875,221664.41015625,14595.1875,"influx","calculated from influx ","data"
1699,322285,4.965,7940,0.065843621399177,26365.5,400426.03125,26365.5,"influx","calculated from influx ","data"
