"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2248,394474,0.005,16,0.013986013986014,10.25,10.25,10.25,"CONC","data","copied from quant "
2248,394475,0.015,159,0.0138888888888889,17.5,17.5,17.5,"CONC","data","copied from quant "
2248,394476,0.025,303,0.013986013986014,3.75,3.75,3.75,"CONC","data","copied from quant "
2248,394477,0.035,446,0.013986013986014,4.5,4.5,4.5,"CONC","data","copied from quant "
2248,394478,0.045,589,0.013986013986014,4.25,4.25,4.25,"CONC","data","copied from quant "
2248,394479,0.055,732,0.0140845070422535,5,5,5,"CONC","data","copied from quant "
2248,394480,0.065,874,0.0140845070422535,1.5,1.5,1.5,"CONC","data","copied from quant "
2248,394481,0.075,1016,0.0141843971631206,30.75,30.75,30.75,"CONC","data","copied from quant "
2248,394482,0.085,1157,0.0142857142857143,20.5,20.5,20.5,"CONC","data","copied from quant "
2248,394483,0.095,1297,0.0142857142857143,1,1,1,"CONC","data","copied from quant "
2248,394484,0.105,1437,0.0143884892086331,0,0,0,"CONC","data","copied from quant "
2248,394485,0.115,1576,0.0144927536231884,3,3,3,"CONC","data","copied from quant "
2248,394486,0.125,1714,0.0145985401459854,1.75,1.75,1.75,"CONC","data","copied from quant "
2248,394487,0.135,1851,0.0147058823529411,0,0,0,"CONC","data","copied from quant "
2248,394488,0.145,1987,0.0147058823529412,0.75,0.75,0.75,"CONC","data","copied from quant "
2248,394489,0.155,2123,0.0149253731343284,0,0,0,"CONC","data","copied from quant "
2248,394490,0.165,2257,0.0150375939849624,2,2,2,"CONC","data","copied from quant "
2248,394491,0.175,2390,0.0150375939849624,1.5,1.5,1.5,"CONC","data","copied from quant "
2248,394492,0.185,2523,0.0152671755725191,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394493,0.195,2654,0.0153846153846154,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394494,0.205,2784,0.015625,2.25,2.25,2.25,"CONC","data","copied from quant "
2248,394495,0.215,2912,0.015625,0.75,0.75,0.75,"CONC","data","copied from quant "
2248,394496,0.225,3040,0.0158730158730158,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394497,0.235,3166,0.016,5.5,5.5,5.5,"CONC","data","copied from quant "
2248,394498,0.245,3291,0.016260162601626,0,0,0,"CONC","data","copied from quant "
2248,394499,0.255,3414,0.016260162601626,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394500,0.265,3537,0.0166666666666667,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394501,0.275,3657,0.0166666666666666,2,2,2,"CONC","data","copied from quant "
2248,394502,0.285,3777,0.0170940170940171,2.5,2.5,2.5,"CONC","data","copied from quant "
2248,394503,0.295,3894,0.0170940170940171,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394504,0.305,4011,0.0175438596491228,1,1,1,"CONC","data","copied from quant "
2248,394505,0.315,4125,0.0176991150442478,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394506,0.325,4238,0.018018018018018,0.75,0.75,0.75,"CONC","data","copied from quant "
2248,394507,0.335,4349,0.0181818181818181,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394508,0.345,4459,0.0185185185185185,0.75,0.75,0.75,"CONC","data","copied from quant "
2248,394509,0.355,4567,0.0188679245283019,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394510,0.365,4673,0.0192307692307692,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394511,0.375,4777,0.0196078431372549,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394512,0.385,4879,0.02,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394513,0.395,4979,0.0202020202020202,0,0,0,"CONC","data","copied from quant "
2248,394514,0.405,5078,0.0208333333333332,0,0,0,"CONC","data","copied from quant "
2248,394515,0.415,5174,0.0212765957446809,0,0,0,"CONC","data","copied from quant "
2248,394516,0.425,5268,0.0217391304347826,0,0,0,"CONC","data","copied from quant "
2248,394517,0.435,5360,0.021978021978022,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394518,0.445,5451,0.0227272727272727,0,0,0,"CONC","data","copied from quant "
2248,394519,0.455,5539,0.0235294117647059,0,0,0,"CONC","data","copied from quant "
2248,394520,0.465,5624,0.0238095238095237,0,0,0,"CONC","data","copied from quant "
2248,394521,0.475,5708,0.0246913580246914,0,0,0,"CONC","data","copied from quant "
2248,394522,0.485,5789,0.0253164556962026,0,0,0,"CONC","data","copied from quant "
2248,394523,0.495,5868,0.0263157894736842,0,0,0,"CONC","data","copied from quant "
2248,394524,0.505,5944,0.0266666666666667,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394525,0.515,6019,0.0277777777777778,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394526,0.525,6091,0.0285714285714286,0,0,0,"CONC","data","copied from quant "
2248,394527,0.535,6161,0.0298507462686567,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394528,0.545,6228,0.0303030303030303,0,0,0,"CONC","data","copied from quant "
2248,394529,0.555,6294,0.0312499999999997,0.25,0.25,0.25,"CONC","data","copied from quant "
2248,394530,0.565,6358,0.0322580645161291,0,0,0,"CONC","data","copied from quant "
2248,394531,0.575,6420,0.0333333333333334,3,3,3,"CONC","data","copied from quant "
2248,394532,0.585,6480,0.0350877192982456,0.5,0.5,0.5,"CONC","data","copied from quant "
2248,394533,0.595,6537,0.0350877192982456,0,0,0,"CONC","data","copied from quant "
2248,394534,0.605,6594,0.0370370370370371,3.25,3.25,3.25,"CONC","data","copied from quant "
2248,394535,0.615,6648,0.0377358490566038,1.25,1.25,1.25,"CONC","data","copied from quant "
2248,394536,0.625,6701,0.0392156862745098,3.5,3.5,3.5,"CONC","data","copied from quant "
2248,394537,0.635,6752,0.0408163265306123,3,3,3,"CONC","data","copied from quant "
2248,394538,0.645,6801,0.0416666666666667,6,6,6,"CONC","data","copied from quant "
2248,394539,0.655,6849,0.0425531914893617,8.25,8.25,8.25,"CONC","data","copied from quant "
2248,394540,0.665,6896,0.0444444444444445,8,8,8,"CONC","data","copied from quant "
2248,394541,0.675,6941,0.0465116279069768,6.25,6.25,6.25,"CONC","data","copied from quant "
2248,394542,0.685,6984,0.0465116279069763,8.25,8.25,8.25,"CONC","data","copied from quant "
2248,394543,0.695,7027,0.0487804878048781,9.5,9.5,9.5,"CONC","data","copied from quant "
2248,394544,0.705,7068,0.0512820512820513,5.25,5.25,5.25,"CONC","data","copied from quant "
2248,394545,0.715,7107,0.0512820512820513,3.5,3.5,3.5,"CONC","data","copied from quant "
2248,394546,0.725,7146,0.0540540540540541,5,5,5,"CONC","data","copied from quant "
2248,394547,0.735,7183,0.0540540540540541,7,7,7,"CONC","data","copied from quant "
2248,394548,0.745,7220,0.0571428571428572,4.25,4.25,4.25,"CONC","data","copied from quant "
2248,394549,0.755,7255,0.0588235294117648,1.25,1.25,1.25,"CONC","data","copied from quant "
2248,394550,0.765,7289,0.0588235294117648,1.75,1.75,1.75,"CONC","data","copied from quant "
2248,394551,0.775,7323,0.0625000000000001,2.5,2.5,2.5,"CONC","data","copied from quant "
2248,394552,0.785,7355,0.0625000000000001,1.75,1.75,1.75,"CONC","data","copied from quant "
2248,394553,0.795,7387,0.0645161290322581,3,3,3,"CONC","data","copied from quant "
2248,394554,0.805,7418,0.066666666666666,3.75,3.75,3.75,"CONC","data","copied from quant "
2248,394555,0.815,7448,0.0666666666666667,5,5,5,"CONC","data","copied from quant "
2248,394556,0.825,7478,0.0689655172413794,6.25,6.25,6.25,"CONC","data","copied from quant "
2248,394557,0.835,7507,0.0714285714285715,2,2,2,"CONC","data","copied from quant "
2248,394558,0.845,7535,0.0714285714285715,4.75,4.75,4.75,"CONC","data","copied from quant "
2248,394559,0.855,7563,0.0740740740740741,4,4,4,"CONC","data","copied from quant "
2248,394560,0.865,7590,0.0740740740740741,5.75,5.75,5.75,"CONC","data","copied from quant "
2248,394561,0.875,7617,0.0740740740740741,3.5,3.5,3.5,"CONC","data","copied from quant "
2248,394562,0.885,7644,0.076923076923077,2.75,2.75,2.75,"CONC","data","copied from quant "
2248,394563,0.895,7670,0.076923076923077,5.5,5.5,5.5,"CONC","data","copied from quant "
2248,394564,0.905,7696,0.076923076923077,1.75,1.75,1.75,"CONC","data","copied from quant "
