"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
877,142584,0,0,0.05,25494.6,509892,25494.6,"INFL","calculated from influx ","data"
877,142585,0.06,120,0.05,28131.8,562636,28131.8,"INFL","calculated from influx ","data"
877,142586,0.12,240,0.0493827160493827,14241.825,288396.95625,14241.825,"INFL","calculated from influx ","data"
877,142587,0.18,363,0.0481927710843374,33747.1775,700253.933125,33747.1775,"INFL","calculated from influx ","data"
877,142588,0.24,489,0.0461538461538462,98095.1833333333,2125395.63888889,98095.1833333333,"INFL","calculated from influx ","data"
877,142589,0.3,623,0.0444444444444444,23736.375,534068.4375,23736.375,"INFL","calculated from influx ","data"
877,142590,0.36,759,0.0421052631578947,19313.2625,458689.984375,19313.2625,"INFL","calculated from influx ","data"
877,142591,0.42,908,0.0371517027863777,36677.7266666667,987242.142777778,36677.7266666667,"INFL","calculated from influx ","data"
877,142592,0.48,1082,0.0241935483870968,50871.8266666666,2102702.16888889,50871.8266666666,"INFL","calculated from influx ","data"
877,142593,0.54,1404,0.0169491525423729,328065.96,19355891.64,328065.96,"INFL","calculated from influx ","data"
877,142594,0.6,1790,0.0155642023346304,15533.08,998000.389999998,15533.08,"INFL","calculated from influx ","data"
877,142595,0.66,2175,0.0155440414507772,8483.63666666667,545780.625555557,8483.63666666667,"INFL","calculated from influx ","data"
877,142596,0.72,2562,0.0154440154440155,17077.165,1105746.43375,17077.165,"INFL","calculated from influx ","data"
877,142597,0.78,2952,0.0122699386503067,62692.2450000001,5109417.96750002,62692.2450000001,"INFL","calculated from influx ","data"
877,142598,0.82,3214,0.0101781170483461,58302.5324999999,5728223.81812499,58302.5324999999,"INFL","calculated from influx ","data"
877,142599,0.84,3345,0.0151515151515152,104439.72,6893021.51999999,104439.72,"INFL","calculated from influx ","data"
877,142600,0.86,3478,0.0197530864197531,93461.3437499999,4731480.52734374,93461.3437499999,"INFL","calculated from influx ","data"
877,142601,0.9,3750,0.0187207488299532,278236.199166667,14862450.3054861,278236.199166667,"INFL","calculated from influx ","data"
877,142602,0.96,4119,0.0171919770773639,25567.74,1487190.21,25567.74,"INFL","calculated from influx ","data"
877,142603,1.02,4448,0.0245901639344262,12512.7266666667,508850.884444444,12512.7266666667,"INFL","calculated from influx ","data"
877,142604,1.08,4607,0.0258064516129033,8516.47499999999,330013.406249999,8516.47499999999,"INFL","calculated from influx ","data"
877,142605,1.12,4758,0.0160642570281123,77983.6875000008,4854484.5468751,77983.6875000008,"INFL","calculated from influx ","data"
877,142606,1.14,4856,0.0204081632653061,11846.24,580465.759999999,11846.24,"INFL","calculated from influx ","data"
877,142607,1.16,4954,0.0272108843537415,10499.8425,385869.211874999,10499.8425,"INFL","calculated from influx ","data"
877,142608,1.2,5150,0.0319148936170213,4131.92666666666,129467.035555555,4131.92666666666,"INFL","calculated from influx ","data"
877,142609,1.26,5330,0.0333333333333334,3956.1,118683,3956.1,"INFL","calculated from influx ","data"
877,142610,1.32,5510,0.0333333333333332,5274.60000000001,158238.000000001,5274.60000000001,"INFL","calculated from influx ","data"
877,142611,1.38,5690,0.036144578313253,19457.9666666666,538337.077777777,19457.9666666666,"INFL","calculated from influx ","data"
877,142612,1.44,5842,0.0413793103448276,11153.8833333333,269552.180555555,11153.8833333333,"INFL","calculated from influx ","data"
877,142613,1.5,5980,0.0413793103448276,62674.0749999999,1514623.47916666,62674.0749999999,"INFL","calculated from influx ","data"
