"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1578,308172,0.16,0,0.0975609756097561,0.00748010369984367,0.00748010369984367,0.000729766214618895,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308173,0.32,164,0.117359413202934,0.00253789232673267,0.00253789232673267,0.000297845554237575,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308174,0.56,409,0.0489296636085627,0.0183383187480038,0.0183383187480038,0.000897287767486424,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308175,0.64,491,0.0975609756097561,0.248713448019802,0.248713448019802,0.0242647266360782,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308176,0.72,573,0.130081300813008,0.153965467821782,0.153965467821782,0.0200280283345408,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308177,0.88,737,0.117359413202934,0.125401738497379,0.125401738497379,0.0147170744446802,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308178,1.12,982,0.0489296636085626,0.00136655740670221,0.00136655740670221,6.68651942117288e-05,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308179,1.2,1064,0.130081300813008,0.00592174876237624,0.00592174876237624,0.000770308782097723,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308180,1.36,1228,0.0650406504065039,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308181,1.44,1310,0.0092325447201385,0.0431441695544554,0.0431441695544554,0.000398330474824747,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308182,1.52,2961,0.00323101777059774,0.00519958427915962,0.00519958427915962,1.67999492056854e-05,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308183,1.56,3786,0.00484848484848485,0.032797377760853,0.032797377760853,0.00015901758914353,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308184,1.6,4611,0.00484848484848483,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308185,1.64,5436,0.00484554815263477,0.00444131157178218,0.00444131157178218,2.15205890819246e-05,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308186,1.68,6262,0.00484554815263477,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308187,1.72,7087,0.00484848484848485,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308188,1.76,7912,0.00484554815263477,0.00203031386138614,0.00203031386138614,9.83798358030838e-06,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308189,1.8,8738,0.00484554815263477,0.00444131157178218,0.00444131157178218,2.15205890819246e-05,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308190,1.84,9563,0.00484848484848483,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308191,1.88,10388,0.00323101777059774,0.0135354257425743,0.0135354257425743,4.37332011068637e-05,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308192,1.9,10801,0.00484848484848485,0.0627008692486896,0.0627008692486896,0.000304004214539101,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308193,1.92,11213,0.00646203554119548,0.0568487881188119,0.0568487881188119,0.000367358889297654,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308194,1.96,12039,0.00470311581422693,0.511639093069307,0.511639093069307,0.00240629790979098,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308195,2,12914,0.00484848484848485,0.112513226485149,0.112513226485149,0.00054551867386739,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308196,2.04,13689,0.00336700336700337,0.298456137623762,0.298456137623762,0.00100490282028203,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308197,2.06,14102,0.00484261501210654,0.106591477722772,0.106591477722772,0.000516181490182916,"C0P0","C0P0","calculated from C0P0 (conc) "
1578,308198,2.08,14515,0.00484261501210654,0.852731821782178,0.852731821782178,0.00412945192146334,"C0P0","C0P0","calculated from C0P0 (conc) "
