"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1406,258759,0.01,0,0.142857142857143,0,0,0,"CONC","data","calculated from conc "
1406,258760,0.02,7,0.117647058823529,0.2,0.2,0.0235294117647059,"CONC","data","calculated from conc "
1406,258761,0.03,17,0.08,0,0,0,"CONC","data","calculated from conc "
1406,258762,0.04,32,0.08,0.2,0.2,0.016,"CONC","data","calculated from conc "
1406,258763,0.05,42,0.08,0.1,0.1,0.008,"CONC","data","calculated from conc "
1406,258764,0.06,57,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1406,258765,0.07,67,0.1,0.06,0.06,0.006,"CONC","data","calculated from conc "
1406,258766,0.08,77,0.1,0,0,0,"CONC","data","calculated from conc "
1406,258767,0.09,87,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1406,258768,0.1,102,0.08,0.06,0.06,0.0048,"CONC","data","calculated from conc "
1406,258769,0.11,112,0.0666666666666666,0.1,0.1,0.00666666666666666,"CONC","data","calculated from conc "
1406,258770,0.12,132,0.05,0.06,0.06,0.003,"CONC","data","calculated from conc "
1406,258771,0.13,152,0.0666666666666667,0,0,0,"CONC","data","calculated from conc "
1406,258772,0.14,162,0.0799999999999998,1.46,1.46,0.1168,"CONC","data","calculated from conc "
1406,258773,0.15,177,0.0666666666666667,4.46,4.46,0.297333333333334,"CONC","data","calculated from conc "
1406,258774,0.16,192,0.0666666666666667,2.32,2.32,0.154666666666667,"CONC","data","calculated from conc "
1406,258775,0.17,207,0.057142857142857,1.59,1.59,0.0908571428571427,"CONC","data","calculated from conc "
1406,258776,0.18,227,0.05,0.05,0.05,0.0025,"CONC","data","calculated from conc "
1406,258777,0.19,247,0.05,0.76,0.76,0.038,"CONC","data","calculated from conc "
1406,258778,0.2,267,0.054054054054054,0.81,0.81,0.0437837837837837,"CONC","data","calculated from conc "
1406,258779,0.21,284,0.0512820512820513,0.22,0.22,0.0112820512820513,"CONC","data","calculated from conc "
1406,258780,0.22,306,0.0444444444444445,0.17,0.17,0.00755555555555556,"CONC","data","calculated from conc "
1406,258781,0.23,329,0.0416666666666666,0.04,0.04,0.00166666666666666,"CONC","data","calculated from conc "
1406,258782,0.24,354,0.0392156862745098,0.07,0.07,0.00274509803921569,"CONC","data","calculated from conc "
1406,258783,0.25,380,0.0377358490566038,0,0,0,"CONC","data","calculated from conc "
1406,258784,0.26,407,0.0357142857142857,0.17,0.17,0.00607142857142858,"CONC","data","calculated from conc "
1406,258785,0.27,436,0.0344827586206897,3.97,3.97,0.136896551724138,"CONC","data","calculated from conc "
1406,258786,0.28,465,0.0333333333333332,0.03,0.03,0.000999999999999995,"CONC","data","calculated from conc "
1406,258787,0.29,496,0.0322580645161291,0.72,0.72,0.0232258064516129,"CONC","data","calculated from conc "
1406,258788,0.3,527,0.03125,0.33,0.33,0.0103125,"CONC","data","calculated from conc "
1406,258789,0.31,560,0.0298507462686567,0.08,0.08,0.00238805970149254,"CONC","data","calculated from conc "
1406,258790,0.32,594,0.0289855072463768,0.68,0.68,0.0197101449275363,"CONC","data","calculated from conc "
1406,258791,0.33,629,0.0281690140845071,8.8,8.8,0.247887323943662,"CONC","data","calculated from conc "
1406,258792,0.34,665,0.0273972602739725,0.05,0.05,0.00136986301369862,"CONC","data","calculated from conc "
1406,258793,0.35,702,0.0266666666666667,0,0,0,"CONC","data","calculated from conc "
1406,258794,0.36,740,0.025974025974026,0,0,0,"CONC","data","calculated from conc "
1406,258795,0.37,779,0.0253164556962026,0.35,0.35,0.00886075949367089,"CONC","data","calculated from conc "
1406,258796,0.38,819,0.025,3.16,3.16,0.0790000000000001,"CONC","data","calculated from conc "
1406,258797,0.39,859,0.024390243902439,0.72,0.72,0.0175609756097561,"CONC","data","calculated from conc "
1406,258798,0.4,901,0.0235294117647058,1.12,1.12,0.0263529411764705,"CONC","data","calculated from conc "
1406,258799,0.41,944,0.0232558139534884,1.01,1.01,0.0234883720930233,"CONC","data","calculated from conc "
