"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
577,102821,0.01,-41,0.5,0,0,0,"INFL","calculated from influx ","data"
577,102822,0.015,-40,0.5,0,0,0,"INFL","calculated from influx ","data"
577,102823,0.02,-39,0.5,0,0,0,"INFL","calculated from influx ","data"
577,102824,0.025,-38,0.333333333333333,0,0,0,"INFL","calculated from influx ","data"
577,102825,0.03,-36,0.25,0,0,0,"INFL","calculated from influx ","data"
577,102826,0.035,-34,0.25,0,0,0,"INFL","calculated from influx ","data"
577,102827,0.04,-32,0.333333333333333,0,0,0,"INFL","calculated from influx ","data"
577,102828,0.045,-31,0.25,0,0,0,"INFL","calculated from influx ","data"
577,102829,0.05,-28,0.166666666666667,0,0,0,"INFL","calculated from influx ","data"
577,102830,0.055,-25,0.166666666666667,0,0,0,"INFL","calculated from influx ","data"
577,102831,0.06,-22,0.166666666666667,0,0,0,"INFL","calculated from influx ","data"
577,102832,0.065,-19,0.166666666666667,0,0,0,"INFL","calculated from influx ","data"
577,102833,0.07,-16,0.142857142857143,0.0457800000000001,0.320460000000001,0.0457800000000001,"INFL","calculated from influx ","data"
577,102834,0.075,-12,0.125,0.024,0.192,0.024,"INFL","calculated from influx ","data"
577,102835,0.08,-8,0.125,0.048,0.383999999999999,0.048,"INFL","calculated from influx ","data"
577,102836,0.085,-4,0.125,0,0,0,"INFL","calculated from influx ","data"
577,102837,0.09,0,0.125,0.0903199999999999,0.722559999999999,0.0903199999999999,"INFL","calculated from influx ","data"
577,102838,0.095,4,0.1,0.1206,1.206,0.1206,"INFL","calculated from influx ","data"
577,102839,0.1,10,0.0909090909090907,0,0,0,"INFL","calculated from influx ","data"
577,102840,0.105,15,0.1,0,0,0,"INFL","calculated from influx ","data"
577,102841,0.11,20,0.090909090909091,0.03245,0.356949999999999,0.03245,"INFL","calculated from influx ","data"
577,102842,0.115,26,0.0909090909090907,0,0,0,"INFL","calculated from influx ","data"
577,102843,0.12,31,0.090909090909091,0,0,0,"INFL","calculated from influx ","data"
577,102844,0.125,37,0.076923076923077,0,0,0,"INFL","calculated from influx ","data"
577,102845,0.13,44,0.076923076923077,0,0,0,"INFL","calculated from influx ","data"
577,102846,0.135,50,0.0833333333333334,0,0,0,"INFL","calculated from influx ","data"
577,102847,0.14,56,0.0769230769230766,0,0,0,"INFL","calculated from influx ","data"
577,102848,0.145,63,0.0714285714285715,0.0739199999999999,1.03488,0.0739199999999999,"INFL","calculated from influx ","data"
577,102849,0.15,70,0.0666666666666667,0.0315,0.472499999999999,0.0315,"INFL","calculated from influx ","data"
577,102850,0.155,78,0.0666666666666667,0.0162,0.243,0.0162,"INFL","calculated from influx ","data"
577,102851,0.16,85,0.0714285714285715,0.01512,0.21168,0.01512,"INFL","calculated from influx ","data"
577,102852,0.165,92,0.0625000000000001,0,0,0,"INFL","calculated from influx ","data"
577,102853,0.17,101,0.0588235294117644,0.0474300000000002,0.806310000000007,0.0474300000000002,"INFL","calculated from influx ","data"
577,102854,0.175,109,0.0625000000000001,0.20832,3.33311999999999,0.20832,"INFL","calculated from influx ","data"
577,102855,0.18,117,0.0588235294117648,1.16807,19.85719,1.16807,"INFL","calculated from influx ","data"
577,102856,0.185,126,0.0588235294117648,0,0,0,"INFL","calculated from influx ","data"
577,102857,0.19,134,0.0555555555555556,0.0611999999999999,1.1016,0.0611999999999999,"INFL","calculated from influx ","data"
577,102858,0.195,144,0.0526315789473685,0.0475,0.902499999999998,0.0475,"INFL","calculated from influx ","data"
