"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2133,378417,4.586304,113,0.0996072727272722,2.20867406542057,2.20867406542057,2.20867406542057,"INFL","copied from quant ","data"
2133,378418,4.641088,223,0.100704901960785,1.68128583806306,1.68128583806306,1.68128583806306,"INFL","copied from quant ","data"
2133,378419,4.743807,427,0.103756363636363,2.9632355518172,2.9632355518172,2.9632355518172,"INFL","copied from quant ","data"
2133,378420,4.915005,757,0.109081415929204,1.32913114398598,1.32913114398598,1.32913114398598,"INFL","copied from quant ","data"
2133,378421,4.976636,870,0.11345798816568,1.17656875834446,1.17656875834446,1.17656875834446,"INFL","copied from quant ","data"
2133,378422,5.072508,1039,0.120845588235295,3.52601156069363,3.52601156069363,3.52601156069363,"INFL","copied from quant ","data"
2133,378423,5.154683,1175,0.127074226804122,1.70125423893822,1.70125423893822,1.70125423893822,"INFL","copied from quant ","data"
2133,378424,5.216314,1272,0.13502957746479,1.37111326678557,1.37111326678557,1.37111326678557,"INFL","copied from quant ","data"
2133,378425,5.312185,1414,0.144861538461538,6.53143585386577,6.53143585386577,6.53143585386577,"INFL","copied from quant ","data"
2133,378426,5.387513,1518,0.152175555555555,2.6913360300238,2.6913360300238,2.6913360300238,"INFL","copied from quant ","data"
2133,378427,5.455992,1608,0.16186,1.57262729856329,1.57262729856329,1.57262729856329,"INFL","copied from quant ","data"
2133,378428,5.545015,1718,0.1711975,1.94220125878007,1.94220125878007,1.94220125878007,"INFL","copied from quant ","data"
2133,378429,5.613494,1798,0.179846464646465,1.10588156002875,1.10588156002875,1.10588156002875,"INFL","copied from quant ","data"
2133,378430,5.702518,1897,0.191104651162789,5.06540918770919,5.06540918770919,5.06540918770919,"INFL","copied from quant ","data"
2133,378431,5.784693,1983,0.200871999999999,2.35108261314005,2.35108261314005,2.35108261314005,"INFL","copied from quant ","data"
2133,378432,5.86002,2058,0.215031884057971,1.77391960747311,1.77391960747311,1.77391960747311,"INFL","copied from quant ","data"
2133,378433,6.082578,2265,0.231775384615386,2.13664093883997,2.13664093883997,2.13664093883997,"INFL","copied from quant ","data"
