"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1472,277004,0.05,116,0.0308641975308642,70563.9278174497,2286271.26128537,70563.9278174497,"INFL","calculated from influx ","data"
1472,277005,0.1,278,0.040983606557377,35334.1635264,862153.59004416,35334.1635264,"INFL","calculated from influx ","data"
1472,277006,0.2,604,0.0307219662058372,8610.7473144,280279.82508372,8610.7473144,"INFL","calculated from influx ","data"
1472,277007,0.3,929,0.0307219662058372,5535.56557894738,180182.659594737,5535.56557894738,"INFL","calculated from influx ","data"
1472,277008,0.4,1255,0.0307219662058372,8299.6775689655,270154.504869827,8299.6775689655,"INFL","calculated from influx ","data"
1472,277009,0.5,1580,0.0308166409861325,42767.3706646155,1387801.17806677,42767.3706646155,"INFL","calculated from influx ","data"
1472,277010,0.6,1904,0.0308166409861325,8634.82145400001,280199.9561823,8634.82145400001,"INFL","calculated from influx ","data"
1472,277011,0.7,2229,0.0307692307692308,38342.9173064515,1246144.81245967,38342.9173064515,"INFL","calculated from influx ","data"
1472,277012,0.8,2554,0.0520833333333333,2648.67168932039,50854.4964349515,2648.67168932039,"INFL","calculated from influx ","data"
1472,277013,0.9,2613,0.113636363636363,7586.16320000001,66758.2361600002,7586.16320000001,"INFL","calculated from influx ","data"
1472,277014,0.95,2642,0.169491525423729,34816.2276558139,205415.743169302,34816.2276558139,"INFL","calculated from influx ","data"
1472,277015,1,2672,0.224719101123596,10017.1491144828,44576.3135594483,10017.1491144828,"INFL","calculated from influx ","data"
1472,277016,1.1,2731,0.169491525423729,6182.31756521741,36475.6736347828,6182.31756521741,"INFL","calculated from influx ","data"
1472,277017,1.2,2790,0.169491525423729,7653.94578947367,45158.2801578946,7653.94578947367,"INFL","calculated from influx ","data"
1472,277018,1.3,2849,0.169491525423729,6067.61779591839,35798.9449959186,6067.61779591839,"INFL","calculated from influx ","data"
1472,277019,1.4,2908,0.169491525423729,3226.23462857143,19034.7843085714,3226.23462857143,"INFL","calculated from influx ","data"
1472,277020,1.5,2967,0.169491525423729,4590.8667,27086.1135299999,4590.8667,"INFL","calculated from influx ","data"
1472,277021,1.6,3026,0.169491525423729,6898.27622400001,40699.8297216001,6898.27622400001,"INFL","calculated from influx ","data"
1472,277022,1.7,3085,0.169491525423729,12528.9204923077,73920.6309046154,12528.9204923077,"INFL","calculated from influx ","data"
1472,277023,1.8,3144,0.169491525423729,14344.6464,84633.4137600002,14344.6464,"INFL","calculated from influx ","data"
1472,277024,1.9,3203,0.169491525423729,15270.8776787565,90098.1783046632,15270.8776787565,"INFL","calculated from influx ","data"
1472,277025,2,3262,0.169491525423729,2777.08382608696,16384.794573913,2777.08382608696,"INFL","calculated from influx ","data"
1472,277026,2.1,3321,0.169491525423729,7023.14815748031,41436.5741291338,7023.14815748031,"INFL","calculated from influx ","data"
1472,277027,2.2,3380,0.169491525423728,3212.65620000001,18954.6715800001,3212.65620000001,"INFL","calculated from influx ","data"
1472,277028,2.3,3439,0.169491525423729,3730.82655483871,22011.8766735484,3730.82655483871,"INFL","calculated from influx ","data"
1472,277029,2.4,3498,0.172413793103448,6187.50249795916,35887.5144881631,6187.50249795916,"INFL","calculated from influx ","data"
1472,277030,2.5,3555,0.175438596491228,4981.72152558139,28395.8126958139,4981.72152558139,"INFL","calculated from influx ","data"
1472,277031,2.6,3612,0.176991150442478,1578.20135510204,8916.83765632652,1578.20135510204,"INFL","calculated from influx ","data"
1472,277032,2.7,3668,0.176991150442477,4795.77466046514,27096.1268316281,4795.77466046514,"INFL","calculated from influx ","data"
1472,277033,2.8,3725,0.176991150442478,2287.31675294118,12923.3396541176,2287.31675294118,"INFL","calculated from influx ","data"
1472,277034,2.9,3781,0.176991150442478,6921.67939999999,39107.4886099999,6921.67939999999,"INFL","calculated from influx ","data"
1472,277035,3,3838,0.176991150442478,9377.99868705883,52985.6925818823,9377.99868705883,"INFL","calculated from influx ","data"
1472,277036,3.1,3894,0.175438596491228,2433.88468905109,13873.1427275912,2433.88468905109,"INFL","calculated from influx ","data"
1472,277037,3.2,3952,0.229885057471264,3705.70474710745,16119.8156499174,3705.70474710745,"INFL","calculated from influx ","data"
1472,277038,3.4,4068,0.114942528735632,16097.2575096774,140046.140334193,16097.2575096774,"INFL","calculated from influx ","data"
1472,277039,3.5,4126,0.113636363636363,13250.2257509434,116601.986608302,13250.2257509434,"INFL","calculated from influx ","data"
1472,277040,3.55,4156,0.16949152542373,8907.35468422353,52553.3926369185,8907.35468422353,"INFL","calculated from influx ","data"
1472,277041,3.6,4185,0.229885057471265,5590.45859631901,24318.4948939877,5590.45859631901,"INFL","calculated from influx ","data"
1472,277042,3.7,4243,0.172413793103448,10535.6536,61106.7908800004,10535.6536,"INFL","calculated from influx ","data"
1472,277043,3.8,4301,0.172413793103448,9586.73879999999,55603.0850399999,9586.73879999999,"INFL","calculated from influx ","data"
1472,277044,3.9,4359,0.170940170940171,23342.23008,136552.045968,23342.23008,"INFL","calculated from influx ","data"
1472,277045,4,4418,0.17094017094017,13974.0362068966,81748.1118103453,13974.0362068966,"INFL","calculated from influx ","data"
1472,277046,4.1,4476,0.172413793103449,23522.591781818,136431.032334544,23522.591781818,"INFL","calculated from influx ","data"
1472,277047,4.2,4534,0.172413793103448,13760.5384994595,79811.1232968655,13760.5384994595,"INFL","calculated from influx ","data"
1472,277048,4.3,4592,0.285714285714287,34913.5919999998,122197.571999999,34913.5919999998,"INFL","calculated from influx ","data"
