"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1595,311093,0.115,15,0.111111111111111,2079.09734513274,2079.09734513274,231.01081612586,"CONC","data","calculated from conc "
1595,311094,0.125,24,0.0408163265306123,1755.45205479452,1755.45205479452,71.6511042773274,"CONC","data","calculated from conc "
1595,311095,0.135,64,0.0392156862745097,1439.86516853933,1439.86516853933,56.4653007270324,"CONC","data","calculated from conc "
1595,311096,0.145,75,0.090909090909091,1220.45714285714,1220.45714285714,110.950649350649,"CONC","data","calculated from conc "
1595,311097,0.155,86,0.090909090909091,1658.87378640777,1658.87378640777,150.806707855252,"CONC","data","calculated from conc "
1595,311098,0.165,97,0.0952380952380951,1146.73825503356,1146.73825503356,109.213167146053,"CONC","data","calculated from conc "
1595,311099,0.175,107,0.0952380952380953,1321.11340206186,1321.11340206186,125.820324005892,"CONC","data","calculated from conc "
1595,311100,0.185,118,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
1595,311101,0.195,128,0.0999999999999998,2636.79012345679,2636.79012345679,263.679012345678,"CONC","data","calculated from conc "
1595,311102,0.205,138,0.0952380952380953,2469.97278911565,2469.97278911565,235.2355037253,"CONC","data","calculated from conc "
1595,311103,0.215,149,0.0952380952380953,2524.12727272727,2524.12727272727,240.393073593074,"CONC","data","calculated from conc "
1595,311104,0.225,159,0.0952380952380951,8970.36,8970.36,854.319999999998,"CONC","data","calculated from conc "
1595,311105,0.235,170,0.090909090909091,9206.03448275862,9206.03448275862,836.91222570533,"CONC","data","calculated from conc "
1595,311106,0.245,181,0.090909090909091,344.483870967742,344.483870967742,31.316715542522,"CONC","data","calculated from conc "
1595,311107,0.255,192,0.0952380952380953,1348.92631578947,1348.92631578947,128.469172932331,"CONC","data","calculated from conc "
1595,311108,0.265,202,0.090909090909091,1423.86666666667,1423.86666666667,129.442424242425,"CONC","data","calculated from conc "
1595,311109,0.275,214,0.08695652173913,3140.88235294118,3140.88235294118,273.12020460358,"CONC","data","calculated from conc "
1595,311110,0.285,225,0.0869565217391305,1363.27659574468,1363.27659574468,118.54579093432,"CONC","data","calculated from conc "
1595,311111,0.295,237,0.0869565217391305,1377.93548387097,1377.93548387097,119.820476858345,"CONC","data","calculated from conc "
1595,311112,0.305,248,0.0869565217391305,3833.48717948718,3833.48717948718,333.346711259755,"CONC","data","calculated from conc "
1595,311113,0.315,260,0.0869565217391305,1256.35294117647,1256.35294117647,109.248081841432,"CONC","data","calculated from conc "
1595,311114,0.325,271,0.090909090909091,889.916666666667,889.916666666667,80.9015151515153,"CONC","data","calculated from conc "
1595,311115,0.335,282,0.0909090909090905,2542.61904761905,2542.61904761905,231.147186147185,"CONC","data","calculated from conc "
1595,311116,0.345,293,0.090909090909091,985.753846153846,985.753846153846,89.6139860139861,"CONC","data","calculated from conc "
1595,311117,0.355,304,0.090909090909091,2820.8679245283,2820.8679245283,256.442538593482,"CONC","data","calculated from conc "
1595,311118,0.365,315,0.090909090909091,2810.26315789474,2810.26315789474,255.478468899522,"CONC","data","calculated from conc "
1595,311119,0.375,326,0.090909090909091,2785.82608695652,2785.82608695652,253.256916996048,"CONC","data","calculated from conc "
1595,311120,0.385,337,0.090909090909091,593.277777777778,593.277777777778,53.9343434343435,"CONC","data","calculated from conc "
1595,311121,0.395,348,0.090909090909091,970.818181818182,970.818181818182,88.2561983471075,"CONC","data","calculated from conc "
1595,311122,0.405,359,0.0909090909090905,0,0,0,"CONC","data","calculated from conc "
1595,311123,0.415,370,0.1,970.818181818182,970.818181818182,97.0818181818183,"CONC","data","calculated from conc "
1595,311124,0.425,379,0.105263157894737,0,0,0,"CONC","data","calculated from conc "
1595,311125,0.435,389,0.1,2738.20512820513,2738.20512820513,273.820512820513,"CONC","data","calculated from conc "
1595,311126,0.445,399,0.1,1941.63636363636,1941.63636363636,194.163636363636,"CONC","data","calculated from conc "
1595,311127,0.455,409,0.1,402.981132075472,402.981132075472,40.2981132075472,"CONC","data","calculated from conc "
1595,311128,0.465,419,0.0799999999999996,762.785714285714,762.785714285714,61.0228571428568,"CONC","data","calculated from conc "
1595,311129,0.475,434,0.0666666666666667,0,0,0,"CONC","data","calculated from conc "
1595,311130,0.485,449,0.0666666666666667,0,0,0,"CONC","data","calculated from conc "
1595,311131,0.495,464,0.0689655172413794,0,0,0,"CONC","data","calculated from conc "
1595,311132,0.505,478,0.0689655172413794,854.32,854.32,58.9186206896552,"CONC","data","calculated from conc "
1595,311133,0.515,493,0.0327868852459017,0,0,0,"CONC","data","calculated from conc "
1595,311134,0.525,539,0.0217391304347826,0,0,0,"CONC","data","calculated from conc "
1595,311135,0.535,585,0.0217391304347826,736.48275862069,736.48275862069,16.0104947526237,"CONC","data","calculated from conc "
1595,311136,0.545,631,0.0217391304347826,0,0,0,"CONC","data","calculated from conc "
1595,311137,0.555,677,0.0219780219780218,0,0,0,"CONC","data","calculated from conc "
1595,311138,0.565,722,0.0210526315789474,14683.625,14683.625,309.128947368421,"CONC","data","calculated from conc "
1595,311139,0.575,772,0.0202020202020202,4107.30769230769,4107.30769230769,82.975912975913,"CONC","data","calculated from conc "
1595,311140,0.585,821,0.0204081632653061,17940.72,17940.72,366.137142857143,"CONC","data","calculated from conc "
1595,311141,0.595,870,0.0202020202020202,6941.35,6941.35,140.229292929293,"CONC","data","calculated from conc "
1595,311142,0.605,920,0.0202020202020202,5960.37209302326,5960.37209302326,120.411557434813,"CONC","data","calculated from conc "
1595,311143,0.615,969,0.0194174757281554,5339.5,5339.5,103.679611650486,"CONC","data","calculated from conc "
1595,311144,0.625,1023,0.0185185185185185,4004.625,4004.625,74.1597222222223,"CONC","data","calculated from conc "
1595,311145,0.635,1077,0.0185185185185185,120459.12,120459.12,2230.72444444445,"CONC","data","calculated from conc "
1595,311146,0.645,1131,0.0185185185185185,594820.3,594820.3,11015.1907407408,"CONC","data","calculated from conc "
1595,311147,0.655,1185,0.0186915887850467,193645.866666667,193645.866666667,3619.54890965733,"CONC","data","calculated from conc "
1595,311148,0.665,1238,0.0196078431372549,8136.38095238095,8136.38095238095,159.536881419234,"CONC","data","calculated from conc "
1595,311149,0.675,1287,0.0204081632653061,2093.92156862745,2093.92156862745,42.7330932372949,"CONC","data","calculated from conc "
1595,311150,0.685,1336,0.02020202020202,0,0,0,"CONC","data","calculated from conc "
1595,311151,0.695,1386,0.0202020202020202,7766.54545454545,7766.54545454545,156.899908172636,"CONC","data","calculated from conc "
1595,311152,0.705,1435,0.0204081632653061,6102.28571428571,6102.28571428571,124.536443148688,"CONC","data","calculated from conc "
1595,311153,0.715,1484,0.0208333333333334,5339.5,5339.5,111.239583333333,"CONC","data","calculated from conc "
1595,311154,0.725,1531,0.0210526315789474,19109.7894736842,19109.7894736842,402.31135734072,"CONC","data","calculated from conc "
1595,311155,0.735,1579,0.0210526315789474,7119.33333333333,7119.33333333333,149.880701754386,"CONC","data","calculated from conc "
1595,311156,0.745,1626,0.0212765957446809,153065.666666667,153065.666666667,3256.71631205675,"CONC","data","calculated from conc "
1595,311157,0.755,1673,0.0210526315789474,88717.8461538462,88717.8461538462,1867.74412955466,"CONC","data","calculated from conc "
1595,311158,0.765,1721,0.0145985401459854,2135.8,2135.8,31.1795620437957,"CONC","data","calculated from conc "
1595,311159,0.775,1810,0.0111731843575419,5339.5,5339.5,59.659217877095,"CONC","data","calculated from conc "
1595,311160,0.785,1900,0.0110497237569061,16429.2307692308,16429.2307692308,181.538461538462,"CONC","data","calculated from conc "
1595,311161,0.795,1991,0.0111111111111111,21358,21358,237.311111111111,"CONC","data","calculated from conc "
1595,311162,0.805,2080,0.0112359550561797,25241.2727272727,25241.2727272727,283.609805924409,"CONC","data","calculated from conc "
1595,311163,0.815,2169,0.00970873786407768,10679,10679,103.679611650486,"CONC","data","calculated from conc "
1595,311164,0.825,2286,0.00854700854700855,39664.8571428571,39664.8571428571,339.015873015873,"CONC","data","calculated from conc "
1595,311165,0.835,2403,0.00851063829787235,34172.8,34172.8,290.832340425532,"CONC","data","calculated from conc "
1595,311166,0.845,2521,0.00854700854700855,4822.77419354839,4822.77419354839,41.2202922525504,"CONC","data","calculated from conc "
1595,311167,0.855,2637,0.00865800865800866,8899.16666666667,8899.16666666667,77.0490620490621,"CONC","data","calculated from conc "
1595,311168,0.865,2752,0.00869565217391305,9857.53846153846,9857.53846153846,85.7177257525084,"CONC","data","calculated from conc "
1595,311169,0.875,2867,0.00865800865800866,0,0,0,"CONC","data","calculated from conc "
1595,311170,0.885,2983,0.00858369098712447,91839.4,91839.4,788.321030042919,"CONC","data","calculated from conc "
