"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1481,281348,0.03,62,0.0434782608695652,0.25,0.25,0.0108695652173913,"CONC","data","calculated from conc "
1481,281349,0.05,108,0.0459770114942529,0.5,0.5,0.0229885057471264,"CONC","data","calculated from conc "
1481,281350,0.07,149,0.0421052631578947,0.25,0.25,0.0105263157894737,"CONC","data","calculated from conc "
1481,281351,0.09,203,0.0555555555555556,1.25,1.25,0.0694444444444444,"CONC","data","calculated from conc "
1481,281352,0.12,257,0.0416666666666667,0.75,0.75,0.03125,"CONC","data","calculated from conc "
1481,281353,0.14,299,0.0625,0.75,0.75,0.046875,"CONC","data","calculated from conc "
1481,281354,0.17,353,0.0439560439560439,0.5,0.5,0.021978021978022,"CONC","data","calculated from conc "
1481,281355,0.19,390,0.0459770114942529,0.1,0.1,0.00459770114942529,"CONC","data","calculated from conc "
1481,281356,0.21,440,0.0404040404040404,2,2,0.0808080808080809,"CONC","data","calculated from conc "
1481,281357,0.23,489,0.0421052631578947,5.25,5.25,0.221052631578947,"CONC","data","calculated from conc "
1481,281358,0.25,535,0.0652173913043479,4.5,4.5,0.293478260869565,"CONC","data","calculated from conc "
1481,281359,0.28,581,0.0439560439560439,2.5,2.5,0.10989010989011,"CONC","data","calculated from conc "
1481,281360,0.3,626,0.0388349514563107,4,4,0.155339805825243,"CONC","data","calculated from conc "
1481,281361,0.32,684,0.0434782608695653,4,4,0.173913043478261,"CONC","data","calculated from conc "
1481,281362,0.34,718,0.0709219858156028,3.5,3.5,0.24822695035461,"CONC","data","calculated from conc "
1481,281363,0.39,825,0.0512820512820513,0.75,0.75,0.0384615384615385,"CONC","data","calculated from conc "
1481,281364,0.44,913,0.0446927374301676,2.25,2.25,0.100558659217877,"CONC","data","calculated from conc "
1481,281365,0.48,1004,0.0526315789473685,4,4,0.210526315789474,"CONC","data","calculated from conc "
1481,281366,0.53,1103,0.0410256410256409,2.25,2.25,0.0923076923076921,"CONC","data","calculated from conc "
1481,281367,0.57,1199,0.0512820512820513,2,2,0.102564102564103,"CONC","data","calculated from conc "
1481,281368,0.62,1298,0.0449438202247191,2,2,0.0898876404494383,"CONC","data","calculated from conc "
1481,281369,0.66,1377,0.0446927374301675,2.1,2.1,0.0938547486033518,"CONC","data","calculated from conc "
1481,281370,0.7,1477,0.0446927374301675,5.5,5.5,0.245810055865921,"CONC","data","calculated from conc "
