"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1604,311804,0.01,-62,0.75,466,466,349.5,"CONC","data","calculated from conc "
1604,311805,0.04,-58,0.727272727272727,4546,4546,3306.18181818182,"CONC","data","calculated from conc "
1604,311806,0.08,-51,0.571428571428571,2810,2810,1605.71428571429,"CONC","data","calculated from conc "
1604,311807,0.12,-44,0.615384615384616,4687,4687,2884.30769230769,"CONC","data","calculated from conc "
1604,311808,0.16,-38,0.615384615384616,6641,6641,4086.76923076923,"CONC","data","calculated from conc "
1604,311809,0.2,-31,0.533333333333333,6139,6139,3274.13333333333,"CONC","data","calculated from conc "
1604,311810,0.24,-23,0.5,3244,3244,1622,"CONC","data","calculated from conc "
1604,311811,0.28,-15,0.5,8528,8528,4264,"CONC","data","calculated from conc "
1604,311812,0.32,-7,0.470588235294117,3239,3239,1524.23529411765,"CONC","data","calculated from conc "
1604,311813,0.36,2,0.444444444444445,18817,18817,8363.11111111112,"CONC","data","calculated from conc "
1604,311814,0.4,11,0.421052631578947,8276,8276,3484.63157894737,"CONC","data","calculated from conc "
1604,311815,0.44,21,0.4,5433,5433,2173.2,"CONC","data","calculated from conc "
1604,311816,0.48,31,0.380952380952381,12949,12949,4932.95238095239,"CONC","data","calculated from conc "
1604,311817,0.52,42,0.347826086956522,6816,6816,2370.78260869565,"CONC","data","calculated from conc "
1604,311818,0.56,54,0.387096774193548,4845,4845,1875.48387096774,"CONC","data","calculated from conc "
1604,311819,0.62,73,0.16,8056,8056,1288.96,"CONC","data","calculated from conc "
1604,311820,0.64,79,0.4,8255,8255,3302,"CONC","data","calculated from conc "
1604,311821,0.68,93,0.285714285714285,2998,2998,856.571428571427,"CONC","data","calculated from conc "
1604,311822,0.72,107,0.266666666666667,5208,5208,1388.8,"CONC","data","calculated from conc "
1604,311823,0.76,123,0.242424242424243,5983,5983,1450.42424242424,"CONC","data","calculated from conc "
1604,311824,0.8,140,0.228571428571428,6704,6704,1532.34285714285,"CONC","data","calculated from conc "
1604,311825,0.84,158,0.216216216216216,5678,5678,1227.67567567568,"CONC","data","calculated from conc "
1604,311826,0.88,177,0.2,5971,5971,1194.2,"CONC","data","calculated from conc "
1604,311827,0.92,198,0.186046511627907,9789,9789,1821.20930232558,"CONC","data","calculated from conc "
1604,311828,0.96,220,0.170212765957447,11852,11852,2017.36170212766,"CONC","data","calculated from conc "
1604,311829,1,245,0.156862745098039,14643,14643,2296.94117647059,"CONC","data","calculated from conc "
1604,311830,1.04,271,0.148148148148148,6988,6988,1035.25925925926,"CONC","data","calculated from conc "
1604,311831,1.08,299,0.140350877192983,9240,9240,1296.84210526316,"CONC","data","calculated from conc "
1604,311832,1.12,328,0.135593220338982,19672,19672,2667.38983050846,"CONC","data","calculated from conc "
1604,311833,1.16,358,0.088888888888889,23066,23066,2050.31111111111,"CONC","data","calculated from conc "
1604,311834,1.18,373,0.181818181818182,18226,18226,3313.81818181819,"CONC","data","calculated from conc "
1604,311835,1.22,402,0.090909090909091,25646,25646,2331.45454545455,"CONC","data","calculated from conc "
1604,311836,1.24,417,0.133333333333333,18290,18290,2438.66666666667,"CONC","data","calculated from conc "
1604,311837,1.26,432,0.133333333333333,20472,20472,2729.6,"CONC","data","calculated from conc "
1604,311838,1.28,447,0.133333333333333,26102,26102,3480.26666666667,"CONC","data","calculated from conc "
1604,311839,1.3,462,0.137931034482759,18810,18810,2594.48275862069,"CONC","data","calculated from conc "
1604,311840,1.32,476,0.137931034482759,16724,16724,2306.75862068966,"CONC","data","calculated from conc "
1604,311841,1.34,491,0.133333333333333,28213,28213,3761.73333333334,"CONC","data","calculated from conc "
1604,311842,1.36,506,0.133333333333332,21659,21659,2887.86666666664,"CONC","data","calculated from conc "
1604,311843,1.38,521,0.133333333333333,16072,16072,2142.93333333334,"CONC","data","calculated from conc "
1604,311844,1.4,536,0.133333333333333,18704,18704,2493.86666666667,"CONC","data","calculated from conc "
1604,311845,1.42,551,0.137931034482759,15694,15694,2164.68965517242,"CONC","data","calculated from conc "
1604,311846,1.44,565,0.137931034482759,30913,30913,4263.86206896552,"CONC","data","calculated from conc "
1604,311847,1.46,580,0.137931034482759,38729,38729,5341.93103448276,"CONC","data","calculated from conc "
