"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1691,321199,0.026,-20,0.214285714285714,68977376,68977376,14780866.2857143,"concentration","data","calculated from conc "
1691,321200,0.056,-6,0.111111111111111,105514745,105514745,11723860.5555556,"concentration","data","calculated from conc "
1691,321201,0.066,-2,0.25,92165654,92165654,23041413.5,"concentration","data","calculated from conc "
1691,321202,0.076,2,0.333333333333333,75927305,75927305,25309101.6666667,"concentration","data","calculated from conc "
1691,321203,0.106,16,0.0769230769230769,70880469,70880469,5452343.76923077,"concentration","data","calculated from conc "
1691,321204,0.126,54,0.0277777777777778,115580877,115580877,3210579.91666667,"concentration","data","calculated from conc "
1691,321205,0.146,160,0.0126582278481013,72727235,72727235,920597.911392406,"concentration","data","calculated from conc "
1691,321206,0.156,212,0.0190476190476191,92783816,92783816,1767310.78095238,"concentration","data","calculated from conc "
1691,321207,0.166,265,0.0283018867924528,71816582,71816582,2032544.77358491,"concentration","data","calculated from conc "
1691,321208,0.196,424,0.0151515151515151,73347790,73347790,1111330.15151515,"concentration","data","calculated from conc "
1691,321209,0.216,529,0.00840336134453782,81331190,81331190,683455.378151261,"concentration","data","calculated from conc "
1691,321210,0.226,662,0.00628930817610062,55092438,55092438,346493.320754716,"concentration","data","calculated from conc "
1691,321211,0.236,847,0.00718132854578098,71533399,71533399,513704.84021544,"concentration","data","calculated from conc "
1691,321212,0.256,1219,0.00359066427289049,93114228,93114228,334341.931777379,"concentration","data","calculated from conc "
1691,321213,0.266,1404,0.00539083557951483,46230501,46230501,249221.029649596,"concentration","data","calculated from conc "
1691,321214,0.276,1590,0.00537634408602148,84258687,84258687,453003.693548385,"concentration","data","calculated from conc "
1691,321215,0.286,1776,0.00539083557951483,77538317,77538317,417996.3180593,"concentration","data","calculated from conc "
1691,321216,0.296,1961,0.00920245398773007,73120100,73120100,672884.355828221,"concentration","data","calculated from conc "
1691,321217,0.326,2428,0.0283040935672515,66290614,66290614,1876295.74128655,"concentration","data","calculated from conc "
1691,321218,0.447,2816,0.0218867924528302,86692295,86692295,1897416.26792453,"concentration","data","calculated from conc "
1691,321219,0.505,2958,0.0469879518072289,87870275,87870275,4128844.24698795,"concentration","data","calculated from conc "
