"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
988,165136,0.005,-57,0.285714285714286,35,122.5,35,"influx","calculated from influx ","data"
988,165147,0.115,-9999,0.0006000600060006,7,11665.5,7,"influx","calculated from influx ","data"
988,165151,0.155,-9999,0.0821917808219178,6,73,6,"influx","calculated from influx ","data"
988,165156,0.205,-9999,0.00039315903282878,2.36,6002.65999999999,2.36,"influx","calculated from influx ","data"
988,165160,0.245,-9999,0.000579710144927537,2.2,3795,2.2,"influx","calculated from influx ","data"
988,165164,0.285,-9999,0.0350877192982456,1.06,30.21,1.06,"influx","calculated from influx ","data"
988,165169,0.335,-9999,0.000374111485222596,3.57,9542.61000000002,3.57,"influx","calculated from influx ","data"
988,165173,0.375,-9999,0.000552181115405854,3.55,6429.04999999999,3.55,"influx","calculated from influx ","data"
988,165177,0.415,-9999,0.0372670807453417,13,348.833333333333,13,"influx","calculated from influx ","data"
988,165187,0.515,-9999,0.000525532101252519,2.68,5099.59333333333,2.68,"influx","calculated from influx ","data"
988,165191,0.555,-9999,0.0387096774193547,2.23,57.6083333333335,2.23,"influx","calculated from influx ","data"
988,165196,0.605,-9999,0.000343023754394992,4.85,14138.9625,4.85,"influx","calculated from influx ","data"
988,165200,0.645,-9999,0.000511989077566346,10,19531.6666666666,10,"influx","calculated from influx ","data"
988,165204,0.685,-9999,0.146341463414634,75,512.500000000001,75,"influx","calculated from influx ","data"
988,165209,0.735,-9999,0.000338954325904585,530,1563632.5,530,"influx","calculated from influx ","data"
988,165213,0.775,-9999,0.000505987518974532,160,316213.333333333,160,"influx","calculated from influx ","data"
988,165217,0.815,-9999,0.0869565217391305,25.55,293.825,25.55,"influx","calculated from influx ","data"
988,165227,0.915,-9999,0.00147408074686758,7.5,5087.91666666667,7.5,"influx","calculated from influx ","data"
988,165236,1.005,2212,0.000651306684034846,150,230306.25,150,"influx","calculated from influx ","data"
988,165240,1.045,2284,0.0786026200873363,150,1908.33333333333,150,"influx","calculated from influx ","data"
988,165249,1.135,2441,0.0313725490196079,3.58,114.1125,3.58,"influx","calculated from influx ","data"
988,165253,1.175,2539,0.0313725490196079,1.48,47.175,1.48,"influx","calculated from influx ","data"
