"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
245,47779,0.005,-40,0.409090909090909,10.12,10.12,4.14,"CONC","data","calculated from conc "
245,47780,0.095,-18,0.303030303030303,25.79,25.79,7.81515151515151,"CONC","data","calculated from conc "
245,47781,0.145,-7,0.4,8.09,8.09,3.236,"CONC","data","calculated from conc "
245,47782,0.195,7,0.344827586206896,8.15,8.15,2.81034482758621,"CONC","data","calculated from conc "
245,47783,0.245,22,0.303030303030303,19.49,19.49,5.9060606060606,"CONC","data","calculated from conc "
245,47784,0.295,40,0.256410256410256,32.11,32.11,8.23333333333333,"CONC","data","calculated from conc "
245,47785,0.345,61,0.227272727272727,37.06,37.06,8.42272727272728,"CONC","data","calculated from conc "
245,47786,0.395,84,0.208333333333333,35.33,35.33,7.36041666666666,"CONC","data","calculated from conc "
245,47787,0.445,109,0.196078431372549,24.44,24.44,4.7921568627451,"CONC","data","calculated from conc "
245,47788,0.495,135,0.230769230769231,26.8,26.8,6.18461538461539,"CONC","data","calculated from conc "
245,47789,0.555,161,0.196078431372549,36.63,36.63,7.18235294117646,"CONC","data","calculated from conc "
245,47790,0.605,186,0.192307692307692,18.02,18.02,3.46538461538462,"CONC","data","calculated from conc "
245,47791,0.655,213,0.208333333333333,35.72,35.72,7.44166666666666,"CONC","data","calculated from conc "
245,47792,0.705,234,0.256410256410257,18.19,18.19,4.66410256410257,"CONC","data","calculated from conc "
245,47793,0.755,252,0.285714285714286,27.05,27.05,7.72857142857144,"CONC","data","calculated from conc "
245,47794,0.805,269,0.303030303030303,11.94,11.94,3.61818181818181,"CONC","data","calculated from conc "
245,47795,0.855,285,0.3125,18.86,18.86,5.89375000000001,"CONC","data","calculated from conc "
245,47796,0.905,301,0.333333333333333,12.33,12.33,4.10999999999999,"CONC","data","calculated from conc "
245,47797,0.955,315,0.333333333333333,20.76,20.76,6.91999999999999,"CONC","data","calculated from conc "
245,47798,1.005,331,0.3125,18.35,18.35,5.73437500000001,"CONC","data","calculated from conc "
245,47799,1.055,347,0.3125,17.7,17.7,5.53125,"CONC","data","calculated from conc "
245,47800,1.105,363,0.260869565217392,19.7,19.7,5.13913043478261,"CONC","data","calculated from conc "
245,47801,1.135,370,0.285714285714286,30.88,30.88,8.82285714285715,"CONC","data","calculated from conc "
245,47802,1.165,384,0.285714285714286,23.23,23.23,6.63714285714286,"CONC","data","calculated from conc "
245,47803,1.215,405,0.232558139534883,22.65,22.65,5.2674418604651,"CONC","data","calculated from conc "
245,47804,1.265,427,0.217391304347826,27.08,27.08,5.88695652173914,"CONC","data","calculated from conc "
245,47805,1.315,451,0.192307692307692,28.79,28.79,5.53653846153847,"CONC","data","calculated from conc "
245,47806,1.365,479,0.169491525423729,21.67,21.67,3.67288135593221,"CONC","data","calculated from conc "
