"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1345,245674,0.009508716,21,0.0396891596491228,0.97,0.97,0.0384984848596491,"CONC","data","calculated from conc "
1345,245675,0.1,249,0.0509337860780985,0.1,0.1,0.00509337860780985,"CONC","data","calculated from conc "
1345,245676,0.25,610,0.0233918128654971,0.01,0.01,0.000233918128654971,"CONC","data","calculated from conc "
1345,245677,0.31,762,0.0485175202156334,0.28,0.28,0.0135849056603774,"CONC","data","calculated from conc "
1345,245678,0.4,981,0.0399002493765586,0.99,0.99,0.039501246882793,"CONC","data","calculated from conc "
1345,245679,0.48,1163,0.0458015267175572,0.004481793,0.004481793,0.000205272961832061,"CONC","data","calculated from conc "
1345,245680,0.57,1374,0.0396039603960396,0,0,0,"CONC","data","calculated from conc "
1345,245681,0.65,1567,0.0414507772020725,0.69,0.69,0.02860103626943,"CONC","data","calculated from conc "
1345,245682,0.73,1760,0.0403022670025189,0.12,0.12,0.00483627204030227,"CONC","data","calculated from conc "
1345,245683,0.81,1964,0.04,0.45,0.45,0.018,"CONC","data","calculated from conc "
1345,245684,0.89,2160,0.0426540284360189,0.004481793,0.004481793,0.000191166526066351,"CONC","data","calculated from conc "
1345,245685,0.98,2386,0.0282485875706215,0.004481793,0.004481793,0.000126604322033898,"CONC","data","calculated from conc "
1345,245686,1.03,2514,0.0504201680672269,0.27,0.27,0.0136134453781513,"CONC","data","calculated from conc "
1345,245687,1.12,2743,0.038095238095238,0.08,0.08,0.00304761904761904,"CONC","data","calculated from conc "
1345,245688,1.2,2934,0.0415704387990762,1.91,1.91,0.0793995381062356,"CONC","data","calculated from conc "
1345,245689,1.29,3176,0.036697247706422,1.32,1.32,0.0484403669724771,"CONC","data","calculated from conc "
1345,245690,1.37,3370,0.0399999999999999,0.04,0.04,0.0016,"CONC","data","calculated from conc "
1345,245691,1.45,3576,0.0491228070175439,0.21,0.21,0.0103157894736842,"CONC","data","calculated from conc "
1345,245692,1.59,3940,0.0386100386100386,0.01,0.01,0.000386100386100386,"CONC","data","calculated from conc "
1345,245693,1.74,4353,0.0411700975081257,0.01,0.01,0.000411700975081257,"CONC","data","calculated from conc "
1345,245694,1.93,4863,0.0172166427546629,0.1,0.1,0.00172166427546629,"CONC","data","calculated from conc "
1345,245695,1.99,5050,0.0428265524625267,0.008963585,0.008963585,0.000383879443254817,"CONC","data","calculated from conc "
1345,245696,2.09,5330,0.0289855072463769,0.008963585,0.008963585,0.000259814057971016,"CONC","data","calculated from conc "
1345,245697,2.16,5533,0.03862660944206,0.61,0.61,0.0235622317596566,"CONC","data","calculated from conc "
1345,245698,2.25,5796,0.0445682451253482,0.01,0.01,0.000445682451253482,"CONC","data","calculated from conc "
1345,245699,2.41,6251,0.0266311584553927,0.004481793,0.004481793,0.00011935533954727,"CONC","data","calculated from conc "
1345,245700,2.51,6547,0.0227790432801824,0.008963585,0.008963585,0.000204181890660593,"CONC","data","calculated from conc "
1345,245701,2.56,6690,0.0420560747663551,0.27,0.27,0.0113551401869159,"CONC","data","calculated from conc "
1345,245702,2.65,6975,0.0300187617260788,0.02,0.02,0.000600375234521577,"CONC","data","calculated from conc "
1345,245703,2.73,7223,0.0311804008908685,0.01,0.01,0.000311804008908685,"CONC","data","calculated from conc "
1345,245704,2.8,7424,0.0340632603406327,0.17,0.17,0.00579075425790757,"CONC","data","calculated from conc "
1345,245705,2.87,7634,0.0431372549019607,0.004481793,0.004481793,0.000193332247058823,"CONC","data","calculated from conc "
1345,245706,2.98,7934,0.024948024948025,0.008963585,0.008963585,0.000223623742203742,"CONC","data","calculated from conc "
1345,245707,3.04,8115,0.0333333333333334,0.06,0.06,0.002,"CONC","data","calculated from conc "
1345,245708,3.1,8294,0.0476190476190477,0.01,0.01,0.000476190476190477,"CONC","data","calculated from conc "
1345,245709,3.22,8619,0.0248447204968942,0.01,0.01,0.000248447204968942,"CONC","data","calculated from conc "
1345,245710,3.28,8777,0.0471204188481677,0.14,0.14,0.00659685863874348,"CONC","data","calculated from conc "
1345,245711,3.37,9001,0.0349127182044887,0.05,0.05,0.00174563591022444,"CONC","data","calculated from conc "
1345,245712,3.44,9178,0.0469973890339425,0.01,0.01,0.000469973890339425,"CONC","data","calculated from conc "
1345,245713,3.53,9384,0.0399002493765586,0.09,0.09,0.00359102244389028,"CONC","data","calculated from conc "
1345,245714,3.61,9579,0.0627450980392157,0.01,0.01,0.000627450980392157,"CONC","data","calculated from conc "
1345,245715,3.77,9894,0.0282352941176471,0.02,0.02,0.000564705882352942,"CONC","data","calculated from conc "
1345,245716,3.83,10004,0.062015503875969,0.14,0.14,0.00868217054263567,"CONC","data","calculated from conc "
1345,245717,3.91,10152,0.0718954248366009,0.23,0.23,0.0165359477124182,"CONC","data","calculated from conc "
1345,245718,4.02,10310,0.0495867768595045,0.15,0.15,0.00743801652892568,"CONC","data","calculated from conc "
1345,245719,4.08,10394,0.0804020100502513,0.02,0.02,0.00160804020100503,"CONC","data","calculated from conc "
1345,245720,4.16,10509,0.0858369098712443,0.04,0.04,0.00343347639484977,"CONC","data","calculated from conc "
1345,245721,4.26,10627,0.0833333333333338,0.01,0.01,0.000833333333333338,"CONC","data","calculated from conc "
1345,245722,4.36,10749,0.0945454545454545,0.01,0.01,0.000945454545454545,"CONC","data","calculated from conc "
1345,245723,4.49,10902,0.092307692307692,0.02,0.02,0.00184615384615384,"CONC","data","calculated from conc "
1345,245724,4.64,11074,0.0696202531645572,0.02,0.02,0.00139240506329114,"CONC","data","calculated from conc "
1345,245725,4.75,11218,0.0811594202898549,0.02,0.02,0.0016231884057971,"CONC","data","calculated from conc "
1345,245726,4.89,11419,0.0474777448071217,0.03,0.03,0.00142433234421365,"CONC","data","calculated from conc "
1345,245727,4.97,11555,0.056140350877193,0.31,0.31,0.0174035087719298,"CONC","data","calculated from conc "
1345,245728,5.05,11704,0.0631578947368422,0.01,0.01,0.000631578947368422,"CONC","data","calculated from conc "
1345,245729,5.17,11935,0.0526315789473684,0.02,0.02,0.00105263157894737,"CONC","data","calculated from conc "
1345,245730,5.3,12198,0.0344827586206898,0.02,0.02,0.000689655172413796,"CONC","data","calculated from conc "
1345,245731,5.37,12341,0.0450160771704182,0.03,0.03,0.00135048231511255,"CONC","data","calculated from conc "
