"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1694,321775,0.005,3,0.138888888888889,14221189,14221189,1975165.13888889,"concentration","data","calculated from conc "
1694,321776,0.055,39,0.138888888888889,20495078,20495078,2846538.61111111,"concentration","data","calculated from conc "
1694,321777,0.105,75,0.138888888888889,48367345,48367345,6717686.80555556,"concentration","data","calculated from conc "
1694,321778,0.155,111,0.138888888888889,14714538,14714538,2043685.83333333,"concentration","data","calculated from conc "
1694,321779,0.205,147,0.138888888888889,11732236,11732236,1629477.22222222,"concentration","data","calculated from conc "
1694,321780,0.255,183,0.140845070422535,9452150,9452150,1331288.73239437,"concentration","data","calculated from conc "
1694,321781,0.305,218,0.18,24588979,24588979,4426016.22,"concentration","data","calculated from conc "
1694,321782,0.395,283,0.0277777777777778,16592207,16592207,460894.638888889,"concentration","data","calculated from conc "
1694,321783,0.405,290,0.25,25149024,25149024,6287256,"concentration","data","calculated from conc "
1694,321784,0.455,323,0.191011235955056,16754479,16754479,3200293.74157303,"concentration","data","calculated from conc "
1694,321785,0.54,379,0.112359550561798,9419147,9419147,1058331.1235955,"concentration","data","calculated from conc "
1694,321786,0.59,412,0.202020202020202,21065053,21065053,4255566.26262626,"concentration","data","calculated from conc "
1694,321787,0.69,478,0.152671755725191,15315786,15315786,2338287.9389313,"concentration","data","calculated from conc "
1694,321788,0.79,543,0.158730158730159,25056528,25056528,3977226.66666667,"concentration","data","calculated from conc "
1694,321789,0.89,604,0.163934426229508,21134416,21134416,3464658.36065574,"concentration","data","calculated from conc "
1694,321790,0.99,665,0.163934426229508,14099986,14099986,2311473.1147541,"concentration","data","calculated from conc "
1694,321791,1.09,726,0.165289256198347,15014678,15014678,2481764.95867768,"concentration","data","calculated from conc "
1694,321792,1.19,786,0.153846153846154,16713435,16713435,2571297.69230769,"concentration","data","calculated from conc "
1694,321793,1.29,856,0.142857142857143,15207296,15207296,2172470.85714285,"concentration","data","calculated from conc "
