"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
892,143652,0.02,105,0.0174418604651163,270000,270000,4709.3023255814,"CONC","data","calculated from conc "
892,143653,0.05,277,0.0189125295508274,810000,810000,15319.1489361702,"CONC","data","calculated from conc "
892,143654,0.09,528,0.0133630289532294,2340000,2340000,31269.4877505568,"CONC","data","calculated from conc "
892,143655,0.12,726,0.0223214285714286,3530000,3530000,78794.6428571429,"CONC","data","calculated from conc "
892,143656,0.17,976,0.0130151843817787,630000,630000,8199.56616052061,"CONC","data","calculated from conc "
892,143657,0.2,1187,0.018348623853211,1230000,1230000,22568.8073394495,"CONC","data","calculated from conc "
892,143658,0.24,1412,0.016359918200409,1110000,1110000,18159.509202454,"CONC","data","calculated from conc "
892,143659,0.28,1676,0.0199600798403194,5e+05,5e+05,9980.03992015968,"CONC","data","calculated from conc "
892,143660,0.33,1913,0.0163934426229508,1e+05,1e+05,1639.34426229508,"CONC","data","calculated from conc "
892,143661,0.37,2164,0.0133928571428572,120000,120000,1607.14285714286,"CONC","data","calculated from conc "
892,143662,0.4,2361,0.0183908045977011,120000,120000,2206.89655172414,"CONC","data","calculated from conc "
892,143663,0.44,2599,0.0173160173160173,1280000,1280000,22164.5021645022,"CONC","data","calculated from conc "
892,143664,0.48,2823,0.0163934426229508,3080000,3080000,50491.8032786886,"CONC","data","calculated from conc "
892,143665,0.52,3087,0.0173160173160173,2850000,2850000,49350.6493506494,"CONC","data","calculated from conc "
892,143666,0.56,3285,0.0189573459715639,5e+05,5e+05,9478.67298578197,"CONC","data","calculated from conc "
892,143667,0.6,3509,0.0158730158730159,710000,710000,11269.8412698413,"CONC","data","calculated from conc "
892,143668,0.64,3789,0.0157790927021696,510000,510000,8047.33727810652,"CONC","data","calculated from conc "
892,143669,0.68,4016,0.013215859030837,550000,550000,7268.72246696033,"CONC","data","calculated from conc "
892,143670,0.71,4243,0.0196078431372549,0,0,0,"CONC","data","calculated from conc "
892,143671,0.76,4526,0.011764705882353,130000,130000,1529.41176470588,"CONC","data","calculated from conc "
892,143672,0.79,4753,0.0112676056338028,310000,310000,3492.95774647888,"CONC","data","calculated from conc "
892,143673,0.81,4881,0.0176211453744493,310000,310000,5462.55506607927,"CONC","data","calculated from conc "
892,143674,0.83,4980,0.0156862745098039,170000,170000,2666.66666666667,"CONC","data","calculated from conc "
892,143675,0.85,5136,0.0148698884758364,310000,310000,4609.6654275093,"CONC","data","calculated from conc "
892,143676,0.87,5249,0.0156862745098039,1e+05,1e+05,1568.62745098039,"CONC","data","calculated from conc "
892,143677,0.89,5391,0.019704433497537,230000,230000,4532.0197044335,"CONC","data","calculated from conc "
892,143678,0.91,5452,0.0380952380952381,450000,450000,17142.8571428572,"CONC","data","calculated from conc "
892,143679,0.93,5496,0.0454545454545452,450000,450000,20454.5454545454,"CONC","data","calculated from conc "
892,143680,0.95,5540,0.0459770114942529,1230000,1230000,56551.7241379311,"CONC","data","calculated from conc "
892,143681,0.97,5583,0.0487804878048781,1230000,1230000,60000.0000000001,"CONC","data","calculated from conc "
892,143682,0.99,5622,0.0645161290322581,3e+05,3e+05,19354.8387096774,"CONC","data","calculated from conc "
892,143683,1.02,5676,0.0217391304347826,270000,270000,5869.56521739131,"CONC","data","calculated from conc "
892,143684,1.03,5714,0.051948051948052,170000,170000,8831.16883116884,"CONC","data","calculated from conc "
892,143685,1.05,5753,0.0481927710843374,230000,230000,11084.3373493976,"CONC","data","calculated from conc "
892,143686,1.07,5797,0.0481927710843374,180000,180000,8674.69879518073,"CONC","data","calculated from conc "
892,143687,1.09,5836,0.0481927710843374,560000,560000,26987.9518072289,"CONC","data","calculated from conc "
892,143688,1.11,5880,0.0434782608695648,2350000,2350000,102173.913043477,"CONC","data","calculated from conc "
892,143689,1.13,5928,0.0459770114942529,310000,310000,14252.8735632184,"CONC","data","calculated from conc "
892,143690,1.15,5967,0.0481927710843374,220000,220000,10602.4096385542,"CONC","data","calculated from conc "
892,143691,1.17,6011,0.0618556701030928,940000,940000,58144.3298969073,"CONC","data","calculated from conc "
892,143692,1.2,6064,0.0151515151515152,2570000,2570000,38939.393939394,"CONC","data","calculated from conc "
892,143693,1.21,6143,0.0209424083769634,2570000,2570000,53821.9895287959,"CONC","data","calculated from conc "
892,143694,1.23,6255,0.0178571428571429,1870000,1870000,33392.8571428572,"CONC","data","calculated from conc "
892,143695,1.25,6367,0.0149812734082397,1010000,1010000,15131.0861423221,"CONC","data","calculated from conc "
892,143696,1.27,6522,0.0149253731343284,3250000,3250000,48507.4626865672,"CONC","data","calculated from conc "
892,143697,1.29,6635,0.0167364016736402,3170000,3170000,53054.3933054394,"CONC","data","calculated from conc "
892,143698,1.31,6761,0.0167364016736402,750000,750000,12552.3012552301,"CONC","data","calculated from conc "
892,143699,1.33,6874,0.0166666666666667,270000,270000,4500,"CONC","data","calculated from conc "
892,143700,1.35,7001,0.0158102766798419,330000,330000,5217.39130434783,"CONC","data","calculated from conc "
