"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1658,317717,0.01,-38,0.2,105,525,105,"influx","calculated from influx ","data"
1658,317718,0.02,-33,0.2,75,375,75,"influx","calculated from influx ","data"
1658,317719,0.03,-28,0.2,75,375,75,"influx","calculated from influx ","data"
1658,317720,0.04,-23,0.2,155,775,155,"influx","calculated from influx ","data"
1658,317721,0.05,-18,0.2,2970,14850,2970,"influx","calculated from influx ","data"
1658,317722,0.06,-13,0.2,2605,13025,2605,"influx","calculated from influx ","data"
1658,317723,0.07,-8,0.2,130,650,130,"influx","calculated from influx ","data"
1658,317724,0.08,-3,0.222222222222222,94.5,425.25,94.5,"influx","calculated from influx ","data"
1658,317725,0.09,1,0.222222222222222,139.5,627.749999999999,139.5,"influx","calculated from influx ","data"
1658,317726,0.1,6,0.2,130,650,130,"influx","calculated from influx ","data"
1658,317727,0.11,11,0.2,180,900,180,"influx","calculated from influx ","data"
1658,317728,0.12,16,0.2,235,1175,235,"influx","calculated from influx ","data"
1658,317729,0.13,21,0.181818181818182,258.5,1421.75,258.5,"influx","calculated from influx ","data"
1658,317730,0.14,27,0.181818181818181,143,786.500000000001,143,"influx","calculated from influx ","data"
1658,317731,0.15,32,0.2,3550,17750,3550,"influx","calculated from influx ","data"
1658,317732,0.16,37,0.2,3500,17500,3500,"influx","calculated from influx ","data"
1658,317733,0.17,42,0.2,75.0000000000001,375.000000000001,75.0000000000001,"influx","calculated from influx ","data"
1658,317734,0.18,47,0.2,105,525,105,"influx","calculated from influx ","data"
1658,317735,0.19,52,0.222222222222222,4567.5,20553.75,4567.5,"influx","calculated from influx ","data"
1658,317736,0.2,56,0.222222222222222,9778.50000000002,44003.2500000002,9778.50000000002,"influx","calculated from influx ","data"
1658,317737,0.21,61,0.222222222222222,4189.5,18852.75,4189.5,"influx","calculated from influx ","data"
1658,317738,0.22,65,0.222222222222222,139.5,627.749999999999,139.5,"influx","calculated from influx ","data"
1658,317739,0.23,70,0.222222222222222,139.5,627.750000000001,139.5,"influx","calculated from influx ","data"
1658,317740,0.24,74,0.25,83.9999999999999,335.999999999999,83.9999999999999,"influx","calculated from influx ","data"
1658,317741,0.25,78,0.222222222222222,162,728.999999999999,162,"influx","calculated from influx ","data"
1658,317742,0.26,83,0.222222222222222,139.5,627.749999999999,139.5,"influx","calculated from influx ","data"
1658,317743,0.27,87,0.222222222222222,162,728.999999999999,162,"influx","calculated from influx ","data"
1658,317744,0.28,92,0.199999999999999,155.000000000001,775.000000000009,155.000000000001,"influx","calculated from influx ","data"
1658,317745,0.29,97,0.222222222222222,189,850.499999999999,189,"influx","calculated from influx ","data"
1658,317746,0.3,101,0.222222222222222,189,850.499999999999,189,"influx","calculated from influx ","data"
1658,317747,0.31,106,0.2,210,1050,210,"influx","calculated from influx ","data"
1658,317748,0.32,111,0.2,285,1425,285,"influx","calculated from influx ","data"
1658,317749,0.33,116,0.222222222222222,306,1377,306,"influx","calculated from influx ","data"
1658,317750,0.34,120,0.222222222222221,328.500000000002,1478.25000000002,328.500000000002,"influx","calculated from influx ","data"
1658,317751,0.35,125,0.2,550,2750,550,"influx","calculated from influx ","data"
1658,317752,0.36,130,0.2,575,2875,575,"influx","calculated from influx ","data"
1658,317753,0.37,135,0.2,235,1175,235,"influx","calculated from influx ","data"
1658,317754,0.38,140,0.222222222222222,211.5,951.749999999999,211.5,"influx","calculated from influx ","data"
1658,317755,0.39,144,0.222222222222222,189,850.499999999999,189,"influx","calculated from influx ","data"
1658,317756,0.4,149,0.199999999999999,315.000000000001,1575.00000000001,315.000000000001,"influx","calculated from influx ","data"
1658,317757,0.41,154,0.2,340,1700,340,"influx","calculated from influx ","data"
1658,317758,0.42,159,0.2,180,899.999999999999,180,"influx","calculated from influx ","data"
1658,317759,0.43,164,0.2,210,1050,210,"influx","calculated from influx ","data"
1658,317760,0.44,169,0.2,235,1175,235,"influx","calculated from influx ","data"
1658,317761,0.45,174,0.2,285,1425,285,"influx","calculated from influx ","data"
1658,317762,0.46,179,0.199999999999999,340.000000000002,1700.00000000002,340.000000000002,"influx","calculated from influx ","data"
1658,317763,0.47,184,0.2,315,1575,315,"influx","calculated from influx ","data"
1658,317764,0.48,189,0.2,180,899.999999999999,180,"influx","calculated from influx ","data"
1658,317765,0.49,194,0.2,210,1050,210,"influx","calculated from influx ","data"
1658,317766,0.5,199,0.2,235,1175,235,"influx","calculated from influx ","data"
