"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
880,142677,0,-56,0.125,11.73,11.73,1.46625,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142678,0.01,-48,0.133333333333333,4.89,4.89,0.652,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142679,0.02,-41,0.142857142857143,4.89,4.89,0.698571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142680,0.03,-34,0.142857142857143,4.89,4.89,0.698571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142681,0.04,-27,0.142857142857143,5.86,5.86,0.837142857142857,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142682,0.05,-20,0.142857142857143,0.98,0.98,0.14,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142683,0.06,-13,0.142857142857143,3.91,3.91,0.558571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142684,0.07,-6,0.153846153846154,1.95,1.95,0.3,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142685,0.08,0,0.153846153846154,10.75,10.75,1.65384615384615,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142686,0.09,7,0.142857142857143,3.91,3.91,0.558571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142687,0.1,14,0.142857142857143,9.77,9.77,1.39571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142688,0.11,21,0.142857142857143,10.75,10.75,1.53571428571429,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142689,0.12,28,0.142857142857143,13.68,13.68,1.95428571428572,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142690,0.13,35,0.142857142857143,20.52,20.52,2.93142857142857,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142691,0.14,42,0.142857142857143,26.38,26.38,3.76857142857142,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142692,0.15,49,0.0465116279069768,30.29,30.29,1.40883720930233,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142693,0.16,85,0.0253164556962026,67.43,67.43,1.70708860759494,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142694,0.17,128,0.0222222222222222,143.65,143.65,3.19222222222222,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142695,0.18,175,0.0206185567010309,189.58,189.58,3.90886597938145,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142696,0.19,225,0.0166666666666667,360.59,360.59,6.00983333333334,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142697,0.2,295,0.010989010989011,320.52,320.52,3.5221978021978,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142698,0.21,407,0.00754716981132076,189.58,189.58,1.43079245283019,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142699,0.22,560,0.0034965034965035,68.4,68.4,0.239160839160839,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142700,0.23,979,0.00224719101123595,23.45,23.45,0.052696629213483,"C0P0","C0P0","calculated from C0P0 (conc) "
880,142701,0.24,1450,0.00224719101123595,27.36,27.36,0.0614831460674156,"C0P0","C0P0","calculated from C0P0 (conc) "
