"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2247,394392,0.005,-49,0.0769230769230769,196.5,196.5,196.5,"CONC","data","copied from quant "
2247,394393,0.015,-23,0.08,202.5,202.5,202.5,"CONC","data","copied from quant "
2247,394394,0.025,2,0.0769230769230769,118,118,118,"CONC","data","copied from quant "
2247,394395,0.035,28,0.0769230769230769,119.5,119.5,119.5,"CONC","data","copied from quant "
2247,394396,0.045,54,0.0740740740740741,407,407,407,"CONC","data","copied from quant "
2247,394397,0.055,81,0.0740740740740741,131,131,131,"CONC","data","copied from quant "
2247,394398,0.065,108,0.074074074074074,118,118,118,"CONC","data","copied from quant "
2247,394399,0.075,135,0.0740740740740741,76,76,76,"CONC","data","copied from quant "
2247,394400,0.085,162,0.0714285714285714,155,155,155,"CONC","data","copied from quant "
2247,394401,0.095,190,0.0689655172413793,56,56,56,"CONC","data","copied from quant "
2247,394402,0.105,219,0.0689655172413794,215.5,215.5,215.5,"CONC","data","copied from quant "
2247,394403,0.115,248,0.0666666666666666,375.5,375.5,375.5,"CONC","data","copied from quant "
2247,394404,0.125,278,0.0645161290322581,244.5,244.5,244.5,"CONC","data","copied from quant "
2247,394405,0.135,309,0.0645161290322579,528.5,528.5,528.5,"CONC","data","copied from quant "
2247,394406,0.145,340,0.0625000000000001,169.5,169.5,169.5,"CONC","data","copied from quant "
2247,394407,0.155,372,0.0606060606060607,6,6,6,"CONC","data","copied from quant "
2247,394408,0.165,405,0.057142857142857,132,132,132,"CONC","data","copied from quant "
2247,394409,0.175,440,0.0571428571428572,395,395,395,"CONC","data","copied from quant "
2247,394410,0.185,475,0.0555555555555556,272.5,272.5,272.5,"CONC","data","copied from quant "
2247,394411,0.195,511,0.0526315789473683,514,514,514,"CONC","data","copied from quant "
2247,394412,0.205,549,0.0526315789473685,407,407,407,"CONC","data","copied from quant "
2247,394413,0.215,587,0.05,115.5,115.5,115.5,"CONC","data","copied from quant "
2247,394414,0.225,627,0.048780487804878,109.5,109.5,109.5,"CONC","data","copied from quant "
2247,394415,0.235,668,0.0465116279069768,85.5,85.5,85.5,"CONC","data","copied from quant "
2247,394416,0.245,711,0.0454545454545455,325,325,325,"CONC","data","copied from quant "
2247,394417,0.255,755,0.0434782608695653,144,144,144,"CONC","data","copied from quant "
2247,394418,0.265,801,0.0425531914893617,46.5,46.5,46.5,"CONC","data","copied from quant "
2247,394419,0.275,848,0.0408163265306121,41,41,41,"CONC","data","copied from quant "
2247,394420,0.285,897,0.04,24.5,24.5,24.5,"CONC","data","copied from quant "
2247,394421,0.295,947,0.0384615384615385,29.5,29.5,29.5,"CONC","data","copied from quant "
2247,394422,0.305,999,0.0370370370370371,49.5,49.5,49.5,"CONC","data","copied from quant "
2247,394423,0.315,1053,0.0357142857142857,734.5,734.5,734.5,"CONC","data","copied from quant "
2247,394424,0.325,1109,0.0344827586206897,577,577,577,"CONC","data","copied from quant "
2247,394425,0.335,1167,0.0333333333333332,200.5,200.5,200.5,"CONC","data","copied from quant "
2247,394426,0.345,1227,0.0322580645161291,549.5,549.5,549.5,"CONC","data","copied from quant "
2247,394427,0.355,1289,0.03125,799.5,799.5,799.5,"CONC","data","copied from quant "
2247,394428,0.365,1353,0.0303030303030303,660,660,660,"CONC","data","copied from quant "
2247,394429,0.375,1419,0.0294117647058824,516,516,516,"CONC","data","copied from quant "
2247,394430,0.385,1487,0.0281690140845071,606,606,606,"CONC","data","copied from quant "
2247,394431,0.395,1558,0.0273972602739726,602.5,602.5,602.5,"CONC","data","copied from quant "
2247,394432,0.405,1631,0.0266666666666665,453.5,453.5,453.5,"CONC","data","copied from quant "
2247,394433,0.415,1706,0.0256410256410257,21,21,21,"CONC","data","copied from quant "
2247,394434,0.425,1784,0.025,48,48,48,"CONC","data","copied from quant "
2247,394435,0.435,1864,0.0240963855421687,30.5,30.5,30.5,"CONC","data","copied from quant "
2247,394436,0.445,1947,0.0235294117647059,584,584,584,"CONC","data","copied from quant "
2247,394437,0.455,2032,0.0224719101123596,1125.5,1125.5,1125.5,"CONC","data","copied from quant "
2247,394438,0.465,2121,0.0219780219780219,302,302,302,"CONC","data","copied from quant "
2247,394439,0.475,2212,0.021505376344086,133,133,133,"CONC","data","copied from quant "
2247,394440,0.485,2305,0.0206185567010309,40,40,40,"CONC","data","copied from quant "
2247,394441,0.495,2402,0.02,7.5,7.5,7.5,"CONC","data","copied from quant "
2247,394442,0.505,2502,0.0196078431372549,18,18,18,"CONC","data","copied from quant "
2247,394443,0.515,2604,0.0188679245283019,50.5,50.5,50.5,"CONC","data","copied from quant "
2247,394444,0.525,2710,0.018348623853211,171,171,171,"CONC","data","copied from quant "
2247,394445,0.535,2819,0.0178571428571429,80,80,80,"CONC","data","copied from quant "
2247,394446,0.545,2931,0.0173913043478261,3235.5,3235.5,3235.5,"CONC","data","copied from quant "
2247,394447,0.555,3046,0.0169491525423727,1267,1267,1267,"CONC","data","copied from quant "
2247,394448,0.565,3164,0.0163934426229508,910,910,910,"CONC","data","copied from quant "
2247,394449,0.575,3286,0.016,157.5,157.5,157.5,"CONC","data","copied from quant "
2247,394450,0.585,3411,0.015625,65.5,65.5,65.5,"CONC","data","copied from quant "
