"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2083,372298,0.005,-17,0.10958904109589,7166.85714285714,7166.85714285714,785.409001956947,"CONC","data","calculated from conc "
2083,372299,0.085,56,0.120481927710843,18022.5378151261,18022.5378151261,2171.39009820796,"CONC","data","calculated from conc "
2083,372300,0.185,149,0.10752688172043,17943.9301310044,17943.9301310044,1929.45485279617,"CONC","data","calculated from conc "
2083,372301,0.285,242,0.108108108108108,17049.28125,17049.28125,1843.16554054054,"CONC","data","calculated from conc "
2083,372302,0.385,334,0.108108108108108,4874.62348178138,4874.62348178138,526.986322354744,"CONC","data","calculated from conc "
2083,372303,0.485,427,0.10752688172043,3034.35483870968,3034.35483870968,326.27471383975,"CONC","data","calculated from conc "
2083,372304,0.585,520,0.108108108108108,15677.5,15677.5,1694.86486486487,"CONC","data","calculated from conc "
2083,372305,0.685,612,0.0421052631578947,10117.9159663866,10117.9159663866,426.017514374173,"CONC","data","calculated from conc "
2083,372306,0.785,995,0.0189214758751183,9929.08333333333,9929.08333333333,187.872910753705,"CONC","data","calculated from conc "
2083,372307,0.885,1669,0.0148478099480327,22179.5368421053,22179.5368421053,329.317547766968,"CONC","data","calculated from conc "
2083,372308,0.985,2342,0.0148588410104012,7341.65853658537,7341.65853658537,109.088536947777,"CONC","data","calculated from conc "
2083,372309,1.085,3015,0.0148478099480327,6818.95145631068,6818.95145631068,101.246495268162,"CONC","data","calculated from conc "
2083,372310,1.185,3689,0.0172711571675302,6639.88235294118,6639.88235294118,114.678451691557,"CONC","data","calculated from conc "
2083,372311,1.285,4173,0.0256739409499358,1741.94444444444,1741.94444444444,44.7225788047353,"CONC","data","calculated from conc "
2083,372312,1.385,4468,0.0338409475465313,1696.50241545894,1696.50241545894,57.4112492541097,"CONC","data","calculated from conc "
2083,372313,1.485,4764,0.0338409475465313,539.440860215054,539.440860215054,18.2551898549933,"CONC","data","calculated from conc "
2083,372314,1.585,5059,0.0338983050847458,1807.85585585586,1807.85585585586,61.2832493510462,"CONC","data","calculated from conc "
2083,372315,1.685,5354,0.0338409475465313,1374.46575342466,1374.46575342466,46.5132234661475,"CONC","data","calculated from conc "
2083,372316,1.785,5650,0.0338409475465313,1844.41176470588,1844.41176470588,62.416641783617,"CONC","data","calculated from conc "
2083,372317,1.885,5945,0.0352112676056338,2490.60992907801,2490.60992907801,87.6975327140145,"CONC","data","calculated from conc "
2083,372318,1.985,6218,0.0382409177820267,5788.61538461538,5788.61538461538,221.361964994852,"CONC","data","calculated from conc "
2083,372319,2.085,6468,0.0399201596806388,5016.8,5016.8,200.271457085829,"CONC","data","calculated from conc "
2083,372320,2.185,6719,0.0398406374501992,1243.8347107438,1243.8347107438,49.5551677587172,"CONC","data","calculated from conc "
2083,372321,2.285,6970,0.0399201596806386,3295.70802919708,3295.70802919708,131.56519078631,"CONC","data","calculated from conc "
2083,372322,2.385,7220,0.0399201596806388,6323.6974789916,6323.6974789916,252.443013133397,"CONC","data","calculated from conc "
2083,372323,2.485,7471,0.0398406374501992,1194.47619047619,1194.47619047619,47.588692847657,"CONC","data","calculated from conc "
2083,372324,2.585,7722,0.0399201596806388,1286.35897435897,1286.35897435897,51.3516556630328,"CONC","data","calculated from conc "
2083,372325,2.685,7972,0.0422832980972516,3401.22033898305,3401.22033898305,143.814813487656,"CONC","data","calculated from conc "
2083,372326,2.785,8195,0.0477326968973745,7457.4054054054,7457.4054054054,355.962071857058,"CONC","data","calculated from conc "
2083,372327,2.885,8391,0.0510204081632653,3859.07692307692,3859.07692307692,196.891679748823,"CONC","data","calculated from conc "
2083,372328,2.985,8587,0.051150895140665,11076.0519480519,11076.0519480519,566.549971767361,"CONC","data","calculated from conc "
2083,372329,3.085,8782,0.051150895140665,7411.18181818182,7411.18181818182,379.088584050221,"CONC","data","calculated from conc "
2083,372330,3.185,8978,0.051150895140665,12370.1917808219,12370.1917808219,632.746382650737,"CONC","data","calculated from conc "
2083,372331,3.285,9173,0.0511508951406648,12360.231884058,12360.231884058,632.236925015752,"CONC","data","calculated from conc "
2083,372332,3.385,9369,0.0510204081632653,5960.55445544554,5960.55445544554,304.109921196201,"CONC","data","calculated from conc "
2083,372333,3.485,9565,0.0465116279069768,10412.2264150943,10412.2264150943,484.289600702061,"CONC","data","calculated from conc "
2083,372334,3.585,9799,0.0358422939068101,3700.91803278689,3700.91803278689,132.649391856161,"CONC","data","calculated from conc "
2083,372335,3.685,10123,0.0318979266347688,15569.3793103448,15569.3793103448,496.630918990265,"CONC","data","calculated from conc "
2083,372336,3.785,10426,0.0112676056338028,4923.02803738318,4923.02803738318,55.470738449388,"CONC","data","calculated from conc "
2083,372337,3.805,10478,0.0649350649350647,7457.4054054054,7457.4054054054,484.247104247102,"CONC","data","calculated from conc "
2083,372338,3.905,10734,0.0180722891566267,8446.65306122449,8446.65306122449,152.650356528155,"CONC","data","calculated from conc "
2083,372339,3.935,10810,0.0546874999999999,4140.07766990291,4140.07766990291,226.410497572815,"CONC","data","calculated from conc "
2083,372340,4.005,10990,0.0546874999999999,9667.79166666667,9667.79166666667,528.707356770832,"CONC","data","calculated from conc "
