"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1520,289587,0,30,0.0253164556962025,0.47,0.47,0.0118987341772152,"CONC","data","calculated from conc "
1520,289588,0.04,188,0.0256410256410256,0.94,0.94,0.0241025641025641,"CONC","data","calculated from conc "
1520,289589,0.08,342,0.029673590504451,0.09,0.09,0.00267062314540059,"CONC","data","calculated from conc "
1520,289590,0.13,525,0.00917431192660551,0.28,0.28,0.00256880733944954,"CONC","data","calculated from conc "
1520,289591,0.14,560,0.052863436123348,1.92,1.92,0.101497797356828,"CONC","data","calculated from conc "
1520,289592,0.2,752,0.0261437908496732,0.49,0.49,0.0128104575163399,"CONC","data","calculated from conc "
1520,289593,0.24,866,0.0239520958083833,0.08,0.08,0.00191616766467066,"CONC","data","calculated from conc "
1520,289594,0.26,919,0.0384615384615385,0,0,0,"CONC","data","calculated from conc "
1520,289595,0.28,970,0.048,0.05,0.05,0.0024,"CONC","data","calculated from conc "
1520,289596,0.31,1044,0.0636042402826855,0.11,0.11,0.00699646643109541,"CONC","data","calculated from conc "
1520,289597,0.4,1253,0.026578073089701,0.3,0.3,0.00797342192691029,"CONC","data","calculated from conc "
1520,289598,0.44,1345,0.0476190476190476,0,0,0,"CONC","data","calculated from conc "
1520,289599,0.49,1463,0.0309278350515464,0.13,0.13,0.00402061855670104,"CONC","data","calculated from conc "
1520,289600,0.52,1539,0.0437158469945356,0,0,0,"CONC","data","calculated from conc "
1520,289601,0.56,1646,0.0357142857142856,0.16,0.16,0.0057142857142857,"CONC","data","calculated from conc "
1520,289602,0.6,1763,0.0325203252032521,0.07,0.07,0.00227642276422764,"CONC","data","calculated from conc "
1520,289603,0.64,1892,0.0323624595469255,0.73,0.73,0.0236245954692556,"CONC","data","calculated from conc "
1520,289604,0.69,2072,0.0202020202020202,0.14,0.14,0.00282828282828283,"CONC","data","calculated from conc "
1520,289605,0.72,2189,0.0282685512367491,0.3,0.3,0.00848056537102474,"CONC","data","calculated from conc "
1520,289606,0.76,2355,0.0232558139534884,0.37,0.37,0.00860465116279071,"CONC","data","calculated from conc "
1520,289607,0.8,2533,0.021917808219178,0.26,0.26,0.00569863013698629,"CONC","data","calculated from conc "
1520,289608,0.84,2720,0.0211081794195251,0.06,0.06,0.00126649076517151,"CONC","data","calculated from conc "
1520,289609,0.88,2912,0.0207253886010363,0.05,0.05,0.00103626943005181,"CONC","data","calculated from conc "
1520,289610,0.92,3106,0.0208333333333333,0.44,0.44,0.00916666666666665,"CONC","data","calculated from conc "
1520,289611,0.96,3296,0.0213903743315508,0.32,0.32,0.00684491978609626,"CONC","data","calculated from conc "
1520,289612,1,3480,0.0251256281407035,0.4,0.4,0.0100502512562814,"CONC","data","calculated from conc "
1520,289613,1.05,3694,0.0181268882175227,0.22,0.22,0.00398791540785499,"CONC","data","calculated from conc "
1520,289614,1.08,3811,0.03125,0.04,0.04,0.00125,"CONC","data","calculated from conc "
1520,289615,1.12,3950,0.0313725490196077,0,0,0,"CONC","data","calculated from conc "
1520,289616,1.16,4066,0.0375586854460094,0.22,0.22,0.00826291079812207,"CONC","data","calculated from conc "
1520,289617,1.2,4163,0.0449438202247191,0.14,0.14,0.00629213483146068,"CONC","data","calculated from conc "
1520,289618,1.24,4244,0.058139534883721,2.43,2.43,0.141279069767442,"CONC","data","calculated from conc "
1520,289619,1.29,4335,0.018348623853211,0.35,0.35,0.00642201834862386,"CONC","data","calculated from conc "
1520,289620,1.3,4353,0.0845070422535212,3.02,3.02,0.255211267605634,"CONC","data","calculated from conc "
1520,289621,1.33,4406,0.0449438202247191,0.04,0.04,0.00179775280898877,"CONC","data","calculated from conc "
1520,289622,1.35,4442,0.0563380281690141,0.4,0.4,0.0225352112676057,"CONC","data","calculated from conc "
1520,289623,1.37,4477,0.0563380281690135,0,0,0,"CONC","data","calculated from conc "
1520,289624,1.39,4513,0.0563380281690141,0,0,0,"CONC","data","calculated from conc "
1520,289625,1.41,4548,0.0571428571428572,0,0,0,"CONC","data","calculated from conc "
1520,289626,1.43,4583,0.0563380281690141,0,0,0,"CONC","data","calculated from conc "
1520,289627,1.45,4619,0.0674157303370787,0,0,0,"CONC","data","calculated from conc "
1520,289628,1.48,4672,0.0704225352112677,0.04,0.04,0.00281690140845071,"CONC","data","calculated from conc "
1520,289629,1.53,4761,0.0503144654088051,0.16,0.16,0.00805031446540881,"CONC","data","calculated from conc "
1520,289630,1.57,4831,0.0567375886524823,0.12,0.12,0.00680851063829788,"CONC","data","calculated from conc "
