"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2252,395773,0.005,-66,1,1,1,1,"CONC","data","copied from quant "
2252,395774,0.015,-64,2,1,1,1,"CONC","data","copied from quant "
2252,395775,0.025,-63,1,13,13,13,"CONC","data","copied from quant "
2252,395776,0.035,-61,0.666666666666666,44,44,44,"CONC","data","copied from quant "
2252,395777,0.045,-58,0.666666666666667,35,35,35,"CONC","data","copied from quant "
2252,395778,0.055,-55,0.5,15,15,15,"CONC","data","copied from quant "
2252,395779,0.065,-51,0.666666666666666,2,2,2,"CONC","data","copied from quant "
2252,395780,0.075,-48,0.666666666666667,0,0,0,"CONC","data","copied from quant "
2252,395781,0.085,-45,0.666666666666666,4,4,4,"CONC","data","copied from quant "
2252,395782,0.095,-42,0.5,6,6,6,"CONC","data","copied from quant "
2252,395783,0.105,-38,0.4,14,14,14,"CONC","data","copied from quant "
2252,395784,0.115,-33,0.4,15,15,15,"CONC","data","copied from quant "
2252,395785,0.125,-28,0.333333333333334,21,21,21,"CONC","data","copied from quant "
2252,395786,0.135,-22,0.333333333333333,2,2,2,"CONC","data","copied from quant "
2252,395787,0.145,-16,0.25,33,33,33,"CONC","data","copied from quant "
2252,395788,0.155,-8,0.181818181818182,11,11,11,"CONC","data","copied from quant "
2252,395789,0.165,3,0.105263157894737,12,12,12,"CONC","data","copied from quant "
2252,395790,0.175,22,0.0833333333333334,8,8,8,"CONC","data","copied from quant "
2252,395791,0.185,46,0.0714285714285715,4,4,4,"CONC","data","copied from quant "
2252,395792,0.195,74,0.0714285714285713,10,10,10,"CONC","data","copied from quant "
2252,395793,0.205,102,0.0740740740740741,3,3,3,"CONC","data","copied from quant "
2252,395794,0.215,129,0.0714285714285715,4,4,4,"CONC","data","copied from quant "
2252,395795,0.225,157,0.0689655172413792,12,12,12,"CONC","data","copied from quant "
2252,395796,0.235,186,0.0645161290322581,8,8,8,"CONC","data","copied from quant "
2252,395797,0.245,217,0.0606060606060607,12,12,12,"CONC","data","copied from quant "
2252,395798,0.255,250,0.0555555555555556,14,14,14,"CONC","data","copied from quant "
2252,395799,0.265,286,0.0526315789473685,9,9,9,"CONC","data","copied from quant "
2252,395800,0.275,324,0.0465116279069765,4,4,4,"CONC","data","copied from quant "
2252,395801,0.285,367,0.0434782608695653,7,7,7,"CONC","data","copied from quant "
2252,395802,0.295,413,0.0392156862745098,4,4,4,"CONC","data","copied from quant "
2252,395803,0.305,464,0.0357142857142857,9,9,9,"CONC","data","copied from quant "
2252,395804,0.315,520,0.0327868852459017,6,6,6,"CONC","data","copied from quant "
2252,395805,0.325,581,0.0294117647058824,0,0,0,"CONC","data","copied from quant "
2252,395806,0.335,649,0.0270270270270269,2,2,2,"CONC","data","copied from quant "
2252,395807,0.345,723,0.0246913580246914,6,6,6,"CONC","data","copied from quant "
2252,395808,0.355,804,0.0224719101123596,5,5,5,"CONC","data","copied from quant "
2252,395809,0.365,893,0.0208333333333334,3,3,3,"CONC","data","copied from quant "
2252,395810,0.375,989,0.0194174757281554,1,1,1,"CONC","data","copied from quant "
2252,395811,0.385,1092,0.018348623853211,5,5,5,"CONC","data","copied from quant "
2252,395812,0.395,1201,0.0172413793103448,3,3,3,"CONC","data","copied from quant "
2252,395813,0.405,1317,0.0165289256198346,6,6,6,"CONC","data","copied from quant "
2252,395814,0.415,1438,0.016,3,3,3,"CONC","data","copied from quant "
2252,395815,0.425,1563,0.0155038759689923,4,4,4,"CONC","data","copied from quant "
2252,395816,0.435,1692,0.0149253731343284,2,2,2,"CONC","data","copied from quant "
2252,395817,0.445,1826,0.0147058823529412,5,5,5,"CONC","data","copied from quant "
2252,395818,0.455,1962,0.0143884892086331,6,6,6,"CONC","data","copied from quant "
2252,395819,0.465,2101,0.0142857142857142,5,5,5,"CONC","data","copied from quant "
2252,395820,0.475,2241,0.0140845070422535,9,9,9,"CONC","data","copied from quant "
2252,395821,0.485,2383,0.013986013986014,3,3,3,"CONC","data","copied from quant "
2252,395822,0.495,2526,0.0138888888888889,4,4,4,"CONC","data","copied from quant "
2252,395823,0.505,2670,0.0140845070422535,1,1,1,"CONC","data","copied from quant "
2252,395824,0.515,2812,0.0140845070422535,6,6,6,"CONC","data","copied from quant "
2252,395825,0.525,2954,0.0141843971631206,7,7,7,"CONC","data","copied from quant "
2252,395826,0.535,3095,0.0143884892086331,5,5,5,"CONC","data","copied from quant "
2252,395827,0.545,3234,0.0147058823529412,4,4,4,"CONC","data","copied from quant "
2252,395828,0.555,3370,0.0150375939849623,3,3,3,"CONC","data","copied from quant "
2252,395829,0.565,3503,0.0153846153846154,7,7,7,"CONC","data","copied from quant "
2252,395830,0.575,3633,0.016,7,7,7,"CONC","data","copied from quant "
2252,395831,0.585,3758,0.0165289256198347,9,9,9,"CONC","data","copied from quant "
2252,395832,0.595,3879,0.0173913043478261,9,9,9,"CONC","data","copied from quant "
2252,395833,0.605,3994,0.018018018018018,5,5,5,"CONC","data","copied from quant "
2252,395834,0.615,4105,0.0186915887850467,17,17,17,"CONC","data","copied from quant "
2252,395835,0.625,4212,0.0196078431372549,78,78,78,"CONC","data","copied from quant "
2252,395836,0.635,4314,0.0204081632653061,3,3,3,"CONC","data","copied from quant "
2252,395837,0.645,4412,0.0212765957446809,0,0,0,"CONC","data","copied from quant "
2252,395838,0.655,4506,0.0222222222222222,3,3,3,"CONC","data","copied from quant "
2252,395839,0.665,4596,0.0232558139534884,18,18,18,"CONC","data","copied from quant "
2252,395840,0.675,4682,0.0238095238095238,4,4,4,"CONC","data","copied from quant "
2252,395841,0.685,4766,0.0249999999999997,14,14,14,"CONC","data","copied from quant "
2252,395842,0.695,4846,0.025974025974026,33,33,33,"CONC","data","copied from quant "
2252,395843,0.705,4923,0.027027027027027,20,20,20,"CONC","data","copied from quant "
2252,395844,0.715,4997,0.0277777777777778,19,19,19,"CONC","data","copied from quant "
2252,395845,0.725,5069,0.0289855072463768,13,13,13,"CONC","data","copied from quant "
2252,395846,0.735,5138,0.0298507462686567,282,282,282,"CONC","data","copied from quant "
2252,395847,0.745,5205,0.0307692307692308,62,62,62,"CONC","data","copied from quant "
2252,395848,0.755,5270,0.03125,26,26,26,"CONC","data","copied from quant "
2252,395849,0.765,5334,0.0327868852459017,53,53,53,"CONC","data","copied from quant "
2252,395850,0.775,5395,0.0327868852459017,14,14,14,"CONC","data","copied from quant "
2252,395851,0.785,5456,0.0344827586206897,30,30,30,"CONC","data","copied from quant "
2252,395852,0.795,5514,0.0344827586206897,15,15,15,"CONC","data","copied from quant "
2252,395853,0.805,5572,0.0350877192982453,16,16,16,"CONC","data","copied from quant "
2252,395854,0.815,5629,0.0350877192982456,8,8,8,"CONC","data","copied from quant "
2252,395855,0.825,5686,0.0357142857142857,8,8,8,"CONC","data","copied from quant "
2252,395856,0.835,5742,0.0363636363636364,20,20,20,"CONC","data","copied from quant "
2252,395857,0.845,5797,0.0357142857142857,3,3,3,"CONC","data","copied from quant "
2252,395858,0.855,5853,0.0363636363636364,3,3,3,"CONC","data","copied from quant "
2252,395859,0.865,5908,0.0357142857142857,2,2,2,"CONC","data","copied from quant "
2252,395860,0.875,5964,0.0363636363636364,2,2,2,"CONC","data","copied from quant "
2252,395861,0.885,6019,0.0357142857142857,7,7,7,"CONC","data","copied from quant "
2252,395862,0.895,6075,0.0363636363636364,4,4,4,"CONC","data","copied from quant "
2252,395863,0.905,6130,0.0357142857142857,3,3,3,"CONC","data","copied from quant "
2252,395864,0.915,6186,0.0357142857142857,1,1,1,"CONC","data","copied from quant "
2252,395865,0.925,6242,0.0363636363636364,19,19,19,"CONC","data","copied from quant "
2252,395866,0.935,6297,0.0357142857142854,5,5,5,"CONC","data","copied from quant "
2252,395867,0.945,6353,0.0363636363636364,5,5,5,"CONC","data","copied from quant "
2252,395868,0.955,6408,0.0357142857142857,5,5,5,"CONC","data","copied from quant "
2252,395869,0.965,6464,0.0363636363636364,20,20,20,"CONC","data","copied from quant "
2252,395870,0.975,6519,0.0357142857142857,42,42,42,"CONC","data","copied from quant "
2252,395871,0.985,6575,0.0363636363636364,14,14,14,"CONC","data","copied from quant "
2252,395872,0.995,6630,0.0357142857142854,2,2,2,"CONC","data","copied from quant "
2252,395873,1.005,6686,0.0363636363636364,12,12,12,"CONC","data","copied from quant "
2252,395874,1.015,6741,0.0357142857142857,6,6,6,"CONC","data","copied from quant "
2252,395875,1.025,6797,0.0363636363636364,6,6,6,"CONC","data","copied from quant "
