"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
570,102390,0,2,0.03125,9.711,9.711,0.30346875,"CONC","data","calculated from conc "
570,102391,0.15,482,0.025,25.473,25.473,0.636825,"CONC","data","calculated from conc "
570,102392,0.25,802,0.0313479623824451,37.006,37.006,1.16006269592476,"CONC","data","calculated from conc "
570,102393,0.35,1120,0.0314465408805032,25.232,25.232,0.793459119496856,"CONC","data","calculated from conc "
570,102394,0.45,1438,0.031496062992126,11.227,11.227,0.353606299212599,"CONC","data","calculated from conc "
570,102395,0.55,1755,0.0315955766192733,13.449,13.449,0.424928909952607,"CONC","data","calculated from conc "
570,102396,0.65,2071,0.0317965023847377,17.599,17.599,0.559586645468998,"CONC","data","calculated from conc "
570,102397,0.75,2384,0.0427807486631016,6.536,6.536,0.279614973262032,"CONC","data","calculated from conc "
570,102398,0.95,3006,0.0215285252960172,13.937,13.937,0.300043057050592,"CONC","data","calculated from conc "
570,102399,1.05,3313,0.0327332242225859,14.596,14.596,0.477774140752864,"CONC","data","calculated from conc "
570,102400,1.15,3617,0.033003300330033,15.28,15.28,0.504290429042905,"CONC","data","calculated from conc "
570,102401,1.25,3919,0.0333333333333334,11.349,11.349,0.3783,"CONC","data","calculated from conc "
570,102402,1.35,4217,0.0337268128161888,16.604,16.604,0.559999999999999,"CONC","data","calculated from conc "
570,102403,1.45,4512,0.0341296928327645,12.313,12.313,0.42023890784983,"CONC","data","calculated from conc "
570,102404,1.55,4803,0.0346020761245674,21.701,21.701,0.750899653979238,"CONC","data","calculated from conc "
570,102405,1.65,5090,0.0350877192982456,6.391,6.391,0.224245614035088,"CONC","data","calculated from conc "
570,102406,1.75,5373,0.0355871886120997,6.094,6.094,0.216868327402135,"CONC","data","calculated from conc "
570,102407,1.85,5652,0.0361663652802893,17.287,17.287,0.625207956600361,"CONC","data","calculated from conc "
570,102408,1.95,5926,0.03690036900369,19.604,19.604,0.723394833948338,"CONC","data","calculated from conc "
570,102409,2.05,6194,0.037593984962406,19.811,19.811,0.744774436090226,"CONC","data","calculated from conc "
570,102410,2.15,6458,0.0383141762452108,15.012,15.012,0.575172413793104,"CONC","data","calculated from conc "
570,102411,2.25,6716,0.0392156862745098,9.827,9.827,0.385372549019608,"CONC","data","calculated from conc "
570,102412,2.35,6968,0.0401606425702812,21.975,21.975,0.882530120481928,"CONC","data","calculated from conc "
570,102413,2.45,7214,0.0411522633744855,15.948,15.948,0.656296296296294,"CONC","data","calculated from conc "
570,102414,2.55,7454,0.0421940928270043,10.473,10.473,0.441898734177216,"CONC","data","calculated from conc "
570,102415,2.65,7688,0.0434782608695653,9.467,9.467,0.411608695652174,"CONC","data","calculated from conc "
570,102416,2.75,7914,0.0448430493273543,5.093,5.093,0.228385650224215,"CONC","data","calculated from conc "
570,102417,2.85,8134,0.0462962962962963,5.729,5.729,0.265231481481482,"CONC","data","calculated from conc "
570,102418,2.95,8346,0.0479616306954435,13.787,13.787,0.661247002398079,"CONC","data","calculated from conc "
570,102419,3.05,8551,0.0497512437810946,9.181,9.181,0.456766169154229,"CONC","data","calculated from conc "
570,102420,3.15,8748,0.051948051948052,11.558,11.558,0.600415584415585,"CONC","data","calculated from conc "
570,102421,3.25,8936,0.0543478260869566,16.309,16.309,0.886358695652175,"CONC","data","calculated from conc "
570,102422,3.35,9116,0.0573065902578797,6.283,6.283,0.360057306590258,"CONC","data","calculated from conc "
570,102423,3.45,9285,0.0607902735562308,6.088,6.088,0.370091185410333,"CONC","data","calculated from conc "
570,102424,3.55,9445,0.064935064935065,7.87,7.87,0.511038961038962,"CONC","data","calculated from conc "
