"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1401,257699,0.005,-38,0.03,1,1,0.03,"CONC","data","calculated from conc "
1401,257700,0.035,62,0.0239520958083832,7,7,0.167664670658683,"CONC","data","calculated from conc "
1401,257701,0.055,129,0.0359281437125749,7,7,0.251497005988024,"CONC","data","calculated from conc "
1401,257702,0.085,229,0.0239520958083832,3,3,0.0718562874251497,"CONC","data","calculated from conc "
1401,257703,0.105,296,0.0298507462686567,2,2,0.0597014925373134,"CONC","data","calculated from conc "
1401,257704,0.125,363,0.0359281437125748,3,3,0.107784431137725,"CONC","data","calculated from conc "
1401,257705,0.155,463,0.0239520958083832,5,5,0.119760479041916,"CONC","data","calculated from conc "
1401,257706,0.175,530,0.0359281437125748,3,3,0.107784431137725,"CONC","data","calculated from conc "
1401,257707,0.205,630,0.0239520958083833,2,2,0.0479041916167665,"CONC","data","calculated from conc "
1401,257708,0.225,697,0.0359281437125748,2,2,0.0718562874251497,"CONC","data","calculated from conc "
1401,257709,0.255,797,0.0239520958083833,6,6,0.1437125748503,"CONC","data","calculated from conc "
1401,257710,0.275,864,0.0359281437125748,4,4,0.143712574850299,"CONC","data","calculated from conc "
1401,257711,0.305,964,0.0251572327044025,8,8,0.20125786163522,"CONC","data","calculated from conc "
1401,257712,0.325,1023,0.0517241379310344,8,8,0.413793103448275,"CONC","data","calculated from conc "
1401,257713,0.355,1080,0.0421052631578948,4,4,0.168421052631579,"CONC","data","calculated from conc "
1401,257714,0.375,1118,0.0638297872340426,2,2,0.127659574468085,"CONC","data","calculated from conc "
1401,257715,0.405,1174,0.0425531914893616,5,5,0.212765957446808,"CONC","data","calculated from conc "
1401,257716,0.425,1212,0.0631578947368422,3,3,0.189473684210526,"CONC","data","calculated from conc "
1401,257717,0.455,1269,0.0421052631578947,20,20,0.842105263157893,"CONC","data","calculated from conc "
1401,257718,0.475,1307,0.0638297872340426,3,3,0.191489361702128,"CONC","data","calculated from conc "
1401,257719,0.505,1363,0.0425531914893617,4,4,0.170212765957447,"CONC","data","calculated from conc "
1401,257720,0.525,1401,0.0631578947368422,5,5,0.315789473684211,"CONC","data","calculated from conc "
1401,257721,0.555,1458,0.0425531914893615,4,4,0.170212765957446,"CONC","data","calculated from conc "
1401,257722,0.575,1495,0.0638297872340426,5,5,0.319148936170213,"CONC","data","calculated from conc "
1401,257723,0.605,1552,0.0421052631578948,3,3,0.126315789473684,"CONC","data","calculated from conc "
1401,257724,0.625,1590,0.0638297872340426,4,4,0.25531914893617,"CONC","data","calculated from conc "
1401,257725,0.655,1646,0.0425531914893617,17,17,0.72340425531915,"CONC","data","calculated from conc "
1401,257726,0.675,1684,0.0631578947368419,6,6,0.378947368421052,"CONC","data","calculated from conc "
1401,257727,0.705,1741,0.0425531914893617,5,5,0.212765957446809,"CONC","data","calculated from conc "
1401,257728,0.725,1778,0.0638297872340426,5,5,0.319148936170213,"CONC","data","calculated from conc "
1401,257729,0.755,1835,0.0421052631578948,3,3,0.126315789473684,"CONC","data","calculated from conc "
1401,257730,0.775,1873,0.0638297872340426,2,2,0.127659574468085,"CONC","data","calculated from conc "
1401,257731,0.805,1929,0.0425531914893615,8,8,0.340425531914892,"CONC","data","calculated from conc "
1401,257732,0.825,1967,0.0631578947368422,8,8,0.505263157894737,"CONC","data","calculated from conc "
1401,257733,0.855,2024,0.0425531914893617,6,6,0.25531914893617,"CONC","data","calculated from conc "
1401,257734,0.875,2061,0.0638297872340426,7,7,0.446808510638298,"CONC","data","calculated from conc "
1401,257735,0.905,2118,0.0421052631578948,8,8,0.336842105263158,"CONC","data","calculated from conc "
1401,257736,0.925,2156,0.0638297872340424,2,2,0.127659574468085,"CONC","data","calculated from conc "
1401,257737,0.955,2212,0.0425531914893617,2,2,0.0851063829787235,"CONC","data","calculated from conc "
1401,257738,0.975,2250,0.0631578947368419,6,6,0.378947368421052,"CONC","data","calculated from conc "
1401,257739,1.005,2307,0.0421052631578948,4,4,0.168421052631579,"CONC","data","calculated from conc "
1401,257740,1.025,2345,0.0421052631578948,4,4,0.168421052631579,"CONC","data","calculated from conc "
