"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1440,268363,0.015,-5,0.0405405405405405,0,0,0,"CONC","data","calculated from conc "
1440,268364,0.075,143,0.046242774566474,0,0,0,"CONC","data","calculated from conc "
1440,268365,0.155,341,0.0404040404040404,2034.09523809524,2034.09523809524,82.1856661856662,"CONC","data","calculated from conc "
1440,268366,0.235,539,0.0404040404040404,4407.20634920635,4407.20634920635,178.068943402277,"CONC","data","calculated from conc "
1440,268367,0.315,737,0.0354767184035477,7923.12903225806,7923.12903225806,281.086617552392,"CONC","data","calculated from conc "
1440,268368,0.395,990,0.0296846011131725,9153.42857142857,9153.42857142857,271.715875960774,"CONC","data","calculated from conc "
1440,268369,0.475,1276,0.0280210157618214,27318.3720930233,27318.3720930233,765.488535005907,"CONC","data","calculated from conc "
1440,268370,0.555,1561,0.0280210157618214,1327.9585492228,1327.9585492228,37.2107474388175,"CONC","data","calculated from conc "
1440,268371,0.635,1847,0.0267111853088481,31788.6511627907,31788.6511627907,849.112551927631,"CONC","data","calculated from conc "
1440,268372,0.715,2160,0.0226628895184136,4746.22222222222,4746.22222222222,107.563109852062,"CONC","data","calculated from conc "
1440,268373,0.795,2553,0.0203562340966921,5571.65217391304,5571.65217391304,113.417855957517,"CONC","data","calculated from conc "
1440,268374,0.875,2946,0.0203562340966921,2093.92156862745,2093.92156862745,42.6243576310931,"CONC","data","calculated from conc "
1440,268375,0.955,3339,0.0166147455867082,43230.6506024096,43230.6506024096,718.266261306909,"CONC","data","calculated from conc "
1440,268376,1.035,3909,0.0141342756183746,1268.79207920792,1268.79207920792,17.9334569499353,"CONC","data","calculated from conc "
1440,268377,1.135,4754,0.00888230940044412,3769.05882352941,3769.05882352941,33.4779466190621,"CONC","data","calculated from conc "
1440,268378,1.195,5260,0.016597510373444,3051.14285714286,3051.14285714286,50.641375222288,"CONC","data","calculated from conc "
1440,268379,1.275,5718,0.0227703984819735,9458.54285714286,9458.54285714286,215.374789915967,"CONC","data","calculated from conc "
1440,268380,1.335,5787,0.108108108108108,21061.3611111111,21061.3611111111,2276.9039039039,"CONC","data","calculated from conc "
1440,268381,1.435,5903,0.0723981900452487,1898.48888888889,1898.48888888889,137.447159376571,"CONC","data","calculated from conc "
1440,268382,1.515,6008,0.0695652173913044,2219.01298701299,2219.01298701299,154.366120835686,"CONC","data","calculated from conc "
1440,268383,1.595,6133,0.0640000000000001,1695.07936507937,1695.07936507937,108.48507936508,"CONC","data","calculated from conc "
1440,268384,1.675,6258,0.0639999999999999,1005.08235294118,1005.08235294118,64.3252705882354,"CONC","data","calculated from conc "
1440,268385,1.755,6383,0.0640000000000001,6030.49411764706,6030.49411764706,385.951623529412,"CONC","data","calculated from conc "
1440,268386,1.835,6508,0.0640000000000001,3087.90361445783,3087.90361445783,197.625831325301,"CONC","data","calculated from conc "
1440,268387,1.915,6633,0.0683760683760684,880.742268041237,880.742268041237,60.2216935412812,"CONC","data","calculated from conc "
1440,268388,1.995,6742,0.0683760683760684,1029.30120481928,1029.30120481928,70.3795695602927,"CONC","data","calculated from conc "
