"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1433,267590,0.065,129,0.032258064516129,5182.45588235294,5182.45588235294,167.175996204933,"CONC","data","calculated from conc "
1433,267591,0.075,160,0.0327868852459017,10310.7586206897,10310.7586206897,338.057659694745,"CONC","data","calculated from conc "
1433,267592,0.085,190,0.0245901639344262,6772.0487804878,6772.0487804878,166.525789684126,"CONC","data","calculated from conc "
1433,267593,0.0925,221,0.032258064516129,5339.5,5339.5,172.241935483871,"CONC","data","calculated from conc "
1433,267594,0.1025,252,0.0322580645161291,6251.12195121951,6251.12195121951,201.64909520063,"CONC","data","calculated from conc "
1433,267595,0.1125,283,0.0327868852459016,4490.36118598383,4490.36118598383,147.224956917503,"CONC","data","calculated from conc "
1433,267596,0.1225,313,0.0327868852459017,958.371794871795,958.371794871795,31.4220260613704,"CONC","data","calculated from conc "
1433,267597,0.1325,344,0.032258064516129,6239.04482225657,6239.04482225657,201.259510395373,"CONC","data","calculated from conc "
1433,267598,0.1425,375,0.0327868852459017,142910.147058824,142910.147058824,4685.57859209259,"CONC","data","calculated from conc "
1433,267599,0.1525,405,0.0327868852459017,35300.0277777778,35300.0277777778,1157.37795992714,"CONC","data","calculated from conc "
1433,267600,0.1625,436,0.032258064516129,12502.243902439,12502.243902439,403.298190401257,"CONC","data","calculated from conc "
1433,267601,0.1725,467,0.0327868852459017,7359.85135135135,7359.85135135135,241.306601683651,"CONC","data","calculated from conc "
1433,267602,0.1825,497,0.0327868852459017,6102.28571428571,6102.28571428571,200.074941451991,"CONC","data","calculated from conc "
1433,267603,0.1925,528,0.0322580645161291,9753.65339578454,9753.65339578454,314.633980509179,"CONC","data","calculated from conc "
1433,267604,0.2025,559,0.0327868852459016,59105.6951871658,59105.6951871658,1937.89164548084,"CONC","data","calculated from conc "
1433,267605,0.2125,589,0.0327868852459017,48696.24,48696.24,1596.59803278689,"CONC","data","calculated from conc "
1433,267606,0.2225,620,0.0322580645161291,28911.4390243902,28911.4390243902,932.627065302911,"CONC","data","calculated from conc "
1433,267607,0.2325,651,0.032258064516129,173261.326530612,173261.326530612,5589.07504937457,"CONC","data","calculated from conc "
1433,267608,0.2425,682,0.0327868852459017,56623.5348837209,56623.5348837209,1856.50934044987,"CONC","data","calculated from conc "
1433,267609,0.2525,712,0.0273972602739726,36965.7692307692,36965.7692307692,1012.76080084299,"CONC","data","calculated from conc "
1433,267610,0.2625,755,0.0232558139534884,10969.1902173913,10969.1902173913,255.097446916077,"CONC","data","calculated from conc "
1433,267611,0.2725,798,0.0235294117647058,1788.11162790698,1788.11162790698,42.0732147742817,"CONC","data","calculated from conc "
1433,267612,0.2825,840,0.0235294117647059,34265.6608695652,34265.6608695652,806.25084398977,"CONC","data","calculated from conc "
1433,267613,0.2925,883,0.0232558139534884,369951.071428571,369951.071428571,8603.51328903654,"CONC","data","calculated from conc "
1433,267614,0.3025,926,0.0235294117647059,591988.043478261,591988.043478261,13929.1304347826,"CONC","data","calculated from conc "
1433,267615,0.3125,968,0.0235294117647059,67683.8028169014,67683.8028169014,1592.56006628003,"CONC","data","calculated from conc "
1433,267616,0.3225,1011,0.0232558139534884,107552.785714286,107552.785714286,2501.22757475084,"CONC","data","calculated from conc "
1433,267617,0.3325,1054,0.0235294117647059,23493.8,23493.8,552.795294117647,"CONC","data","calculated from conc "
1433,267618,0.3425,1096,0.0235294117647058,20324.5483870968,20324.5483870968,478.224667931687,"CONC","data","calculated from conc "
1433,267619,0.3525,1139,0.004739336492891,86253.4615384615,86253.4615384615,408.784177907401,"CONC","data","calculated from conc "
1433,267620,0.3625,1518,0.00263852242744064,89146.4347826087,89146.4347826087,235.214867500287,"CONC","data","calculated from conc "
1433,267621,0.3725,1897,0.00263852242744064,160185,160185,422.651715039578,"CONC","data","calculated from conc "
1433,267622,0.3825,2276,0.00263852242744064,231797.117647059,231797.117647059,611.601893527861,"CONC","data","calculated from conc "
1433,267623,0.3925,2655,0.00263852242744064,305583.692307692,305583.692307692,806.289425613964,"CONC","data","calculated from conc "
1433,267624,0.4025,3034,0.00263852242744062,106122.5625,106122.5625,280.006761213719,"CONC","data","calculated from conc "
1433,267625,0.4125,3413,0.00264200792602378,380439.375,380439.375,1005.12384412153,"CONC","data","calculated from conc "
1433,267626,0.4225,3791,0.00264200792602378,68650.7142857143,68650.7142857143,181.375731270051,"CONC","data","calculated from conc "
1433,267627,0.4325,4170,0.00263852242744064,15322.0434782609,15322.0434782609,40.4275553516119,"CONC","data","calculated from conc "
1433,267628,0.4425,4549,0.00263852242744064,24027.75,24027.75,63.3977572559367,"CONC","data","calculated from conc "
1433,267629,0.4525,4928,0.00454545454545455,1456.22727272727,1456.22727272727,6.61921487603305,"CONC","data","calculated from conc "
1433,267630,0.4625,4989,0.0162601626016259,4004.625,4004.625,65.1158536585363,"CONC","data","calculated from conc "
1433,267631,0.4725,5051,0.016260162601626,0,0,0,"CONC","data","calculated from conc "
1433,267632,0.4825,5112,0.0163934426229508,14786.3076923077,14786.3076923077,242.398486759143,"CONC","data","calculated from conc "
1433,267633,0.4925,5173,0.0163934426229507,3813.92857142857,3813.92857142857,62.5234192037468,"CONC","data","calculated from conc "
1433,267634,0.5025,5234,0.0163934426229508,2344.17073170732,2344.17073170732,38.4290283886446,"CONC","data","calculated from conc "
1433,267635,0.5125,5295,0.0163934426229508,7792.78378378378,7792.78378378378,127.750553832521,"CONC","data","calculated from conc "
